"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0626","DEMOGRAPHIC","YEARLY","Auto.Arima",0.234112898120905,0.201039636127355,38.0976771614031
"2","N0626","DEMOGRAPHIC","YEARLY","BSTS",0.151098570525421,0.111004418543186,16.3616295232938
"3","N0626","DEMOGRAPHIC","YEARLY","ETS",0.240355618310045,0.208858955533256,39.7169001885221
"4","N0626","DEMOGRAPHIC","YEARLY","THETA",0.213197897644342,0.188440836944207,35.2175523911819
"5","N0626","DEMOGRAPHIC","YEARLY","BEA",0.19564907359454,0.162811923158883,29.8789829807004
"6","N0626","DEMOGRAPHIC","YEARLY","EAT",0.229065785294458,0.199446476201606,37.677376580369
"7","N0626","DEMOGRAPHIC","YEARLY","BAT",0.187451026129293,0.1560058836292,28.379200381587
"8","N0626","DEMOGRAPHIC","YEARLY","BET",0.188888444375066,0.158612323431166,28.9189413906267
"9","N0626","DEMOGRAPHIC","YEARLY","BEAT",0.199470708733322,0.169219151605214,31.2136253333208
"10","N0626","DEMOGRAPHIC","YEARLY","medianBEAT",0.223548370792343,0.193506007057765,36.4826423859249
"11","N0626","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.183989356331217,0.150843431926951,27.3105005915061
"12","N0626","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.180552520270904,0.151346515839274,27.3557671558209
"13","N0626","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.19080908612979,0.161080466179457,29.4831325055908
"14","N0626","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.202588365890814,0.173753238771792,32.1912293184778
"15","N0627","DEMOGRAPHIC","YEARLY","Auto.Arima",0.056956868897019,0.0350944455709482,2.19933433912884
"16","N0627","DEMOGRAPHIC","YEARLY","BSTS",0.0441943886398279,0.0272637870029209,1.72917214019943
"17","N0627","DEMOGRAPHIC","YEARLY","ETS",0.0414061617865816,0.0348382808221137,2.30844987842013
"18","N0627","DEMOGRAPHIC","YEARLY","THETA",0.165286328662821,0.136051756200395,8.80773066703895
"19","N0627","DEMOGRAPHIC","YEARLY","BEA",0.0450094411066221,0.0279154721173729,1.7742562127308
"20","N0627","DEMOGRAPHIC","YEARLY","EAT",0.0790721417180739,0.0530520270650199,3.33837174160819
