"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0301","MACRO","YEARLY","Auto.Arima",0.325453533986155,0.299345710486229,22.5338307354188
"2","N0301","MACRO","YEARLY","BSTS",0.168245303015675,0.146336122292404,10.9031687345556
"3","N0301","MACRO","YEARLY","ETS",0.209959671273779,0.183697444534036,13.6822655936363
"4","N0301","MACRO","YEARLY","THETA",0.203417448910389,0.176022132999851,13.0829155647284
"5","N0301","MACRO","YEARLY","BEA",0.232589182890562,0.204499154636213,15.2474977721407
"6","N0301","MACRO","YEARLY","EAT",0.245779779019076,0.219688429340039,16.4330039645945
"7","N0301","MACRO","YEARLY","BAT",0.230424423555981,0.201940717458152,15.0477144291714
"8","N0301","MACRO","YEARLY","BET",0.192950399690033,0.163391295474087,12.0971927152439
"9","N0301","MACRO","YEARLY","BEAT",0.225262908100084,0.197379899227123,14.7063522202876
"10","N0301","MACRO","YEARLY","medianBEAT",0.206670334273157,0.179859788766943,13.3825905791823
"11","N0301","MACRO","YEARLY","meanBaggedBEAT",0.195349777372308,0.164759999881031,12.1893895898754
"12","N0301","MACRO","YEARLY","medianBaggedBEAT",0.19584590705895,0.166296479282381,12.3177921575875
"13","N0301","MACRO","YEARLY","meanPertBEAT",0.173964484162778,0.146742390010269,10.8603669242565
"14","N0301","MACRO","YEARLY","medianPertBEAT",0.17423514284204,0.146051057277093,10.7953960779752
"15","N0302","MACRO","YEARLY","Auto.Arima",0.185235417457033,0.166723359083083,11.2488285819619
"16","N0302","MACRO","YEARLY","BSTS",0.157360565427232,0.0959563737320861,6.66454240390934
"17","N0302","MACRO","YEARLY","ETS",0.22552348388364,0.213453720062681,14.5000217175714
"18","N0302","MACRO","YEARLY","THETA",0.207536016970493,0.195599898403018,13.2798193969836
"19","N0302","MACRO","YEARLY","BEA",0.117248821156241,0.10158002350035,6.84789834881942
"20","N0302","MACRO","YEARLY","EAT",0.205525520763167,0.191925659182927,13.0095565655056
"21","N0302","MACRO","YEARLY","BAT",0.112655288558752,0.0990294369485478,6.68347718340542
"22","N0302","MACRO","YEARLY","BET",0.126798495832996,0.11217622140697,7.5940605663957
"23","N0302","MACRO","YEARLY","BEAT",0.138045207432694,0.122118916945145,8.24453356348686
"24","N0302","MACRO","YEARLY","medianBEAT",0.19568083135591,0.181161628743051,12.2643239894728
"25","N0302","MACRO","YEARLY","meanBaggedBEAT",0.182401635399124,0.170387098167028,11.5765593304355
"26","N0302","MACRO","YEARLY","medianBaggedBEAT",0.179822926523751,0.168227864723575,11.4316581179991
"27","N0302","MACRO","YEARLY","meanPertBEAT",0.186048491951462,0.174162013895903,11.8292387245916
