"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2816","OTHER","MONTHLY","Auto.Arima",0.121081982235769,0.105689055115108,21.8786820033604
"2","N2816","OTHER","MONTHLY","BSTS",0.0657613093826925,0.0549400338816446,11.3679021439765
"3","N2816","OTHER","MONTHLY","ETS",0.0162656074248434,0.0116885878387282,2.40150041410982
"4","N2816","OTHER","MONTHLY","THETA",0.0350769729807594,0.0294751653088173,6.08863948079228
"5","N2816","OTHER","MONTHLY","BEA",0.0668350507528208,0.0574032762997274,11.876423827035
"6","N2816","OTHER","MONTHLY","EAT",0.0567900960690029,0.0489504022565185,10.122825355188
"7","N2816","OTHER","MONTHLY","BAT",0.0735342541394267,0.0633326692874565,13.105585460162
"8","N2816","OTHER","MONTHLY","BET",0.0385509152266756,0.0319986463642969,6.61307631951229
"9","N2816","OTHER","MONTHLY","BEAT",0.0588401243050746,0.0504212485519998,10.4294777404743
"10","N2816","OTHER","MONTHLY","medianBEAT",0.0502800230195478,0.0426032872228344,8.79810113180668
"11","N2816","OTHER","MONTHLY","meanBaggedBEAT",0.0493683396471183,0.0431877540844645,8.89698765445238
"12","N2816","OTHER","MONTHLY","medianBaggedBEAT",0.0561352336143715,0.0493523892885875,10.1660619780025
"13","N2816","OTHER","MONTHLY","meanPertBEAT",0.0539697369923867,0.0489470981605566,10.0278822650958
"14","N2816","OTHER","MONTHLY","medianPertBEAT",0.0545300137196899,0.0495942292326248,10.1536751046342
"15","N2817","OTHER","MONTHLY","Auto.Arima",0.0329699321930823,0.0296938798482676,3.43995953495336
"16","N2817","OTHER","MONTHLY","BSTS",0.0121385940242356,0.00997120581485112,1.14368268074652
"17","N2817","OTHER","MONTHLY","ETS",0.0245318472422209,0.0216945722375757,2.51494683590274
"18","N2817","OTHER","MONTHLY","THETA",0.0239623996563807,0.0220562330242384,2.55225509837703
"19","N2817","OTHER","MONTHLY","BEA",0.0221442893390818,0.0204532193002315,2.36619635053421
"20","N2817","OTHER","MONTHLY","EAT",0.0271057538139395,0.0244815617033605,2.83572048974438
