"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2556","FINANCE","MONTHLY","Auto.Arima",0.0252953976125999,0.0168392907648198,1.73696202357946
"2","N2556","FINANCE","MONTHLY","BSTS",0.0648636275300198,0.0510100160069653,5.30398753066641
"3","N2556","FINANCE","MONTHLY","ETS",0.0353835626494818,0.0248812204801369,2.56866510862645
"4","N2556","FINANCE","MONTHLY","THETA",0.0483046930293477,0.04065524106572,4.28782462270325
"5","N2556","FINANCE","MONTHLY","BEA",0.0401014700128315,0.0285108231426758,2.9465311160589
"6","N2556","FINANCE","MONTHLY","EAT",0.0217889986828786,0.0169130182776148,1.76253012296767
"7","N2556","FINANCE","MONTHLY","BAT",0.0243267820353589,0.0166461473454456,1.71998392677006
"8","N2556","FINANCE","MONTHLY","BET",0.026671599204031,0.0176856117051163,1.82263485572884
"9","N2556","FINANCE","MONTHLY","BEAT",0.0262452417179271,0.0174740314700422,1.80121664769149
"10","N2556","FINANCE","MONTHLY","medianBEAT",0.0294584288209008,0.0190404946485305,1.95929077367592
"11","N2556","FINANCE","MONTHLY","meanBaggedBEAT",0.0262869367907242,0.0226369104549603,2.38445339224306
"12","N2556","FINANCE","MONTHLY","medianBaggedBEAT",0.022405010833335,0.0189995681075691,1.99557189896384
"13","N2556","FINANCE","MONTHLY","meanPertBEAT",0.0238994854915539,0.0154746381937256,1.59621764828496
"14","N2556","FINANCE","MONTHLY","medianPertBEAT",0.0248629533431595,0.0163577836676448,1.68771780081052
"15","N2557","FINANCE","MONTHLY","Auto.Arima",0.142245162921399,0.119003351016927,8.58170483311821
"16","N2557","FINANCE","MONTHLY","BSTS",0.147840143288612,0.123585629276061,8.91089508231251
"17","N2557","FINANCE","MONTHLY","ETS",0.155633269665699,0.130263560355076,9.39412255960058
"18","N2557","FINANCE","MONTHLY","THETA",0.132902791006778,0.109994165858621,7.91978783584184
"19","N2557","FINANCE","MONTHLY","BEA",0.148572138635008,0.124284180216021,8.96224082501043
"20","N2557","FINANCE","MONTHLY","EAT",0.14358700507081,0.119743096305165,8.63099198633953
"21","N2557","FINANCE","MONTHLY","BAT",0.140990048542523,0.117517119278827,8.46991616057683
"22","N2557","FINANCE","MONTHLY","BET",0.145452371480548,0.121270522391543,8.74072206940429
"23","N2557","FINANCE","MONTHLY","BEAT",0.144649813150561,0.120703729547889,8.70096776033277
"24","N2557","FINANCE","MONTHLY","medianBEAT",0.145041988864799,0.121294490146494,8.74629995771536
"25","N2557","FINANCE","MONTHLY","meanBaggedBEAT",0.143708546451473,0.120732894261909,8.71135707344209
"26","N2557","FINANCE","MONTHLY","medianBaggedBEAT",0.14024596574622,0.117212217941505,8.45081648092123
"27","N2557","FINANCE","MONTHLY","meanPertBEAT",0.15010628043235,0.126858638881381,9.16153517162201
"28","N2557","FINANCE","MONTHLY","medianPertBEAT",0.150986543538765,0.127663316243654,9.2203169501185
"29","N2558","FINANCE","MONTHLY","Auto.Arima",0.122081815004712,0.106512676760601,9.98498066894599
"30","N2558","FINANCE","MONTHLY","BSTS",0.13345867579067,0.116833647823388,10.949382446301
"31","N2558","FINANCE","MONTHLY","ETS",0.128092745618556,0.11297924462116,10.5829389419025
"32","N2558","FINANCE","MONTHLY","THETA",0.108223554143831,0.0951956760786207,8.91520521440636
"33","N2558","FINANCE","MONTHLY","BEA",0.127831646578292,0.112108523068383,10.5057673523832
"34","N2558","FINANCE","MONTHLY","EAT",0.119415577210596,0.104895865820127,9.82770827508494
"35","N2558","FINANCE","MONTHLY","BAT",0.121215250541119,0.106180666887537,9.94985610988446
"36","N2558","FINANCE","MONTHLY","BET",0.123229970397873,0.108336189507723,10.1491755342033
"37","N2558","FINANCE","MONTHLY","BEAT",0.122917995502707,0.107880311320943,10.108126817889
"38","N2558","FINANCE","MONTHLY","medianBEAT",0.12481333412286,0.109368572093151,10.2472190776787
"39","N2558","FINANCE","MONTHLY","meanBaggedBEAT",0.120581020942828,0.103249668501802,9.61215236913867
"40","N2558","FINANCE","MONTHLY","medianBaggedBEAT",0.120357082370303,0.102693841387986,9.55620129161416
"41","N2558","FINANCE","MONTHLY","meanPertBEAT",0.130029198939435,0.112413579989747,10.4789946662469
"42","N2558","FINANCE","MONTHLY","medianPertBEAT",0.1311162668626,0.113057270004408,10.5355328878152
"43","N2559","FINANCE","MONTHLY","Auto.Arima",0.0480663593313629,0.0364027641767756,4.34446025783822
"44","N2559","FINANCE","MONTHLY","BSTS",0.0648167242987447,0.0577525940006032,7.12821956961525
"45","N2559","FINANCE","MONTHLY","ETS",0.0479655001480165,0.0362254013833027,4.3205780794218
"46","N2559","FINANCE","MONTHLY","THETA",0.122310328889768,0.0920753190107211,12.8077800448679
"47","N2559","FINANCE","MONTHLY","BEA",0.0531366401903723,0.0434602531868938,5.26441930229176
"48","N2559","FINANCE","MONTHLY","EAT",0.0476570357813479,0.0425916124435178,5.57043160812621
"49","N2559","FINANCE","MONTHLY","BAT",0.0465832548069805,0.0423433277755687,5.44475198159021
"50","N2559","FINANCE","MONTHLY","BET",0.0466054140500011,0.0423646326150093,5.44823581475957
"51","N2559","FINANCE","MONTHLY","BEAT",0.0437173986140547,0.0385933779107279,4.86214958995272
"52","N2559","FINANCE","MONTHLY","medianBEAT",0.0480158495229272,0.0363140827800391,4.33251916863001
"53","N2559","FINANCE","MONTHLY","meanBaggedBEAT",0.0506910008410864,0.0391876233264245,4.68072571036903
"54","N2559","FINANCE","MONTHLY","medianBaggedBEAT",0.0548464938129625,0.042326769331954,5.03515399207925
"55","N2559","FINANCE","MONTHLY","meanPertBEAT",0.049736290651726,0.0387544320660246,4.64646070102937
"56","N2559","FINANCE","MONTHLY","medianPertBEAT",0.0483077119429353,0.0377529252933735,4.53762865173835
"57","N2560","FINANCE","MONTHLY","Auto.Arima",0.0328681563503842,0.0246024424221477,2.25018035729887
"58","N2560","FINANCE","MONTHLY","BSTS",0.0354530806326471,0.0284320513740733,2.57234582959995
"59","N2560","FINANCE","MONTHLY","ETS",0.0362766259098717,0.0288895274358466,2.61116317418725
"60","N2560","FINANCE","MONTHLY","THETA",0.0371404162967516,0.029211432375901,2.64890130669442
"61","N2560","FINANCE","MONTHLY","BEA",0.0340466341957019,0.0265241497112047,2.40897304594047
"62","N2560","FINANCE","MONTHLY","EAT",0.034612701227963,0.0267839433784807,2.4344915383053
"63","N2560","FINANCE","MONTHLY","BAT",0.0343927173696405,0.0266314513578895,2.42155242344286
"64","N2560","FINANCE","MONTHLY","BET",0.0362402640664394,0.0288443370619403,2.6108034368272
"65","N2560","FINANCE","MONTHLY","BEAT",0.034752793263595,0.0271959703773788,2.46895511112896
"66","N2560","FINANCE","MONTHLY","medianBEAT",0.0358565204321749,0.0284058551005714,2.57200320308911
"67","N2560","FINANCE","MONTHLY","meanBaggedBEAT",0.037162618206954,0.0310548862258062,2.80648444806743
