"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0901","INDUSTRY","QUARTERLY","Auto.Arima",0.524352062977812,0.468253821896841,23.4784180406265
"2","N0901","INDUSTRY","QUARTERLY","BSTS",0.461461687791076,0.41897027634908,21.1427195978509
"3","N0901","INDUSTRY","QUARTERLY","ETS",0.524351958612974,0.468253705028773,23.4784117471745
"4","N0901","INDUSTRY","QUARTERLY","THETA",0.501348454759803,0.457756590029751,23.1545632929898
"5","N0901","INDUSTRY","QUARTERLY","BEA",0.503240909787716,0.451825934424898,22.6998497952173
"6","N0901","INDUSTRY","QUARTERLY","EAT",0.516435569364039,0.464754705651788,23.3704643602636
"7","N0901","INDUSTRY","QUARTERLY","BAT",0.49549920123597,0.448326896091891,22.5919003104891
"8","N0901","INDUSTRY","QUARTERLY","BET",0.495499165988622,0.448326857135868,22.5918982126717
"9","N0901","INDUSTRY","QUARTERLY","BEAT",0.502642290418336,0.453308598326111,22.8135281696604
"10","N0901","INDUSTRY","QUARTERLY","medianBEAT",0.510174600606006,0.45921319483876,23.0921776540329
"11","N0901","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.470170905734162,0.425043859351061,21.4088246933292
"12","N0901","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.463559603855069,0.417799531202768,21.0214972438605
"13","N0901","INDUSTRY","QUARTERLY","meanPertBEAT",0.51178362004817,0.46707238759079,23.6126940134369
"14","N0901","INDUSTRY","QUARTERLY","medianPertBEAT",0.50423608905571,0.45940565848785,23.2147891895085
"15","N0902","INDUSTRY","QUARTERLY","Auto.Arima",0.0746190238981589,0.0638478472001889,6.79463102510074
"16","N0902","INDUSTRY","QUARTERLY","BSTS",0.160824348347977,0.150804509425559,15.9704647846888
"17","N0902","INDUSTRY","QUARTERLY","ETS",0.139790480956587,0.129985264407735,13.7859931562412
"18","N0902","INDUSTRY","QUARTERLY","THETA",0.137758922161499,0.128028888464421,13.5796247714698
"19","N0902","INDUSTRY","QUARTERLY","BEA",0.123808270718023,0.114879207011161,12.1836963220103
"20","N0902","INDUSTRY","QUARTERLY","EAT",0.116239962129421,0.107287333357449,11.3867496509373
"21","N0902","INDUSTRY","QUARTERLY","BAT",0.123135616365426,0.114227081696723,12.1149068604198
"22","N0902","INDUSTRY","QUARTERLY","BET",0.146039153261975,0.136272887432572,14.4453609041333
"23","N0902","INDUSTRY","QUARTERLY","BEAT",0.127232428799693,0.118166627374476,12.5326784343751
"24","N0902","INDUSTRY","QUARTERLY","medianBEAT",0.138774077796464,0.129007076436078,13.6828089638555
"25","N0902","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0865492526290449,0.0775169769780622,8.25769758921501
"26","N0902","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0830741266108648,0.0745112556098198,7.93020200279899
"27","N0902","INDUSTRY","QUARTERLY","meanPertBEAT",0.0821008069886115,0.0729270194376066,7.77059847671596
"28","N0902","INDUSTRY","QUARTERLY","medianPertBEAT",0.0810212557408817,0.0717001821068441,7.64072895661142
"29","N0903","INDUSTRY","QUARTERLY","Auto.Arima",0.0355548465137029,0.0299030172413793,2.90378602036584
"30","N0903","INDUSTRY","QUARTERLY","BSTS",0.0349293831289171,0.0262368175108827,2.60473329967172
"31","N0903","INDUSTRY","QUARTERLY","ETS",0.0367241691092872,0.0315009362582776,3.03795705608378
"32","N0903","INDUSTRY","QUARTERLY","THETA",0.0354867148162072,0.0299299067704913,2.89998396637651
"33","N0903","INDUSTRY","QUARTERLY","BEA",0.0336937771182499,0.0274829535674759,2.68129363856697
"34","N0903","INDUSTRY","QUARTERLY","EAT",0.0357725254296977,0.0303419928322497,2.9372413475087
"35","N0903","INDUSTRY","QUARTERLY","BAT",0.0337201870466871,0.027319282122439,2.67038500906349
"36","N0903","INDUSTRY","QUARTERLY","BET",0.0335411902029277,0.0275612006038591,2.68677798172626
"37","N0903","INDUSTRY","QUARTERLY","BEAT",0.0340040803524246,0.0280696843198894,2.73352924131115
"38","N0903","INDUSTRY","QUARTERLY","medianBEAT",0.0354751216220498,0.0297625211192358,2.88688349322116
"39","N0903","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0385249379639486,0.0327333057374442,3.14220769360211
"40","N0903","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0352985116512581,0.0297355914516469,2.87121559963849
"41","N0903","INDUSTRY","QUARTERLY","meanPertBEAT",0.0329784376819797,0.0266481806740382,2.59520534542326
"42","N0903","INDUSTRY","QUARTERLY","medianPertBEAT",0.0337139390675693,0.027026812188574,2.63589134301938
"43","N0904","INDUSTRY","QUARTERLY","Auto.Arima",0.0525257825022395,0.0421996002317051,3.74289913062038
"44","N0904","INDUSTRY","QUARTERLY","BSTS",0.0440091104613,0.0406240384737544,3.56922225175746
"45","N0904","INDUSTRY","QUARTERLY","ETS",0.0464314688402157,0.0419137209812811,3.62655019449376
"46","N0904","INDUSTRY","QUARTERLY","THETA",0.0530950706707744,0.0480497473216,4.12051934247303
"47","N0904","INDUSTRY","QUARTERLY","BEA",0.0424872244616098,0.0393611188557279,3.46469049534324
"48","N0904","INDUSTRY","QUARTERLY","EAT",0.0429731435717214,0.040637109243573,3.54881698848436
"49","N0904","INDUSTRY","QUARTERLY","BAT",0.0429584778418178,0.0402978741478996,3.53724007267125
"50","N0904","INDUSTRY","QUARTERLY","BET",0.0467827725532944,0.0427971512934389,3.71127766425662
"51","N0904","INDUSTRY","QUARTERLY","BEAT",0.0431213759256409,0.0406338415511184,3.55391830430264
"52","N0904","INDUSTRY","QUARTERLY","medianBEAT",0.0445185666860412,0.0411328911172645,3.58658762547711
"53","N0904","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0506271950962901,0.0402860664169616,3.61874801733993
"54","N0904","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0497285832540753,0.0412548136982908,3.68733502977382
"55","N0904","INDUSTRY","QUARTERLY","meanPertBEAT",0.0507544552391715,0.0437282026946811,3.87917702434884
"56","N0904","INDUSTRY","QUARTERLY","medianPertBEAT",0.0501676609650397,0.0431680459088826,3.82753456874968
"57","N0905","INDUSTRY","QUARTERLY","Auto.Arima",0.2189308845604,0.201388177642511,17.1729242270556
"58","N0905","INDUSTRY","QUARTERLY","BSTS",0.216267207359333,0.211695022984448,17.6418545963215
"59","N0905","INDUSTRY","QUARTERLY","ETS",0.16051893442394,0.134588172658675,11.677276305903
"60","N0905","INDUSTRY","QUARTERLY","THETA",0.160955224316901,0.151315874576678,12.8099859262855
"61","N0905","INDUSTRY","QUARTERLY","BEA",0.19435849730795,0.182557124428545,15.49735170976
"62","N0905","INDUSTRY","QUARTERLY","EAT",0.178643897279766,0.162430741625955,13.886728819748
"63","N0905","INDUSTRY","QUARTERLY","BAT",0.196628098505487,0.188133025067879,15.8749215832209
"64","N0905","INDUSTRY","QUARTERLY","BET",0.175188584905705,0.165866356739933,14.0430389428367
"65","N0905","INDUSTRY","QUARTERLY","BEAT",0.185826490180641,0.174746811965578,14.8255102638914
"66","N0905","INDUSTRY","QUARTERLY","medianBEAT",0.18384579458208,0.172290227196561,14.6194726673567
"67","N0905","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.180229722487569,0.163751844337053,14.0028416838584
"68","N0905","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.184245056171047,0.1669966762899,14.2877901247146
"69","N0905","INDUSTRY","QUARTERLY","meanPertBEAT",0.17580540677324,0.159918058372947,13.6719998853785
"70","N0905","INDUSTRY","QUARTERLY","medianPertBEAT",0.192855608228463,0.177476773997668,15.1359478396181
