"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"20","N2367","MACRO","MONTHLY","EAT",0.116656283096407,0.0996574941560012,7.41733752478062
"21","N2367","MACRO","MONTHLY","BAT",0.106733648049543,0.0901665645036571,6.7030853507028
"22","N2367","MACRO","MONTHLY","BET",0.118209345198863,0.100921896924006,7.51082283839491
"23","N2367","MACRO","MONTHLY","BEAT",0.113037092491325,0.0961151579237023,7.15001537486432
"24","N2367","MACRO","MONTHLY","medianBEAT",0.111408103326762,0.0948804273829112,7.06003548472668
"25","N2367","MACRO","MONTHLY","meanBaggedBEAT",0.10679104981938,0.0898343430500528,6.67462775719496
"26","N2367","MACRO","MONTHLY","medianBaggedBEAT",0.108779563173128,0.091632604627982,6.80892441744648
"27","N2367","MACRO","MONTHLY","meanPertBEAT",0.101609764345009,0.0842844639778779,6.2526322508999
"28","N2367","MACRO","MONTHLY","medianPertBEAT",0.0991485880287624,0.0819338887919675,6.07585212862088
"29","N2368","MACRO","MONTHLY","Auto.Arima",0.265615333190808,0.231600471725608,15.9413572550733
"30","N2368","MACRO","MONTHLY","BSTS",0.218649421516968,0.188179101382854,12.9254285816455
"31","N2368","MACRO","MONTHLY","ETS",0.267616382857547,0.23369453489382,16.0902972032384
"32","N2368","MACRO","MONTHLY","THETA",0.250577409438907,0.217750018725931,14.9771040476457
"33","N2368","MACRO","MONTHLY","BEA",0.250448466181882,0.217824702667427,14.9856943466524
"34","N2368","MACRO","MONTHLY","EAT",0.261257298763557,0.227681675115119,15.6695861686525
"35","N2368","MACRO","MONTHLY","BAT",0.244796265364877,0.212509863944797,14.6146299614548
"36","N2368","MACRO","MONTHLY","BET",0.245457325011129,0.213207885000868,14.6642766108432
"37","N2368","MACRO","MONTHLY","BEAT",0.250475937063077,0.217806031682053,14.9835467719007
"38","N2368","MACRO","MONTHLY","medianBEAT",0.258084168020976,0.224675245225769,15.4592306513595
"39","N2368","MACRO","MONTHLY","meanBaggedBEAT",0.239142061842953,0.207079865008403,14.2325385456503
"40","N2368","MACRO","MONTHLY","medianBaggedBEAT",0.251345000303073,0.218521272317261,15.030061482151
"41","N2368","MACRO","MONTHLY","meanPertBEAT",0.248488633996224,0.216851720695957,14.9282040378438
"42","N2368","MACRO","MONTHLY","medianPertBEAT",0.248325608417451,0.216092384234801,14.867121188041
"43","N2369","MACRO","MONTHLY","Auto.Arima",0.0393287983536794,0.0300636607498351,2.38108125949742
"44","N2369","MACRO","MONTHLY","BSTS",0.05686696881844,0.0476241356292576,3.78904799361708
"45","N2369","MACRO","MONTHLY","ETS",0.0542368608538273,0.0458127023982057,3.64903237691564
"46","N2369","MACRO","MONTHLY","THETA",0.0795248699922542,0.0690145461246772,5.50353953346902
"47","N2369","MACRO","MONTHLY","BEA",0.0497116500047369,0.0408272777492814,3.24409592211282
"48","N2369","MACRO","MONTHLY","EAT",0.056914542240275,0.0470896297553359,3.74233216804762
"49","N2369","MACRO","MONTHLY","BAT",0.0578187992394517,0.0476934408323532,3.78900404028144
"50","N2369","MACRO","MONTHLY","BET",0.0633609879403737,0.0537934443002415,4.28373287453338
"51","N2369","MACRO","MONTHLY","BEAT",0.0568899227348491,0.0472232562238163,3.75401112443999
"52","N2369","MACRO","MONTHLY","medianBEAT",0.0555388505221347,0.0467184190137316,3.71904018526636
"53","N2369","MACRO","MONTHLY","meanBaggedBEAT",0.0696114764239577,0.0597367452490799,4.7602993967567
"54","N2369","MACRO","MONTHLY","medianBaggedBEAT",0.0662052957379206,0.0553916718274474,4.40447304131034
"55","N2369","MACRO","MONTHLY","meanPertBEAT",0.0474465055011635,0.0385978396457702,3.06474246604828
"56","N2369","MACRO","MONTHLY","medianPertBEAT",0.0451594077484506,0.0363242952261627,2.88265490473957
"57","N2370","MACRO","MONTHLY","Auto.Arima",0.0148096947004238,0.0109787761663844,0.931058195989227
"58","N2370","MACRO","MONTHLY","BSTS",0.0364760690662363,0.0290984143084895,2.41428488037959
"59","N2370","MACRO","MONTHLY","ETS",0.0540207757059544,0.0445285052176825,3.69776859842551
"60","N2370","MACRO","MONTHLY","THETA",0.0466347413364386,0.0390463936494391,3.24636176973732
"61","N2370","MACRO","MONTHLY","BEA",0.0307876325249551,0.02425203157657,2.01072701705873
"62","N2370","MACRO","MONTHLY","EAT",0.0340029425268572,0.0271845675803957,2.25468503886705
"63","N2370","MACRO","MONTHLY","BAT",0.028515765166886,0.022485704057243,1.86541268508157
"64","N2370","MACRO","MONTHLY","BET",0.0455481368998347,0.0372410627248253,3.09180657247511
"65","N2370","MACRO","MONTHLY","BEAT",0.0345885939096281,0.0276425194611065,2.29278277063658
"66","N2370","MACRO","MONTHLY","medianBEAT",0.0412422310440828,0.0334319325664834,2.77504045566232
"67","N2370","MACRO","MONTHLY","meanBaggedBEAT",0.025326549690056,0.0196773033052207,1.63630668460179
"68","N2370","MACRO","MONTHLY","medianBaggedBEAT",0.0303067792014272,0.0236309874415373,1.9604494412679
"69","N2370","MACRO","MONTHLY","meanPertBEAT",0.0267290594354176,0.0202951844972763,1.68385661195169
"70","N2370","MACRO","MONTHLY","medianPertBEAT",0.0263648699898693,0.0201329316316213,1.6705599104479
