"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1326","FINANCE","QUARTERLY","Auto.Arima",0.238672315988636,0.203081901228886,32.2004100802001
"2","N1326","FINANCE","QUARTERLY","BSTS",0.242327815532391,0.208754014216352,33.3060533023399
"3","N1326","FINANCE","QUARTERLY","ETS",0.261940052303018,0.221032848829754,34.9423567679983
"4","N1326","FINANCE","QUARTERLY","THETA",0.186594220587685,0.164358506458472,26.4758155756879
"5","N1326","FINANCE","QUARTERLY","BEA",0.247570069254581,0.210956254758331,33.4829400501794
"6","N1326","FINANCE","QUARTERLY","EAT",0.228787131553289,0.196157752172371,31.2061941412954
"7","N1326","FINANCE","QUARTERLY","BAT",0.222329528322468,0.192064807301236,30.6607596527426
"8","N1326","FINANCE","QUARTERLY","BET",0.230000054466453,0.198048456501526,31.5747418820087
"9","N1326","FINANCE","QUARTERLY","BEAT",0.232148065359599,0.199306817683366,31.7311589315565
"10","N1326","FINANCE","QUARTERLY","medianBEAT",0.240444618328297,0.205917957722619,32.75323169127
"11","N1326","FINANCE","QUARTERLY","meanBaggedBEAT",0.214227473289732,0.186917579947956,29.9981780797494
"12","N1326","FINANCE","QUARTERLY","medianBaggedBEAT",0.218146850218117,0.189459100891608,30.3442762527684
"13","N1326","FINANCE","QUARTERLY","meanPertBEAT",0.212006516203937,0.185415170123432,29.7962729050562
"14","N1326","FINANCE","QUARTERLY","medianPertBEAT",0.214919499858252,0.187597496836873,30.1114147120015
"15","N1327","FINANCE","QUARTERLY","Auto.Arima",0.259998210014513,0.199327543890974,21.1559058290621
"16","N1327","FINANCE","QUARTERLY","BSTS",0.295920748164549,0.263154868782813,30.4837296226586
"17","N1327","FINANCE","QUARTERLY","ETS",0.196343962909626,0.186300628760135,22.9531678840008
"18","N1327","FINANCE","QUARTERLY","THETA",0.251832864247449,0.199343085412986,21.6615924124586
"19","N1327","FINANCE","QUARTERLY","BEA",0.242947185681091,0.210968526002664,24.0639239101644
"20","N1327","FINANCE","QUARTERLY","EAT",0.228958873550365,0.190877798694359,21.3009011978485
"21","N1327","FINANCE","QUARTERLY","BAT",0.265345063312451,0.220208328108761,24.3701886692207
"22","N1327","FINANCE","QUARTERLY","BET",0.24239294590171,0.212442990099009,24.457049913636
"23","N1327","FINANCE","QUARTERLY","BEAT",0.24420353263236,0.208007681070173,23.4551355486693
"24","N1327","FINANCE","QUARTERLY","medianBEAT",0.248731018350348,0.210126858102567,23.5872270060735
"25","N1327","FINANCE","QUARTERLY","meanBaggedBEAT",0.248528251996833,0.208376887187743,23.3136509538739
"26","N1327","FINANCE","QUARTERLY","medianBaggedBEAT",0.251206248424991,0.211759550166839,23.7438813614214
"27","N1327","FINANCE","QUARTERLY","meanPertBEAT",0.218347910524832,0.197785264852875,23.3976946247298
"28","N1327","FINANCE","QUARTERLY","medianPertBEAT",0.218459163585137,0.195900270403949,22.9606012689754
"29","N1328","FINANCE","QUARTERLY","Auto.Arima",0.311178876012125,0.276694214876033,36.5223607992182
"30","N1328","FINANCE","QUARTERLY","BSTS",0.437727523414021,0.395899156395355,52.952799702284
"31","N1328","FINANCE","QUARTERLY","ETS",0.311176613259207,0.276691670111633,36.521977848356
"32","N1328","FINANCE","QUARTERLY","THETA",0.356070592086239,0.317691127226353,42.0354783508499
"33","N1328","FINANCE","QUARTERLY","BEA",0.353196507223432,0.316428347127674,41.9990461166194
"34","N1328","FINANCE","QUARTERLY","EAT",0.326107525450038,0.29035900407134,38.3599389994747
"35","N1328","FINANCE","QUARTERLY","BAT",0.368190944673409,0.33009483283258,43.8368796174507
"36","N1328","FINANCE","QUARTERLY","BET",0.368190184186331,0.33009398457778,43.8367519671633
"37","N1328","FINANCE","QUARTERLY","BEAT",0.35390444686063,0.316744042152344,42.0081541751771
"38","N1328","FINANCE","QUARTERLY","medianBEAT",0.333586791099904,0.297192671051193,39.2789195750341
"39","N1328","FINANCE","QUARTERLY","meanBaggedBEAT",0.332908415928278,0.295244147844902,38.904968610992
"40","N1328","FINANCE","QUARTERLY","medianBaggedBEAT",0.328751789557267,0.293517146635787,38.8492824658469
"41","N1328","FINANCE","QUARTERLY","meanPertBEAT",0.336305821075753,0.299484145798591,39.5736435744897
"42","N1328","FINANCE","QUARTERLY","medianPertBEAT",0.341373098849368,0.305568738268735,40.5102405121094
"43","N1329","FINANCE","QUARTERLY","Auto.Arima",0.46399864959277,0.387010542374057,47.1202428026425
"44","N1329","FINANCE","QUARTERLY","BSTS",0.417227956313934,0.3218228384077,44.3342924375542
"45","N1329","FINANCE","QUARTERLY","ETS",0.438869854191106,0.360301755313394,46.9352985940698
"46","N1329","FINANCE","QUARTERLY","THETA",0.417877200858231,0.341167053515855,47.803878976085
"47","N1329","FINANCE","QUARTERLY","BEA",0.433425538321095,0.345483024054156,44.9505937231138
"48","N1329","FINANCE","QUARTERLY","EAT",0.438268343267881,0.360087886769624,46.9900418537702
