"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1896","INDUSTRY","MONTHLY","Auto.Arima",0.0322318195643726,0.0267891308269269,1.93570830072599
"2","N1896","INDUSTRY","MONTHLY","BSTS",0.0623365387143647,0.0577623054504163,4.39997052065753
"3","N1896","INDUSTRY","MONTHLY","ETS",0.0441705952149393,0.0329218580459757,2.41308249883347
"4","N1896","INDUSTRY","MONTHLY","THETA",0.0409594874233173,0.0369606055683236,2.73990127605754
"5","N1896","INDUSTRY","MONTHLY","BEA",0.0356267667450442,0.0309930871184247,2.28837313306575
"6","N1896","INDUSTRY","MONTHLY","EAT",0.0345391658060703,0.0291002360838137,2.11899633392117
"7","N1896","INDUSTRY","MONTHLY","BAT",0.0390068969412437,0.0347936722587572,2.58450134986492
"8","N1896","INDUSTRY","MONTHLY","BET",0.0409515635997486,0.0373559373953499,2.78856557221701
"9","N1896","INDUSTRY","MONTHLY","BEAT",0.0363978219381265,0.0323364856882501,2.39003256264928
"10","N1896","INDUSTRY","MONTHLY","medianBEAT",0.0366508432754477,0.032065510460547,2.34364565423623
"11","N1896","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0519275733312652,0.037981275797662,2.74765946720817
"12","N1896","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0611828924534967,0.0466799488836957,3.398636684864
"13","N1896","INDUSTRY","MONTHLY","meanPertBEAT",0.054273893320085,0.0415890724889289,3.0330125771924
"14","N1896","INDUSTRY","MONTHLY","medianPertBEAT",0.0576696751690453,0.0456943903911754,3.33732582213672
"15","N1897","INDUSTRY","MONTHLY","Auto.Arima",0.0547877476178876,0.0441802147693214,3.38919850763211
"16","N1897","INDUSTRY","MONTHLY","BSTS",0.051294889016235,0.0466178624454668,3.64279590360371
"17","N1897","INDUSTRY","MONTHLY","ETS",0.057831845824044,0.0519636389697349,4.08666235610532
"18","N1897","INDUSTRY","MONTHLY","THETA",0.0473781131628141,0.0355121701554356,2.71838492845879
"19","N1897","INDUSTRY","MONTHLY","BEA",0.0519983892489679,0.0455966499230155,3.55651574216519
"20","N1897","INDUSTRY","MONTHLY","EAT",0.0492118538421397,0.0417822424596821,3.24045171783742
"21","N1897","INDUSTRY","MONTHLY","BAT",0.0491700713853202,0.040472665448221,3.12740471780299
"22","N1897","INDUSTRY","MONTHLY","BET",0.0491434413000589,0.0441130319935946,3.43977887931037
"23","N1897","INDUSTRY","MONTHLY","BEAT",0.0494986250272231,0.0429911474561283,3.34103776427899
"24","N1897","INDUSTRY","MONTHLY","medianBEAT",0.0511403059675994,0.0442983500773368,3.43247088324604
"25","N1897","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0479663993992492,0.0416258484337498,3.25582456185166
"26","N1897","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0441308109048151,0.0363771060814864,2.82786948455843
"27","N1897","INDUSTRY","MONTHLY","meanPertBEAT",0.0464278951514903,0.0385782943763743,2.9879761520792
"28","N1897","INDUSTRY","MONTHLY","medianPertBEAT",0.0492761239856788,0.0414345096011293,3.20056768790553
"29","N1898","INDUSTRY","MONTHLY","Auto.Arima",0.0831441552755703,0.0666276561550161,4.02570755846417
"30","N1898","INDUSTRY","MONTHLY","BSTS",0.0849103284476732,0.078931274324098,5.0077344161232
"31","N1898","INDUSTRY","MONTHLY","ETS",0.0850368284499486,0.076357423604117,4.81200368811848
"32","N1898","INDUSTRY","MONTHLY","THETA",0.0912742694711971,0.0769807648021897,4.72196262849726
"33","N1898","INDUSTRY","MONTHLY","BEA",0.0796590990690574,0.0730498241637098,4.5563637415219
"34","N1898","INDUSTRY","MONTHLY","EAT",0.0831622897289265,0.0720707764731178,4.44079928572211
"35","N1898","INDUSTRY","MONTHLY","BAT",0.0824832255112673,0.0730383743190118,4.51281326332894
"36","N1898","INDUSTRY","MONTHLY","BET",0.0830648628342557,0.0767973027309239,4.80858917626884
"37","N1898","INDUSTRY","MONTHLY","BEAT",0.0815854925329303,0.0735631706889215,4.56878016228264
"38","N1898","INDUSTRY","MONTHLY","medianBEAT",0.0831412342242188,0.0741457081180353,4.57241137297617
"39","N1898","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0807017583462729,0.0607280577631327,3.60664446819377
"40","N1898","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0793844308580575,0.0619185739771073,3.70506803324826
"41","N1898","INDUSTRY","MONTHLY","meanPertBEAT",0.0763090839008418,0.0548429581673221,3.23338220396067
"42","N1898","INDUSTRY","MONTHLY","medianPertBEAT",0.0823834962588619,0.0559450371572526,3.26807670566511
"43","N1899","INDUSTRY","MONTHLY","Auto.Arima",0.0481976691173589,0.0421428923798765,4.45931513349031
"44","N1899","INDUSTRY","MONTHLY","BSTS",0.0350243745797777,0.0273428510918999,2.90294211161954
"45","N1899","INDUSTRY","MONTHLY","ETS",0.0366155737004823,0.0295144134990831,3.13355826660716
"46","N1899","INDUSTRY","MONTHLY","THETA",0.0377612659052778,0.0304360962672966,3.23536430233579
"47","N1899","INDUSTRY","MONTHLY","BEA",0.0392585286293879,0.032185525591313,3.41344682518623
"48","N1899","INDUSTRY","MONTHLY","EAT",0.0406034638907039,0.0336094243821789,3.56400490157931
"49","N1899","INDUSTRY","MONTHLY","BAT",0.039671415449404,0.0325178513534953,3.45008462079837
"50","N1899","INDUSTRY","MONTHLY","BET",0.0360063811739347,0.0284185786366103,3.02003365014546
"51","N1899","INDUSTRY","MONTHLY","BEAT",0.0388205208251685,0.0315994389501356,3.35291173865018
"52","N1899","INDUSTRY","MONTHLY","medianBEAT",0.0385827856968543,0.0309625839971576,3.28715926751873
"53","N1899","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0386932316983577,0.0318674471002819,3.39421861646821
"54","N1899","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0382451065276272,0.0319379427199464,3.39853260140176
"55","N1899","INDUSTRY","MONTHLY","meanPertBEAT",0.0381698303161376,0.0316273663043246,3.36402407719777
"56","N1899","INDUSTRY","MONTHLY","medianPertBEAT",0.0382041241215615,0.0318537624959142,3.38391693277297
"57","N1900","INDUSTRY","MONTHLY","Auto.Arima",0.0420649212094572,0.0336043197225433,2.91166502761232
"58","N1900","INDUSTRY","MONTHLY","BSTS",0.0495739289777635,0.0429445190375927,3.54879133782981
"59","N1900","INDUSTRY","MONTHLY","ETS",0.0444266365520237,0.0354262645663854,2.90447684119234
"60","N1900","INDUSTRY","MONTHLY","THETA",0.0639948592192365,0.0476750638184848,3.83854370510057
"61","N1900","INDUSTRY","MONTHLY","BEA",0.0420632518389282,0.0355327222132794,2.96535199284336
"62","N1900","INDUSTRY","MONTHLY","EAT",0.0450926413958764,0.0368590206320493,3.04229847669262
"63","N1900","INDUSTRY","MONTHLY","BAT",0.0485717151503957,0.0409885564940078,3.39947470694753
"64","N1900","INDUSTRY","MONTHLY","BET",0.0494618368841704,0.0400560602227228,3.2613019033648
"65","N1900","INDUSTRY","MONTHLY","BEAT",0.0458186078748653,0.0383432495416009,3.16585425044308
"66","N1900","INDUSTRY","MONTHLY","medianBEAT",0.0440924663047242,0.0373794135335235,3.10030188210275
"67","N1900","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0644620598082291,0.0487760347648851,3.973444170262
"68","N1900","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0667182229781793,0.0494090272866562,4.02183272455681
"69","N1900","INDUSTRY","MONTHLY","meanPertBEAT",0.071696394066788,0.0540668795677649,4.35857872262143
"70","N1900","INDUSTRY","MONTHLY","medianPertBEAT",0.0733992634118377,0.0548793142368968,4.41611505871151
