"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1941","INDUSTRY","MONTHLY","Auto.Arima",0.72536405877849,0.448438999784767,18.5557341496077
"2","N1941","INDUSTRY","MONTHLY","BSTS",0.619022832533698,0.35172875710597,14.8128589551701
"3","N1941","INDUSTRY","MONTHLY","ETS",0.837015319258548,0.571760346467753,24.1893687405322
"4","N1941","INDUSTRY","MONTHLY","THETA",0.862024441775787,0.600272719358298,25.6285027230101
"5","N1941","INDUSTRY","MONTHLY","BEA",0.717123510583964,0.445747313985036,18.5178040507736
"6","N1941","INDUSTRY","MONTHLY","EAT",0.804612746793054,0.538939067939507,22.7205353875709
"7","N1941","INDUSTRY","MONTHLY","BAT",0.723693198702558,0.456770531396517,19.0856300386192
"8","N1941","INDUSTRY","MONTHLY","BET",0.759957142678706,0.497418780460969,20.9368917858841
"9","N1941","INDUSTRY","MONTHLY","BEAT",0.75027885417606,0.484378665328351,20.2954787188327
"10","N1941","INDUSTRY","MONTHLY","medianBEAT",0.774974506529128,0.503883097439716,21.0778954208673
"11","N1941","INDUSTRY","MONTHLY","meanBaggedBEAT",0.75965429847871,0.493481648737216,20.6661971696967
"12","N1941","INDUSTRY","MONTHLY","medianBaggedBEAT",0.770827546569654,0.509352580715345,21.4690016010781
"13","N1941","INDUSTRY","MONTHLY","meanPertBEAT",0.717000099702872,0.448793227367174,18.6780942260079
"14","N1941","INDUSTRY","MONTHLY","medianPertBEAT",0.752255820677597,0.492985094443986,20.711569900509
"15","N1942","INDUSTRY","MONTHLY","Auto.Arima",0.878976450111512,0.493440343596772,16.7188296260154
"16","N1942","INDUSTRY","MONTHLY","BSTS",0.765245055202847,0.426386539778244,15.1133462659675
"17","N1942","INDUSTRY","MONTHLY","ETS",1.03028738231525,0.677142480166256,24.3640078311317
"18","N1942","INDUSTRY","MONTHLY","THETA",0.930699216508963,0.540521513846186,18.4278423341679
"19","N1942","INDUSTRY","MONTHLY","BEA",0.878985216064606,0.509675686771658,17.5654664913234
"20","N1942","INDUSTRY","MONTHLY","EAT",0.942844800901693,0.567521071933273,19.6839417668293
"21","N1942","INDUSTRY","MONTHLY","BAT",0.850740302603319,0.474109898907382,16.1149125723553
"22","N1942","INDUSTRY","MONTHLY","BET",0.895199657201589,0.519919457484185,17.8612567927134
"23","N1942","INDUSTRY","MONTHLY","BEAT",0.890830417367744,0.511188175395182,17.4651065495244
"24","N1942","INDUSTRY","MONTHLY","medianBEAT",0.906894395563594,0.520403483687999,17.7133779944743
"25","N1942","INDUSTRY","MONTHLY","meanBaggedBEAT",0.920559939224544,0.547590428654457,18.9523959732109
"26","N1942","INDUSTRY","MONTHLY","medianBaggedBEAT",0.927386473858003,0.555603683173687,19.2611451846363
"27","N1942","INDUSTRY","MONTHLY","meanPertBEAT",0.91561818672583,0.539346881608014,18.6111496380978
"28","N1942","INDUSTRY","MONTHLY","medianPertBEAT",0.939988929835572,0.566468097616948,19.6934626046309
"29","N1943","INDUSTRY","MONTHLY","Auto.Arima",0.576472353582934,0.517171444881413,29.1297593561862
"30","N1943","INDUSTRY","MONTHLY","BSTS",0.452332867669855,0.401501035190274,22.56230157827
"31","N1943","INDUSTRY","MONTHLY","ETS",0.477884720656655,0.417893758009935,23.3071568021703
"32","N1943","INDUSTRY","MONTHLY","THETA",0.468832423802019,0.409529092459344,22.831818022252
"33","N1943","INDUSTRY","MONTHLY","BEA",0.501788684637746,0.445522079360541,24.9997392455422
"34","N1943","INDUSTRY","MONTHLY","EAT",0.507527320542171,0.448198098450231,25.0895780602028
"35","N1943","INDUSTRY","MONTHLY","BAT",0.498755926474329,0.442733857510344,24.8412929855694
"36","N1943","INDUSTRY","MONTHLY","BET",0.466021539339711,0.409641295219851,22.9004254675641
"37","N1943","INDUSTRY","MONTHLY","BEAT",0.493478776284252,0.436523832635241,24.4577589397196
"38","N1943","INDUSTRY","MONTHLY","medianBEAT",0.4761239697619,0.420366135745788,23.5367623753327
"39","N1943","INDUSTRY","MONTHLY","meanBaggedBEAT",0.459543245648679,0.403660552951173,22.5628139652607
"40","N1943","INDUSTRY","MONTHLY","medianBaggedBEAT",0.456828071292392,0.399701535029723,22.303783383182
"41","N1943","INDUSTRY","MONTHLY","meanPertBEAT",0.45734841438556,0.401933230060416,22.4697955442466
"42","N1943","INDUSTRY","MONTHLY","medianPertBEAT",0.463307505270282,0.406442971500209,22.7057431330405
"43","N1944","INDUSTRY","MONTHLY","Auto.Arima",0.186039215300681,0.168166252965461,12.9328233083106
"44","N1944","INDUSTRY","MONTHLY","BSTS",0.226374364127265,0.20814571462663,15.1386398074388
"45","N1944","INDUSTRY","MONTHLY","ETS",0.217041181574234,0.197724200245651,14.8043612403754
"46","N1944","INDUSTRY","MONTHLY","THETA",0.227436043857495,0.207215995727817,15.1960847354707
"47","N1944","INDUSTRY","MONTHLY","BEA",0.201682903016568,0.186843046455459,13.9295303997428
"48","N1944","INDUSTRY","MONTHLY","EAT",0.201869222010105,0.185932516937023,13.9049896901446
"49","N1944","INDUSTRY","MONTHLY","BAT",0.204989462619366,0.19053662105763,14.0986308366574
"50","N1944","INDUSTRY","MONTHLY","BET",0.222181364930991,0.203002203374209,14.9474531997141
