"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0751","MICRO","QUARTERLY","Auto.Arima",0.143284695149453,0.13618400422994,15.5748230757018
"2","N0751","MICRO","QUARTERLY","BSTS",0.0479736180392953,0.0393266232851669,4.57058748563832
"3","N0751","MICRO","QUARTERLY","ETS",0.0435716965276211,0.0330995546171933,3.85474468644022
"4","N0751","MICRO","QUARTERLY","THETA",0.0435401353880337,0.0342104670048842,3.96796711809444
"5","N0751","MICRO","QUARTERLY","BEA",0.0724673536071455,0.0608848591479778,7.0656007846762
"6","N0751","MICRO","QUARTERLY","EAT",0.0685910558852628,0.0548686180874848,6.40597060936804
"7","N0751","MICRO","QUARTERLY","BAT",0.0718775359835893,0.0599344500074702,6.9599981677718
"8","N0751","MICRO","QUARTERLY","BET",0.0431127341908967,0.033901604706516,3.95110142846362
"9","N0751","MICRO","QUARTERLY","BEAT",0.0628007356677485,0.0488599721873573,5.71498570121829
"10","N0751","MICRO","QUARTERLY","medianBEAT",0.0446491103275378,0.0350455355879842,4.09209745111278
"11","N0751","MICRO","QUARTERLY","meanBaggedBEAT",0.0430276158509448,0.0385637033610461,4.39276301007827
"12","N0751","MICRO","QUARTERLY","medianBaggedBEAT",0.0409255341307589,0.0363805385882841,4.15081744833961
"13","N0751","MICRO","QUARTERLY","meanPertBEAT",0.0449930509712755,0.0362974626799012,4.21228082412522
"14","N0751","MICRO","QUARTERLY","medianPertBEAT",0.0434584979433028,0.0383656658735736,4.40530052591475
"15","N0752","MICRO","QUARTERLY","Auto.Arima",0.0878287198334689,0.0800457069310686,5.27365952715892
"16","N0752","MICRO","QUARTERLY","BSTS",0.0731418936395831,0.0676861106327095,4.4073564221932
"17","N0752","MICRO","QUARTERLY","ETS",0.0351583451761133,0.0283062802043865,1.65861360152977
"18","N0752","MICRO","QUARTERLY","THETA",0.124498925046898,0.106242254938251,6.28733238530012
"19","N0752","MICRO","QUARTERLY","BEA",0.0527743966492576,0.0506220050288471,3.26017055677726
"20","N0752","MICRO","QUARTERLY","EAT",0.0389808312173324,0.0269712886556083,1.53506046578147
"21","N0752","MICRO","QUARTERLY","BAT",0.0387259884479507,0.0319822157515329,1.93367452347695
"22","N0752","MICRO","QUARTERLY","BET",0.0429360615964282,0.0288303057706927,1.62564282371116
"23","N0752","MICRO","QUARTERLY","BEAT",0.0349244430837879,0.0281695013325403,1.67195515717152
"24","N0752","MICRO","QUARTERLY","medianBEAT",0.0389360279880274,0.0365095362186863,2.27992246993104
"25","N0752","MICRO","QUARTERLY","meanBaggedBEAT",0.0455544890700516,0.0283806377806887,1.57032038827402
"26","N0752","MICRO","QUARTERLY","medianBaggedBEAT",0.0431059480867377,0.0270038031176238,1.48649603839973
"27","N0752","MICRO","QUARTERLY","meanPertBEAT",0.0447042188580472,0.028174332217799,1.54628723688615
"28","N0752","MICRO","QUARTERLY","medianPertBEAT",0.0451158425942969,0.0272896604211484,1.46135799218012
"29","N0753","MICRO","QUARTERLY","Auto.Arima",0.351389050875988,0.328230440002076,20.8291971364344
"30","N0753","MICRO","QUARTERLY","BSTS",0.31708878054428,0.296465682848854,18.7644705267558
"31","N0753","MICRO","QUARTERLY","ETS",0.351564836219906,0.328563237818922,20.8159689524407
"32","N0753","MICRO","QUARTERLY","THETA",0.230679754769502,0.19791373081677,12.678305836292
"33","N0753","MICRO","QUARTERLY","BEA",0.339868879550922,0.317753120223284,20.1365455385436
"34","N0753","MICRO","QUARTERLY","EAT",0.309196224621437,0.284902469545923,18.1078239750557
"35","N0753","MICRO","QUARTERLY","BAT",0.297677094056116,0.2742032845559,17.4239911664941
"36","N0753","MICRO","QUARTERLY","BET",0.297763383499597,0.274314217161515,17.4195817718295
"37","N0753","MICRO","QUARTERLY","BEAT",0.310979303281691,0.287793272871656,18.2719856129807
"38","N0753","MICRO","QUARTERLY","medianBEAT",0.329788737205056,0.308020831958748,19.5191132671307
"39","N0753","MICRO","QUARTERLY","meanBaggedBEAT",0.345957787250499,0.324093392264743,20.5375898179921
"40","N0753","MICRO","QUARTERLY","medianBaggedBEAT",0.319800803149166,0.298815643117479,18.8869628101146
"41","N0753","MICRO","QUARTERLY","meanPertBEAT",0.321529766578459,0.299271314315293,18.9333964271181
"42","N0753","MICRO","QUARTERLY","medianPertBEAT",0.328387750941954,0.306624516900987,19.4084919718809
"43","N0754","MICRO","QUARTERLY","Auto.Arima",0.0483233987838641,0.033034327248297,2.37500870548956
"44","N0754","MICRO","QUARTERLY","BSTS",0.0741138725348871,0.0687496312638646,4.61484063347202
"45","N0754","MICRO","QUARTERLY","ETS",0.043950190659504,0.0316736957253672,2.30297590770726
"46","N0754","MICRO","QUARTERLY","THETA",0.0793038408920803,0.0596675482816145,4.17071314180609
"47","N0754","MICRO","QUARTERLY","BEA",0.0501947333065153,0.0440237191442154,3.06747041999694
"48","N0754","MICRO","QUARTERLY","EAT",0.0552895003048413,0.0393305471374049,2.80314753999377
"49","N0754","MICRO","QUARTERLY","BAT",0.0628703552351009,0.0521513579185316,3.60390711080803
"50","N0754","MICRO","QUARTERLY","BET",0.0601127327839546,0.0512356484759274,3.54975818265458
"51","N0754","MICRO","QUARTERLY","BEAT",0.0565230111715967,0.0466853181690199,3.25607081336333
"52","N0754","MICRO","QUARTERLY","medianBEAT",0.0552179191796899,0.0432628782094201,3.01062691397735
"53","N0754","MICRO","QUARTERLY","meanBaggedBEAT",0.0750663888968365,0.0571424456627507,3.97515222360382
"54","N0754","MICRO","QUARTERLY","medianBaggedBEAT",0.0727899881507058,0.0573259532934508,3.97345665204578
"55","N0754","MICRO","QUARTERLY","meanPertBEAT",0.0745554033104081,0.0591724827689958,4.14274429547119
"56","N0754","MICRO","QUARTERLY","medianPertBEAT",0.0732796287528203,0.0566096970736462,3.935326795941
"57","N0755","MICRO","QUARTERLY","Auto.Arima",0.10017551286748,0.0884835679260341,7.92232395729249
"58","N0755","MICRO","QUARTERLY","BSTS",0.0727762293996074,0.0609540293809595,5.49422328929754
"59","N0755","MICRO","QUARTERLY","ETS",0.0967814499209271,0.0841184668050453,7.5383357362125
"60","N0755","MICRO","QUARTERLY","THETA",0.0658589185769137,0.0555890649931687,4.98107684538525
"61","N0755","MICRO","QUARTERLY","BEA",0.0896602226525718,0.0773726792320704,6.94708006283728
"62","N0755","MICRO","QUARTERLY","EAT",0.0873245414300434,0.0760636999080826,6.81391217963008
"63","N0755","MICRO","QUARTERLY","BAT",0.0792242349548085,0.0678628786281116,6.09466043256154
"64","N0755","MICRO","QUARTERLY","BET",0.0781180094868498,0.0664078449211153,5.96666435886821
"65","N0755","MICRO","QUARTERLY","BEAT",0.0835455238371461,0.071926775672345,6.45557925847427
"66","N0755","MICRO","QUARTERLY","medianBEAT",0.0853981937110377,0.0735884617725257,6.60105546560337
"67","N0755","MICRO","QUARTERLY","meanBaggedBEAT",0.0784416268077687,0.0660214278163392,5.93544724020549
"68","N0755","MICRO","QUARTERLY","medianBaggedBEAT",0.0812320031361514,0.0675034860537645,6.07037306129269
"69","N0755","MICRO","QUARTERLY","meanPertBEAT",0.0852984770702125,0.0721166311104061,6.48440694679749
"70","N0755","MICRO","QUARTERLY","medianPertBEAT",0.0891510910019868,0.0758704554920898,6.82203467755514
