"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1171","MACRO","QUARTERLY","Auto.Arima",0.107143986321621,0.0958864448788507,9.15581712136502
"2","N1171","MACRO","QUARTERLY","BSTS",0.092590514071559,0.0792646093419523,7.53244159197416
"3","N1171","MACRO","QUARTERLY","ETS",0.0898367231161892,0.0766141902693173,7.29209632301855
"4","N1171","MACRO","QUARTERLY","THETA",0.0736715354180613,0.0662493681247683,6.30266910660739
"5","N1171","MACRO","QUARTERLY","BEA",0.0961405918602844,0.0827380334492296,7.87529793413468
"6","N1171","MACRO","QUARTERLY","EAT",0.0879057700163588,0.0755070283443934,7.15903709500371
"7","N1171","MACRO","QUARTERLY","BAT",0.0889439950494137,0.0764469426102378,7.24471968897519
"8","N1171","MACRO","QUARTERLY","BET",0.0834594025531887,0.07198434179475,6.83935854535059
"9","N1171","MACRO","QUARTERLY","BEAT",0.0889296643360759,0.0756956962654219,7.17833461017264
"10","N1171","MACRO","QUARTERLY","medianBEAT",0.0940605065879246,0.0795057894673428,7.54591562872107
"11","N1171","MACRO","QUARTERLY","meanBaggedBEAT",0.0832772441295375,0.0712933516980137,6.77533147920038
"12","N1171","MACRO","QUARTERLY","medianBaggedBEAT",0.0836546459790405,0.0716249863708371,6.80490503814428
"13","N1171","MACRO","QUARTERLY","meanPertBEAT",0.0839420132097857,0.0724228635141965,6.89404250424778
"14","N1171","MACRO","QUARTERLY","medianPertBEAT",0.0839920998486844,0.0720835190451473,6.85660300375077
"15","N1172","MACRO","QUARTERLY","Auto.Arima",0.0202981318762,0.0144294184264917,1.25977162786765
"16","N1172","MACRO","QUARTERLY","BSTS",0.0182609627844645,0.0133006345447431,1.16361631756223
"17","N1172","MACRO","QUARTERLY","ETS",0.0173929828821334,0.0126732882510835,1.10930988340662
"18","N1172","MACRO","QUARTERLY","THETA",0.0305793159570574,0.0229428809386049,2.09503495318484
"19","N1172","MACRO","QUARTERLY","BEA",0.018429227161443,0.0134677804074394,1.1775659429455
"20","N1172","MACRO","QUARTERLY","EAT",0.014184646484849,0.00959089616993256,0.865792645413219
"21","N1172","MACRO","QUARTERLY","BAT",0.0146920069239316,0.00992594739845145,0.895974762905326
"22","N1172","MACRO","QUARTERLY","BET",0.0143205664407784,0.00998591176782775,0.902427453865741
"23","N1172","MACRO","QUARTERLY","BEAT",0.0144404827712465,0.0097907193582227,0.875923641615503
"24","N1172","MACRO","QUARTERLY","medianBEAT",0.0170268269133058,0.0121033108949972,1.05946865662495
"25","N1172","MACRO","QUARTERLY","meanBaggedBEAT",0.0151578924509499,0.010618270941807,0.94443608518707
"26","N1172","MACRO","QUARTERLY","medianBaggedBEAT",0.0152870816695864,0.0107495064990937,0.955888902868023
"27","N1172","MACRO","QUARTERLY","meanPertBEAT",0.0151997074453536,0.0106334565231327,0.946457884748976
"28","N1172","MACRO","QUARTERLY","medianPertBEAT",0.0154902479812889,0.0110289691342845,0.982484345093027
"29","N1173","MACRO","QUARTERLY","Auto.Arima",0.020327543323763,0.0178358408719934,1.66418390782749
"30","N1173","MACRO","QUARTERLY","BSTS",0.0215603380249185,0.0186902076408253,1.74785176090112
"31","N1173","MACRO","QUARTERLY","ETS",0.0397569832756215,0.0299225153162772,2.76043373806493
"32","N1173","MACRO","QUARTERLY","THETA",0.021713565671582,0.0161485847381373,1.50146802404748
"33","N1173","MACRO","QUARTERLY","BEA",0.0205003601314757,0.0143019270794164,1.32830895198413
"34","N1173","MACRO","QUARTERLY","EAT",0.0225288374519899,0.0156603408931257,1.45198627891128
"35","N1173","MACRO","QUARTERLY","BAT",0.0185738631422226,0.0146259486480497,1.36289010450242
"36","N1173","MACRO","QUARTERLY","BET",0.0231662510197505,0.0157817222280728,1.46213001761379
"37","N1173","MACRO","QUARTERLY","BEAT",0.0204290983498951,0.0147635914940966,1.37159871999996
"38","N1173","MACRO","QUARTERLY","medianBEAT",0.0186461215272035,0.0142312693307903,1.32415254580509
"39","N1173","MACRO","QUARTERLY","meanBaggedBEAT",0.0244313691282727,0.0161198749348779,1.49746638450253
"40","N1173","MACRO","QUARTERLY","medianBaggedBEAT",0.0244716838080127,0.0163513443054613,1.51967591700442
"41","N1173","MACRO","QUARTERLY","meanPertBEAT",0.0232209779503396,0.0165874937597019,1.55040965455514
"42","N1173","MACRO","QUARTERLY","medianPertBEAT",0.0241520224870519,0.0170538724733999,1.59425298868728
"43","N1174","MACRO","QUARTERLY","Auto.Arima",0.0127021526097879,0.0100939573350296,0.974402634383722
"44","N1174","MACRO","QUARTERLY","BSTS",0.00752666252251682,0.00625613066695681,0.591712994740551
"45","N1174","MACRO","QUARTERLY","ETS",0.0175661451824625,0.0159600728693078,1.51037237363764
"46","N1174","MACRO","QUARTERLY","THETA",0.0242882555086348,0.0220010718546536,2.09397119700432
"47","N1174","MACRO","QUARTERLY","BEA",0.00849847941549095,0.00666560341331518,0.636125770236872
"48","N1174","MACRO","QUARTERLY","EAT",0.0134194912468934,0.0112849882468868,1.06378986376648
"49","N1174","MACRO","QUARTERLY","BAT",0.00914698111517657,0.00649035883156869,0.611438251530893
"50","N1174","MACRO","QUARTERLY","BET",0.0125298628388718,0.0105711731008287,0.999552758824756
"51","N1174","MACRO","QUARTERLY","BEAT",0.0101861739535379,0.00786678239270551,0.741161039038385
"52","N1174","MACRO","QUARTERLY","medianBEAT",0.0095115272726062,0.00722404971088751,0.680762966284516
"53","N1174","MACRO","QUARTERLY","meanBaggedBEAT",0.00708669900475337,0.00535073881490544,0.506964488246521
"54","N1174","MACRO","QUARTERLY","medianBaggedBEAT",0.00714521212114867,0.0056501387548452,0.535934407033862
"55","N1174","MACRO","QUARTERLY","meanPertBEAT",0.00815279678164917,0.00612399129244636,0.578592395528382
"56","N1174","MACRO","QUARTERLY","medianPertBEAT",0.0082883558136877,0.00611051171586721,0.576839128247833
"57","N1175","MACRO","QUARTERLY","Auto.Arima",0.0177945127484399,0.0128906387381701,1.23135959378953
"58","N1175","MACRO","QUARTERLY","BSTS",0.0135481052942178,0.00946502852343188,0.905770691903249
"59","N1175","MACRO","QUARTERLY","ETS",0.0176061458288376,0.0146707176973009,1.41660764026199
"60","N1175","MACRO","QUARTERLY","THETA",0.0117272283514589,0.010803788026015,1.04708349484515
"61","N1175","MACRO","QUARTERLY","BEA",0.0125323442487629,0.00955116019138288,0.92007367170878
"62","N1175","MACRO","QUARTERLY","EAT",0.0136322227898981,0.0113124860313933,1.09332246773535
"63","N1175","MACRO","QUARTERLY","BAT",0.012279088562559,0.00878270223728148,0.845268710553135
"64","N1175","MACRO","QUARTERLY","BET",0.0110104040407361,0.00973695498512194,0.942501246618986
"65","N1175","MACRO","QUARTERLY","BEAT",0.0119718672518925,0.00941845433155748,0.910945001988965
"66","N1175","MACRO","QUARTERLY","medianBEAT",0.013015271922887,0.0104050430460282,1.00769618841323
"67","N1175","MACRO","QUARTERLY","meanBaggedBEAT",0.0115066942337689,0.00760579621677128,0.73579567709451
"68","N1175","MACRO","QUARTERLY","medianBaggedBEAT",0.0113401504437263,0.00769849399179356,0.745179535006422
"69","N1175","MACRO","QUARTERLY","meanPertBEAT",0.0113828475035538,0.00871671372743781,0.842790154784253
"70","N1175","MACRO","QUARTERLY","medianPertBEAT",0.0109972026521787,0.00829352611819371,0.802530729949863
