"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1921","INDUSTRY","MONTHLY","Auto.Arima",0.150514313511393,0.115986728046083,11.0003157003331
"2","N1921","INDUSTRY","MONTHLY","BSTS",0.170622386681251,0.146476616396547,13.6857349106691
"3","N1921","INDUSTRY","MONTHLY","ETS",0.109289163457363,0.0923419011078946,8.61199698197737
"4","N1921","INDUSTRY","MONTHLY","THETA",0.130826838895589,0.116031082233912,10.4508960662466
"5","N1921","INDUSTRY","MONTHLY","BEA",0.127432621727754,0.101469238895908,9.74360194988277
"6","N1921","INDUSTRY","MONTHLY","EAT",0.112667215585257,0.0914856945949519,8.7095528414868
"7","N1921","INDUSTRY","MONTHLY","BAT",0.13071250787355,0.107596978178733,10.2562354770071
"8","N1921","INDUSTRY","MONTHLY","BET",0.132036420920421,0.113524139254168,10.5360817287938
"9","N1921","INDUSTRY","MONTHLY","BEAT",0.123774595532649,0.102745613501174,9.75980133316707
"10","N1921","INDUSTRY","MONTHLY","medianBEAT",0.124490826861876,0.103551531368848,9.80714422006171
"11","N1921","INDUSTRY","MONTHLY","meanBaggedBEAT",0.126904904467834,0.104312923783945,10.0119222755778
"12","N1921","INDUSTRY","MONTHLY","medianBaggedBEAT",0.125488441379093,0.105368274046417,9.98378228516548
"13","N1921","INDUSTRY","MONTHLY","meanPertBEAT",0.132036434938654,0.107836734521359,10.3246647220611
"14","N1921","INDUSTRY","MONTHLY","medianPertBEAT",0.123102347957522,0.0996226154579795,9.47937891164965
"15","N1922","INDUSTRY","MONTHLY","Auto.Arima",0.0828601021275709,0.0714809656256228,6.5977152529283
"16","N1922","INDUSTRY","MONTHLY","BSTS",0.0730542088199634,0.0653220365643873,6.11107803368703
"17","N1922","INDUSTRY","MONTHLY","ETS",0.0866277399781838,0.0748363321832562,6.8818389055589
"18","N1922","INDUSTRY","MONTHLY","THETA",0.0858976752809011,0.078145843206835,7.24852876969212
"19","N1922","INDUSTRY","MONTHLY","BEA",0.0792038387973425,0.0705464447910888,6.53021073072474
"20","N1922","INDUSTRY","MONTHLY","EAT",0.0843032294419651,0.074821047005238,6.90936097605977
"21","N1922","INDUSTRY","MONTHLY","BAT",0.0796380188405213,0.0716496151322817,6.65244068543581
"22","N1922","INDUSTRY","MONTHLY","BET",0.0805078148085307,0.0727680706514928,6.74714856964601
"23","N1922","INDUSTRY","MONTHLY","BEAT",0.0807679070467345,0.0724462943950253,6.70979024046659
"24","N1922","INDUSTRY","MONTHLY","medianBEAT",0.0819888276184411,0.0736350851359721,6.81608406859123
"25","N1922","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0817250252924098,0.0694434625728553,6.37298723614501
"26","N1922","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0821129000165751,0.0698492641231473,6.40812057240637
"27","N1922","INDUSTRY","MONTHLY","meanPertBEAT",0.0788875098662381,0.0664897889324855,6.0891674674549
"28","N1922","INDUSTRY","MONTHLY","medianPertBEAT",0.0777175380653017,0.0655825478025193,6.00679500563995
"29","N1923","INDUSTRY","MONTHLY","Auto.Arima",0.0761015533659873,0.0640110338403141,5.86852679775782
"30","N1923","INDUSTRY","MONTHLY","BSTS",0.0875199347132754,0.0710337538827742,6.50028767326802
"31","N1923","INDUSTRY","MONTHLY","ETS",0.089898814589442,0.0793377735933378,7.13294510235638
"32","N1923","INDUSTRY","MONTHLY","THETA",0.0920808182579449,0.0840821610704361,7.62238675328862
"33","N1923","INDUSTRY","MONTHLY","BEA",0.0786143456447081,0.0662561624831661,6.05203163271319
"34","N1923","INDUSTRY","MONTHLY","EAT",0.0806510880821775,0.0708888308014815,6.45103199512574
"35","N1923","INDUSTRY","MONTHLY","BAT",0.0805053327982875,0.0680041885976784,6.22989766780289
"36","N1923","INDUSTRY","MONTHLY","BET",0.0872461088613443,0.0778680302597546,7.06023917389866
"37","N1923","INDUSTRY","MONTHLY","BEAT",0.0811996747763208,0.0707126621299836,6.44462041285705
"38","N1923","INDUSTRY","MONTHLY","medianBEAT",0.0832826176433215,0.0734497379138309,6.6803356982416
"39","N1923","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0847019354332392,0.0721435482268883,6.44380408891917
"40","N1923","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0871791745032783,0.0737839288594656,6.5822436722807
"41","N1923","INDUSTRY","MONTHLY","meanPertBEAT",0.0775163431302321,0.0672253486431014,6.04922976310893
"42","N1923","INDUSTRY","MONTHLY","medianPertBEAT",0.0791943686734779,0.0695710926972405,6.27686300425973
"43","N1924","INDUSTRY","MONTHLY","Auto.Arima",0.0848927836313072,0.0703474868193676,7.14854173935419
"44","N1924","INDUSTRY","MONTHLY","BSTS",0.0758207560282451,0.0659451251213473,6.7557268941582
"45","N1924","INDUSTRY","MONTHLY","ETS",0.0789895334782869,0.0689448322508267,7.06374845626368
"46","N1924","INDUSTRY","MONTHLY","THETA",0.0780444179538697,0.0698747886757604,7.21514343678699
"47","N1924","INDUSTRY","MONTHLY","BEA",0.0794114548023172,0.0682218417727332,6.96777064302294
"48","N1924","INDUSTRY","MONTHLY","EAT",0.0796892919494499,0.0689335331442061,7.05326303475005
"49","N1924","INDUSTRY","MONTHLY","BAT",0.0785488422523071,0.0681242703921603,6.97215756761731
"50","N1924","INDUSTRY","MONTHLY","BET",0.077151637888536,0.0678129608281148,6.96156987962026
"51","N1924","INDUSTRY","MONTHLY","BEAT",0.0786057955380316,0.0681864311384914,6.97887899960209
"52","N1924","INDUSTRY","MONTHLY","medianBEAT",0.0784688858832559,0.0680083195757731,6.95990341702837
"53","N1924","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0827799896068817,0.0691792319435958,6.9540514198865
"54","N1924","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0814228039456755,0.0675260847127465,6.79711469396036
"55","N1924","INDUSTRY","MONTHLY","meanPertBEAT",0.0954613319391649,0.0772100905556264,7.66061724112731
"56","N1924","INDUSTRY","MONTHLY","medianPertBEAT",0.0989613972731358,0.0796294269959706,7.88680157221335
"57","N1925","INDUSTRY","MONTHLY","Auto.Arima",0.272203237180363,0.232500695530086,16.7386983054125
"58","N1925","INDUSTRY","MONTHLY","BSTS",0.243815285151607,0.20189064129047,14.4421816872929
"59","N1925","INDUSTRY","MONTHLY","ETS",0.336479346611399,0.283107262138655,20.3031513590064
"60","N1925","INDUSTRY","MONTHLY","THETA",0.334453394010404,0.279539628358656,20.0745051902813
"61","N1925","INDUSTRY","MONTHLY","BEA",0.282241998597001,0.236571487431411,16.9348784910126
"62","N1925","INDUSTRY","MONTHLY","EAT",0.312303498756428,0.262454483120806,18.8123196586754
"63","N1925","INDUSTRY","MONTHLY","BAT",0.281520044479737,0.235382276171411,16.8586631014376
"64","N1925","INDUSTRY","MONTHLY","BET",0.30453767624741,0.254845843929261,18.2732794121935
"65","N1925","INDUSTRY","MONTHLY","BEAT",0.294962860807514,0.247313522663222,17.7197851658298
"66","N1925","INDUSTRY","MONTHLY","medianBEAT",0.300007837655927,0.251559062501564,18.0138503662488
"67","N1925","INDUSTRY","MONTHLY","meanBaggedBEAT",0.295835837122393,0.249211625832468,17.6762672652417
"68","N1925","INDUSTRY","MONTHLY","medianBaggedBEAT",0.304342970013311,0.257862784421,18.3252243160615
"69","N1925","INDUSTRY","MONTHLY","meanPertBEAT",0.288818520157968,0.242635957873049,17.2973703331067
"70","N1925","INDUSTRY","MONTHLY","medianPertBEAT",0.293303657265329,0.246354001783844,17.5942521530799
