"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2371","MACRO","MONTHLY","Auto.Arima",0.0521102364362384,0.0466987814389714,3.71872708537862
"2","N2371","MACRO","MONTHLY","BSTS",0.0486345389292034,0.0429669069145787,3.42132258081443
"3","N2371","MACRO","MONTHLY","ETS",0.0862611487981118,0.0782819152421705,6.23566080369147
"4","N2371","MACRO","MONTHLY","THETA",0.0727168685965303,0.0655791869332435,5.22146929828911
"5","N2371","MACRO","MONTHLY","BEA",0.0620849617519317,0.0559825345319069,4.45857015662818
"6","N2371","MACRO","MONTHLY","EAT",0.0702714871794377,0.0635199612047951,5.05861906245307
"7","N2371","MACRO","MONTHLY","BAT",0.0576520785520118,0.0517482917622645,4.12050632149405
"8","N2371","MACRO","MONTHLY","BET",0.0689651474856171,0.0622760030299976,4.95948422759834
"9","N2371","MACRO","MONTHLY","BEAT",0.0647214413728916,0.058381697632241,4.64929494204341
"10","N2371","MACRO","MONTHLY","medianBEAT",0.0626337615368932,0.0564888885341314,4.498700450149
"11","N2371","MACRO","MONTHLY","meanBaggedBEAT",0.0625611978101328,0.0571034519633352,4.55260592781003
"12","N2371","MACRO","MONTHLY","medianBaggedBEAT",0.0614638742443505,0.0557288663328111,4.44047105213831
"13","N2371","MACRO","MONTHLY","meanPertBEAT",0.0570344895870455,0.0512201808416093,4.07912930687089
"14","N2371","MACRO","MONTHLY","medianPertBEAT",0.0574464230940992,0.0518456682500329,4.12998675177008
"15","N2372","MACRO","MONTHLY","Auto.Arima",0.0347866749648622,0.0280467839983049,2.32128216081845
"16","N2372","MACRO","MONTHLY","BSTS",0.059120780779003,0.0496772249025196,4.11069480301807
"17","N2372","MACRO","MONTHLY","ETS",0.0586951674050785,0.048619728180836,4.018663211432
"18","N2372","MACRO","MONTHLY","THETA",0.0533171731772075,0.0450822649584231,3.73217737803892
"19","N2372","MACRO","MONTHLY","BEA",0.0503987456195171,0.0415651926540039,3.43550767105737
"20","N2372","MACRO","MONTHLY","EAT",0.0485085416663878,0.0402418491419973,3.32755381067465
"21","N2372","MACRO","MONTHLY","BAT",0.0485982836847978,0.0403954472707955,3.34083529926163
"22","N2372","MACRO","MONTHLY","BET",0.0569809045896091,0.0477930726805929,3.95384513082966
"23","N2372","MACRO","MONTHLY","BEAT",0.0510888736813298,0.0423381845096599,3.5003802615657
"24","N2372","MACRO","MONTHLY","medianBEAT",0.0554220785801006,0.0462250467120995,3.82289213044519
"25","N2372","MACRO","MONTHLY","meanBaggedBEAT",0.0494084954859546,0.0405889223195334,3.35401013713072
"26","N2372","MACRO","MONTHLY","medianBaggedBEAT",0.0487752225332976,0.0401188029898116,3.31539532489641
"27","N2372","MACRO","MONTHLY","meanPertBEAT",0.0530838558013661,0.0442212733114134,3.6570110720851
"28","N2372","MACRO","MONTHLY","medianPertBEAT",0.0541091992227947,0.045272388064114,3.74501769902554
"29","N2373","MACRO","MONTHLY","Auto.Arima",0.0640489148444152,0.0497215133868919,3.7872727246274
"30","N2373","MACRO","MONTHLY","BSTS",0.0685408097231871,0.0536143712115062,4.0845316512595
"31","N2373","MACRO","MONTHLY","ETS",0.0702128953202758,0.0532537414708276,4.04527214593106
"32","N2373","MACRO","MONTHLY","THETA",0.0892554853202001,0.0736891514724703,5.63892966111997
"33","N2373","MACRO","MONTHLY","BEA",0.0675176823358337,0.0521965420230753,3.97235884060598
"34","N2373","MACRO","MONTHLY","EAT",0.0741401944261784,0.0581458273625234,4.4289593906379
"35","N2373","MACRO","MONTHLY","BAT",0.0736592849269599,0.058266037276083,4.44204589241405
"36","N2373","MACRO","MONTHLY","BET",0.0757150622092234,0.0594434466373948,4.52804569951526
"37","N2373","MACRO","MONTHLY","BEAT",0.0727212792126571,0.0570129633247691,4.3428524557933
"38","N2373","MACRO","MONTHLY","medianBEAT",0.0695022135039472,0.0539142982347945,4.1037841714938
"39","N2373","MACRO","MONTHLY","meanBaggedBEAT",0.0773600034598882,0.0610490505191488,4.6522077503272
"40","N2373","MACRO","MONTHLY","medianBaggedBEAT",0.0758134523944815,0.059599770270944,4.54048634888853
"41","N2373","MACRO","MONTHLY","meanPertBEAT",0.0800416460041361,0.0635693828938704,4.84678650594114
"42","N2373","MACRO","MONTHLY","medianPertBEAT",0.079884429502374,0.0634675645173842,4.83901049052448
"43","N2374","MACRO","MONTHLY","Auto.Arima",0.0315454008912326,0.0264336295758765,2.89737887981961
"44","N2374","MACRO","MONTHLY","BSTS",0.0328759385317965,0.0266913729113593,2.94475777288121
"45","N2374","MACRO","MONTHLY","ETS",0.029527513086843,0.0252980743989738,2.80532002645696
"46","N2374","MACRO","MONTHLY","THETA",0.0800285199283583,0.0639207694445717,7.2560294525282
"47","N2374","MACRO","MONTHLY","BEA",0.030914817034183,0.025709253616247,2.83552866389143
"48","N2374","MACRO","MONTHLY","EAT",0.037105476707265,0.0262881137383119,3.00076043726475
"49","N2374","MACRO","MONTHLY","BAT",0.0364565412848705,0.0257937812186348,2.94070118873442
"50","N2374","MACRO","MONTHLY","BET",0.0377576046476441,0.0261236253796762,2.98791991832254
"51","N2374","MACRO","MONTHLY","BEAT",0.0337421046983914,0.0251091226038467,2.84399851187111
"52","N2374","MACRO","MONTHLY","medianBEAT",0.0306735389277201,0.0256921784582223,2.84374876725344
"53","N2374","MACRO","MONTHLY","meanBaggedBEAT",0.0449647020065161,0.0320284499436937,3.66763763785942
"54","N2374","MACRO","MONTHLY","medianBaggedBEAT",0.0486333780587627,0.0358155242355548,4.09260089190142
"55","N2374","MACRO","MONTHLY","meanPertBEAT",0.0358267709414843,0.0254217052391091,2.9005518262833
"56","N2374","MACRO","MONTHLY","medianPertBEAT",0.0328184854901515,0.0242817433257199,2.75137761706645
"57","N2375","MACRO","MONTHLY","Auto.Arima",0.0443092824157109,0.0410890767668782,3.81638892780998
"58","N2375","MACRO","MONTHLY","BSTS",0.054307185609869,0.0491525301159787,4.56322373916566
"59","N2375","MACRO","MONTHLY","ETS",0.0188951870544816,0.0177881349707776,1.65310190261662
"60","N2375","MACRO","MONTHLY","THETA",0.0283455116941627,0.0265281476369544,2.46366077958545
"61","N2375","MACRO","MONTHLY","BEA",0.0388739486528231,0.0360099139512115,3.34423818986409
"62","N2375","MACRO","MONTHLY","EAT",0.0303281100543967,0.02846845312487,2.64438387000402
"63","N2375","MACRO","MONTHLY","BAT",0.0421669530080798,0.0389232515066038,3.61442448218703
"64","N2375","MACRO","MONTHLY","BET",0.0335986328570059,0.0311562709079036,2.89332880712258
