"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1246","MACRO","QUARTERLY","Auto.Arima",0.0592462120960331,0.0583735851127314,4.64864374193259
"2","N1246","MACRO","QUARTERLY","BSTS",0.0509530326315722,0.0422290011594839,3.33244851023003
"3","N1246","MACRO","QUARTERLY","ETS",0.050500689716489,0.0414036222029371,3.24493860694032
"4","N1246","MACRO","QUARTERLY","THETA",0.0431618405943742,0.0399439936456605,3.20283036696258
"5","N1246","MACRO","QUARTERLY","BEA",0.0366827746914681,0.0322652366757159,2.57353642651765
"6","N1246","MACRO","QUARTERLY","EAT",0.0352957461162143,0.0303274130197698,2.44159703672645
"7","N1246","MACRO","QUARTERLY","BAT",0.039575654309653,0.0341685326278686,2.75165784307495
"8","N1246","MACRO","QUARTERLY","BET",0.0379162033886792,0.0331058766456023,2.62909559777434
"9","N1246","MACRO","QUARTERLY","BEAT",0.0352836672512535,0.0301064723919657,2.4156452998361
"10","N1246","MACRO","QUARTERLY","medianBEAT",0.0367830771015343,0.0321665513993321,2.57581222402994
"11","N1246","MACRO","QUARTERLY","meanBaggedBEAT",0.0460459175507043,0.0393723600246947,3.17138157881025
"12","N1246","MACRO","QUARTERLY","medianBaggedBEAT",0.0473994807869014,0.0404525638560985,3.25875244248341
"13","N1246","MACRO","QUARTERLY","meanPertBEAT",0.0480350753232724,0.0414804443584692,3.34136124445443
"14","N1246","MACRO","QUARTERLY","medianPertBEAT",0.0506515174566935,0.0440770069299568,3.55006483039487
"15","N1247","MACRO","QUARTERLY","Auto.Arima",0.516596999718618,0.461810635185248,32.6687328356218
"16","N1247","MACRO","QUARTERLY","BSTS",1.1598252545372,1.03848641694169,73.9737700387266
"17","N1247","MACRO","QUARTERLY","ETS",0.516597797965816,0.461811528131395,32.6688016090141
"18","N1247","MACRO","QUARTERLY","THETA",0.456010678376959,0.405332895039602,28.611264209885
"19","N1247","MACRO","QUARTERLY","BEA",0.728514060408164,0.654036193419446,46.4371014944542
"20","N1247","MACRO","QUARTERLY","EAT",0.49632437475076,0.442985019452082,31.3162662181737
"21","N1247","MACRO","QUARTERLY","BAT",0.707792834226346,0.635209982388848,45.0845890280778
"22","N1247","MACRO","QUARTERLY","BET",0.707793101351746,0.635210280037564,45.0846119525419
"23","N1247","MACRO","QUARTERLY","BEAT",0.659645392908881,0.591860368824485,41.9806421733119
"24","N1247","MACRO","QUARTERLY","medianBEAT",0.516597398842178,0.461811081658322,32.668767222318
"25","N1247","MACRO","QUARTERLY","meanBaggedBEAT",0.422803214538105,0.368489117512291,25.7931280822668
"26","N1247","MACRO","QUARTERLY","medianBaggedBEAT",0.38996197200336,0.338237233672177,23.6393744213758
"27","N1247","MACRO","QUARTERLY","meanPertBEAT",0.449367268675303,0.392490926585189,27.5102324567476
"28","N1247","MACRO","QUARTERLY","medianPertBEAT",0.443699766321985,0.382112118187043,26.6314962147989
"29","N1248","MACRO","QUARTERLY","Auto.Arima",0.1929604298688,0.173087437061875,14.2221552482958
"30","N1248","MACRO","QUARTERLY","BSTS",0.0924477328551813,0.0753959032870397,6.22948135583438
"31","N1248","MACRO","QUARTERLY","ETS",0.167344666636639,0.149528183564749,12.275002044995
"32","N1248","MACRO","QUARTERLY","THETA",0.15886791849472,0.139199645333358,11.3918258163331
"33","N1248","MACRO","QUARTERLY","BEA",0.145743243686476,0.128822561447895,10.569246425434
"34","N1248","MACRO","QUARTERLY","EAT",0.172935272261399,0.153938421986661,12.6296610365413
"35","N1248","MACRO","QUARTERLY","BAT",0.14284228533899,0.125379715370765,10.2748543492134
"36","N1248","MACRO","QUARTERLY","BET",0.134794798546311,0.117526630871723,9.6258032814464
"37","N1248","MACRO","QUARTERLY","BEAT",0.148793875381314,0.131416832419261,10.7748912731588
"38","N1248","MACRO","QUARTERLY","medianBEAT",0.163169900790998,0.145009056564819,11.8948676642438
"39","N1248","MACRO","QUARTERLY","meanBaggedBEAT",0.158790109069234,0.14169346696057,11.6305664727182
"40","N1248","MACRO","QUARTERLY","medianBaggedBEAT",0.154081230023221,0.136846192231737,11.2264893036442
"41","N1248","MACRO","QUARTERLY","meanPertBEAT",0.170184592788214,0.154310255670513,12.7005483898671
"42","N1248","MACRO","QUARTERLY","medianPertBEAT",0.172754238798376,0.154844824576205,12.7179945424335
"43","N1249","MACRO","QUARTERLY","Auto.Arima",0.561124600759661,0.535743249023055,150.58933651632
"44","N1249","MACRO","QUARTERLY","BSTS",0.147151292255533,0.0995706717776732,21.0945524252583
"45","N1249","MACRO","QUARTERLY","ETS",0.219240449767756,0.18816030523615,46.1663267643968
"46","N1249","MACRO","QUARTERLY","THETA",0.213935712193611,0.181821954045645,44.131125007411
"47","N1249","MACRO","QUARTERLY","BEA",0.280774308689529,0.268705657382336,71.361977407728
"48","N1249","MACRO","QUARTERLY","EAT",0.311772334266793,0.296342293554751,79.2807938145035
"49","N1249","MACRO","QUARTERLY","BAT",0.278371286518436,0.266311155974244,70.6322155218814
"50","N1249","MACRO","QUARTERLY","BET",0.187831619426262,0.151294004420612,35.9783882433855
"51","N1249","MACRO","QUARTERLY","BEAT",0.260343417256413,0.244791758963867,64.1544529645023
"52","N1249","MACRO","QUARTERLY","medianBEAT",0.20454563110969,0.175284879159982,43.8399259169684
"53","N1249","MACRO","QUARTERLY","meanBaggedBEAT",0.38682205009908,0.374182147445267,102.831731133745
"54","N1249","MACRO","QUARTERLY","medianBaggedBEAT",0.399169281474281,0.388325604384302,105.51822030033
"55","N1249","MACRO","QUARTERLY","meanPertBEAT",0.370870949042554,0.359084803194608,98.313104581493
"56","N1249","MACRO","QUARTERLY","medianPertBEAT",0.365568898394167,0.354726247074916,97.0401734959373
"57","N1250","MACRO","QUARTERLY","Auto.Arima",0.0879965180682744,0.0825023971136099,6.76365458246102
"58","N1250","MACRO","QUARTERLY","BSTS",0.0663469792843883,0.0587846759731235,4.80460133027426
"59","N1250","MACRO","QUARTERLY","ETS",0.0879897598148834,0.0824951887665729,6.76305820396225
"60","N1250","MACRO","QUARTERLY","THETA",0.0707571269449785,0.0608622012215953,4.96546058832259
"61","N1250","MACRO","QUARTERLY","BEA",0.0804918386400263,0.0745940872844355,6.11043803889918
"62","N1250","MACRO","QUARTERLY","EAT",0.0818518546947686,0.0752865957005927,6.16405779158195
"63","N1250","MACRO","QUARTERLY","BAT",0.0744511446063373,0.0673830914361096,5.51123883368595
"64","N1250","MACRO","QUARTERLY","BET",0.0744489699402356,0.0673806886537639,5.51104004085303
"65","N1250","MACRO","QUARTERLY","BEAT",0.0777585366432403,0.0711611157687255,5.82419367625503
"66","N1250","MACRO","QUARTERLY","medianBEAT",0.0819045700938763,0.074935442935932,6.13287728334945
"67","N1250","MACRO","QUARTERLY","meanBaggedBEAT",0.0475380348934592,0.0310003802999665,2.49896251623277
"68","N1250","MACRO","QUARTERLY","medianBaggedBEAT",0.0501898499622596,0.0332895037542595,2.68288780984496
"69","N1250","MACRO","QUARTERLY","meanPertBEAT",0.038988808340982,0.0255708052909387,2.07288692408438
"70","N1250","MACRO","QUARTERLY","medianPertBEAT",0.0391252049843397,0.0267163564396838,2.16588654808308
