"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0156","INDUSTRY","YEARLY","Auto.Arima",0.369564297890134,0.329372065976186,9.01098517803426
"2","N0156","INDUSTRY","YEARLY","BSTS",0.584558289075703,0.513003012748539,13.9830535835864
"3","N0156","INDUSTRY","YEARLY","ETS",0.224220343060668,0.208784329965745,5.80092629246211
"4","N0156","INDUSTRY","YEARLY","THETA",0.302011098665136,0.273603461543141,7.46464220603491
"5","N0156","INDUSTRY","YEARLY","BEA",0.388809088537776,0.35038646956349,9.59832168469427
"6","N0156","INDUSTRY","YEARLY","EAT",0.109236803388373,0.0881843114662632,2.44908975482048
"7","N0156","INDUSTRY","YEARLY","BAT",0.224100732726353,0.189590539060528,5.1764655185286
"8","N0156","INDUSTRY","YEARLY","BET",0.173965022106387,0.149394627057048,4.10644589000455
"9","N0156","INDUSTRY","YEARLY","BEAT",0.221679650288157,0.194388986786832,5.33258071201198
"10","N0156","INDUSTRY","YEARLY","medianBEAT",0.293193931738816,0.269078197970965,7.40595573524818
"11","N0156","INDUSTRY","YEARLY","meanBaggedBEAT",0.332605287285762,0.283692055170343,7.72660834770841
"12","N0156","INDUSTRY","YEARLY","medianBaggedBEAT",0.330261145822029,0.285815937365148,7.79702988139711
"13","N0156","INDUSTRY","YEARLY","meanPertBEAT",0.285325222290512,0.238826456897185,6.4980973119481
"14","N0156","INDUSTRY","YEARLY","medianPertBEAT",0.265290835426075,0.223090866888035,6.0756045574811
"15","N0157","INDUSTRY","YEARLY","Auto.Arima",0.519337119968159,0.469753844343131,13.8871109744432
"16","N0157","INDUSTRY","YEARLY","BSTS",0.802542168715956,0.725255472516526,21.4279050238255
"17","N0157","INDUSTRY","YEARLY","ETS",0.782007595310151,0.706513877371703,20.8744116633079
"18","N0157","INDUSTRY","YEARLY","THETA",0.0491290923285836,0.0437254690873888,1.29291676631485
"19","N0157","INDUSTRY","YEARLY","BEA",0.70124031685997,0.633841064743787,18.7298092205255
"20","N0157","INDUSTRY","YEARLY","EAT",0.427497068205467,0.386949008112502,11.4436216583466
"21","N0157","INDUSTRY","YEARLY","BAT",0.434317298904473,0.393196206494109,11.6281194451858
"22","N0157","INDUSTRY","YEARLY","BET",0.521710390885101,0.472116217503633,13.9572196748074
"23","N0157","INDUSTRY","YEARLY","BEAT",0.521116896585288,0.471525624213508,13.9396924997163
"24","N0157","INDUSTRY","YEARLY","medianBEAT",0.650610459914588,0.588133860857417,17.3807613188755
"25","N0157","INDUSTRY","YEARLY","meanBaggedBEAT",0.620945158033747,0.560422212108067,16.5611386823491
"26","N0157","INDUSTRY","YEARLY","medianBaggedBEAT",0.617023350804587,0.554507136421186,16.381883256428
"27","N0157","INDUSTRY","YEARLY","meanPertBEAT",0.684472528852084,0.621811549902669,18.3810721685747
"28","N0157","INDUSTRY","YEARLY","medianPertBEAT",0.685119773350442,0.621409289893744,18.3684964268166
"29","N0158","INDUSTRY","YEARLY","Auto.Arima",0.155796285101219,0.126001858663316,4.01912670400004
"30","N0158","INDUSTRY","YEARLY","BSTS",0.119496959704716,0.10181804409431,3.30365675201306
"31","N0158","INDUSTRY","YEARLY","ETS",0.128427423018693,0.0807294845666196,2.75796197247775
"32","N0158","INDUSTRY","YEARLY","THETA",0.286237230950262,0.235040270441699,7.50788851129057
"33","N0158","INDUSTRY","YEARLY","BEA",0.105050007881543,0.0818606317465136,2.67508642323377
"34","N0158","INDUSTRY","YEARLY","EAT",0.141967525839812,0.119000152530645,3.8211442115423
"35","N0158","INDUSTRY","YEARLY","BAT",0.181194687231875,0.147018836401443,4.68820452431725
"36","N0158","INDUSTRY","YEARLY","BET",0.129784354191309,0.110938881007643,3.58265422754664
"37","N0158","INDUSTRY","YEARLY","BEAT",0.135878463756542,0.114704625421561,3.69177234665999
"38","N0158","INDUSTRY","YEARLY","medianBEAT",0.136348880171916,0.113909951378813,3.66139172800655
"39","N0158","INDUSTRY","YEARLY","meanBaggedBEAT",0.174457688791662,0.151137119304873,4.87127993822849
"40","N0158","INDUSTRY","YEARLY","medianBaggedBEAT",0.172039073913751,0.148048948189806,4.76663974846623
"41","N0158","INDUSTRY","YEARLY","meanPertBEAT",0.104531124249809,0.0764533493762463,2.49429346546112
"42","N0158","INDUSTRY","YEARLY","medianPertBEAT",0.112407018370341,0.0889706034351544,2.87273430585029
"43","N0159","INDUSTRY","YEARLY","Auto.Arima",0.928255032645576,0.873128990807703,18.7034058898213
"44","N0159","INDUSTRY","YEARLY","BSTS",1.08585683947079,1.03303726498557,22.2325237660411
"45","N0159","INDUSTRY","YEARLY","ETS",0.663375412567197,0.628619702348227,13.5488007723502
"46","N0159","INDUSTRY","YEARLY","THETA",1.38803638159464,1.29159806401959,27.5255303882538
"47","N0159","INDUSTRY","YEARLY","BEA",0.891857502629105,0.844928652713832,18.1615768094042
"48","N0159","INDUSTRY","YEARLY","EAT",0.991636808914687,0.931115585725173,19.9259123501418
"49","N0159","INDUSTRY","YEARLY","BAT",1.13330150538344,1.06592143993762,22.8204866813721
"50","N0159","INDUSTRY","YEARLY","BET",1.0440112549969,0.98441834378446,21.1022849755484
"51","N0159","INDUSTRY","YEARLY","BEAT",1.0150479068129,0.956596005540271,20.5025652041166
"52","N0159","INDUSTRY","YEARLY","medianBEAT",1.00651334126895,0.952235633323154,20.4448656145908
"53","N0159","INDUSTRY","YEARLY","meanBaggedBEAT",0.994283461245849,0.945568623588344,20.3531792150406
"54","N0159","INDUSTRY","YEARLY","medianBaggedBEAT",0.97376187497304,0.92645852437227,19.9477587994676
"55","N0159","INDUSTRY","YEARLY","meanPertBEAT",1.06843971737645,1.02190269630596,22.0551824225302
"56","N0159","INDUSTRY","YEARLY","medianPertBEAT",1.12307819545546,1.07360139487488,23.163727477194
"57","N0160","INDUSTRY","YEARLY","Auto.Arima",0.168025303264281,0.157493985126859,9.44527803593515
"58","N0160","INDUSTRY","YEARLY","BSTS",0.101672028414251,0.0934223644384562,5.60390379519512
"59","N0160","INDUSTRY","YEARLY","ETS",0.113490092858476,0.104086088211569,6.23804045418949
"60","N0160","INDUSTRY","YEARLY","THETA",0.0881493498594161,0.0768507488661604,4.60278533217163
"61","N0160","INDUSTRY","YEARLY","BEA",0.127158402137719,0.118334145925628,7.09574076177325
"62","N0160","INDUSTRY","YEARLY","EAT",0.122077928235342,0.112810274068196,6.76203460743209
"63","N0160","INDUSTRY","YEARLY","BAT",0.118062722407312,0.109255699477159,6.55065572110064
"64","N0160","INDUSTRY","YEARLY","BET",0.100808453216434,0.0914530671720619,5.48157652718541
"65","N0160","INDUSTRY","YEARLY","BEAT",0.116905525581894,0.107963296660761,6.47250190437284
"66","N0160","INDUSTRY","YEARLY","medianBEAT",0.107529615556808,0.0987542263250127,5.9209721246923
"67","N0160","INDUSTRY","YEARLY","meanBaggedBEAT",0.177637077835614,0.1692875390208,10.1745716629507
"68","N0160","INDUSTRY","YEARLY","medianBaggedBEAT",0.123530991079868,0.116397219791354,6.9973033644291
"69","N0160","INDUSTRY","YEARLY","meanPertBEAT",0.106118040433912,0.0915979336318424,5.56632910114638
"70","N0160","INDUSTRY","YEARLY","medianPertBEAT",0.100973888906755,0.0852699182627909,5.1309179951376
