"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1571","MICRO","MONTHLY","Auto.Arima",0.121790880747053,0.0950125124183459,8.49748790914563
"2","N1571","MICRO","MONTHLY","BSTS",0.230322516942765,0.201825612449844,19.6495881814135
"3","N1571","MICRO","MONTHLY","ETS",0.124181793195143,0.0982977937486506,8.79200643679212
"4","N1571","MICRO","MONTHLY","THETA",0.0976751663502872,0.0780011111368319,7.38218150051171
"5","N1571","MICRO","MONTHLY","BEA",0.0979116313555286,0.0790538606134602,7.57847563741692
"6","N1571","MICRO","MONTHLY","EAT",0.109287278388104,0.0846547878943146,7.6631624475977
"7","N1571","MICRO","MONTHLY","BAT",0.105998709112375,0.0852352608245808,8.32214105434505
"8","N1571","MICRO","MONTHLY","BET",0.105675453852247,0.0854762417390811,8.33839108083773
"9","N1571","MICRO","MONTHLY","BEAT",0.0972364684586985,0.0776467644140964,7.42548114809295
"10","N1571","MICRO","MONTHLY","medianBEAT",0.10380313737908,0.0805311026761465,7.3641109908415
"11","N1571","MICRO","MONTHLY","meanBaggedBEAT",0.10378345137775,0.0821428065646158,7.97729366169392
"12","N1571","MICRO","MONTHLY","medianBaggedBEAT",0.103610036926571,0.0824492431513875,7.99826864275734
"13","N1571","MICRO","MONTHLY","meanPertBEAT",0.150214730712633,0.122319841919392,12.1605476020193
"14","N1571","MICRO","MONTHLY","medianPertBEAT",0.129550727985348,0.10429268785013,10.327782139986
"15","N1572","MICRO","MONTHLY","Auto.Arima",0.165253705065709,0.13803911968238,12.6205546184794
"16","N1572","MICRO","MONTHLY","BSTS",0.152417892571402,0.134473951724963,12.2355813953566
"17","N1572","MICRO","MONTHLY","ETS",0.13620607272492,0.116048646701961,10.5475223870936
"18","N1572","MICRO","MONTHLY","THETA",0.105063926842686,0.0909050859151191,8.22678298087013
"19","N1572","MICRO","MONTHLY","BEA",0.149177567744539,0.129346885948021,11.7869637794241
"20","N1572","MICRO","MONTHLY","EAT",0.125759924652842,0.107005311552238,9.85598734174542
"21","N1572","MICRO","MONTHLY","BAT",0.132263773418454,0.111655326027778,10.2995823265731
"22","N1572","MICRO","MONTHLY","BET",0.122200626518911,0.10279762671955,9.49237124737315
"23","N1572","MICRO","MONTHLY","BEAT",0.131616786809484,0.111402585284157,10.2589395658762
"24","N1572","MICRO","MONTHLY","medianBEAT",0.141397449344072,0.121219059667211,11.0806116705767
"25","N1572","MICRO","MONTHLY","meanBaggedBEAT",0.0994938371913419,0.0838275369086111,7.71527036389171
"26","N1572","MICRO","MONTHLY","medianBaggedBEAT",0.0997754067132746,0.0843169731450102,7.7510530768716
"27","N1572","MICRO","MONTHLY","meanPertBEAT",0.113326035113041,0.0955408082169492,8.82912670790222
"28","N1572","MICRO","MONTHLY","medianPertBEAT",0.109235134641472,0.0925262657321722,8.54440395553585
"29","N1573","MICRO","MONTHLY","Auto.Arima",0.109636031711975,0.083466153177718,9.38487637734603
"30","N1573","MICRO","MONTHLY","BSTS",0.132164018358477,0.109976480775783,12.0873437418981
"31","N1573","MICRO","MONTHLY","ETS",0.112058022773468,0.0891265219099048,10.0919313905104
"32","N1573","MICRO","MONTHLY","THETA",0.116895461227515,0.0933523281614784,10.2822899795457
"33","N1573","MICRO","MONTHLY","BEA",0.114307870402976,0.0896354312563739,10.0802433650978
"34","N1573","MICRO","MONTHLY","EAT",0.108612858465078,0.0845834084061239,9.52762312643543
"35","N1573","MICRO","MONTHLY","BAT",0.116948162170221,0.0946080113704254,10.4863635373006
"36","N1573","MICRO","MONTHLY","BET",0.115567505864933,0.0939211322521951,10.4778543947937
"37","N1573","MICRO","MONTHLY","BEAT",0.11337891851552,0.0905646554826501,10.1307550187098
"38","N1573","MICRO","MONTHLY","medianBEAT",0.112544282273214,0.0890724577686823,9.96613181733093
"39","N1573","MICRO","MONTHLY","meanBaggedBEAT",0.115411773767402,0.0940460554097746,10.4745454714693
"40","N1573","MICRO","MONTHLY","medianBaggedBEAT",0.11585706007409,0.094570124222573,10.5493316333487
"41","N1573","MICRO","MONTHLY","meanPertBEAT",0.114866662215101,0.0912876630440505,10.2667344621929
"42","N1573","MICRO","MONTHLY","medianPertBEAT",0.115610959209415,0.0909695743237951,10.2345911377655
"43","N1574","MICRO","MONTHLY","Auto.Arima",0.276133990450525,0.25812378665538,38.9418231193346
"44","N1574","MICRO","MONTHLY","BSTS",0.249524666642855,0.222662372358318,33.5179495454892
"45","N1574","MICRO","MONTHLY","ETS",0.279108507030573,0.261303400766269,39.3992406047529
"46","N1574","MICRO","MONTHLY","THETA",0.24287792592656,0.225696954734756,34.1324946139106
"47","N1574","MICRO","MONTHLY","BEA",0.265046532210255,0.246596066539991,37.1978645238416
"48","N1574","MICRO","MONTHLY","EAT",0.265948700424294,0.247774648499319,37.4286340304353
"49","N1574","MICRO","MONTHLY","BAT",0.252991158230695,0.233822292811693,35.3479477812742
"50","N1574","MICRO","MONTHLY","BET",0.253971046731722,0.234882164181989,35.5004202764136
"51","N1574","MICRO","MONTHLY","BEAT",0.259202741738377,0.240692569800337,36.3607709871439
"52","N1574","MICRO","MONTHLY","medianBEAT",0.266134395084124,0.248243579768802,37.474254382656
"53","N1574","MICRO","MONTHLY","meanBaggedBEAT",0.268217500919875,0.250228524506537,37.7604494960517
"54","N1574","MICRO","MONTHLY","medianBaggedBEAT",0.268618990492374,0.250569856434113,37.8283009781015
"55","N1574","MICRO","MONTHLY","meanPertBEAT",0.269131518044355,0.25025883059255,37.7609811412667
"56","N1574","MICRO","MONTHLY","medianPertBEAT",0.275083086426735,0.257474184529761,38.7696238420361
"57","N1575","MICRO","MONTHLY","Auto.Arima",0.150657847594944,0.125295281739158,18.8838596030962
"58","N1575","MICRO","MONTHLY","BSTS",0.227315044428264,0.187573182910149,25.5595045189116
"59","N1575","MICRO","MONTHLY","ETS",0.146424569533311,0.114357207941749,16.2567452398104
"60","N1575","MICRO","MONTHLY","THETA",0.159796540603672,0.123609289951188,16.6259226294362
"61","N1575","MICRO","MONTHLY","BEA",0.145284498190974,0.115123031981915,15.6717729287805
"62","N1575","MICRO","MONTHLY","EAT",0.146270327764187,0.113698807428595,16.1209924530263
"63","N1575","MICRO","MONTHLY","BAT",0.152980142195931,0.120671566647404,16.1945215403601
"64","N1575","MICRO","MONTHLY","BET",0.161265782887853,0.126966731764476,16.8774792753359
"65","N1575","MICRO","MONTHLY","BEAT",0.148520256625865,0.116930221101501,15.8578792343576
"66","N1575","MICRO","MONTHLY","medianBEAT",0.147405187124591,0.11376535488727,15.6991255236578
"67","N1575","MICRO","MONTHLY","meanBaggedBEAT",0.165918704764818,0.12855034005001,17.103716255103
"68","N1575","MICRO","MONTHLY","medianBaggedBEAT",0.166403279124881,0.128811744161318,17.0906954668956
"69","N1575","MICRO","MONTHLY","meanPertBEAT",0.172116164964055,0.133023674381299,17.5337571053801
"70","N1575","MICRO","MONTHLY","medianPertBEAT",0.173608367661314,0.134468574442264,17.7431289747162
