"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1906","INDUSTRY","MONTHLY","Auto.Arima",0.0687657736863756,0.0585101500329107,10.8098599788037
"2","N1906","INDUSTRY","MONTHLY","BSTS",0.100920668728605,0.086688591568291,18.7862968902465
"3","N1906","INDUSTRY","MONTHLY","ETS",0.0422055932826088,0.0296290489936258,4.44097332386565
"4","N1906","INDUSTRY","MONTHLY","THETA",0.0324948785238227,0.0263132050959116,4.00762402383625
"5","N1906","INDUSTRY","MONTHLY","BEA",0.0624230878004352,0.0521504350729781,10.9068899608179
"6","N1906","INDUSTRY","MONTHLY","EAT",0.0391583444846578,0.0311276447133068,5.46595795316901
"7","N1906","INDUSTRY","MONTHLY","BAT",0.0615278714491309,0.0518440685002689,10.4155414383206
"8","N1906","INDUSTRY","MONTHLY","BET",0.0495092236625255,0.0413507926708383,8.12626854798224
"9","N1906","INDUSTRY","MONTHLY","BEAT",0.0522167352222,0.043113686534983,8.6725331023161
"10","N1906","INDUSTRY","MONTHLY","medianBEAT",0.0458455621133285,0.0371050576542176,7.0958935784529
"11","N1906","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0581309414148716,0.0507091069122209,9.78808095696414
"12","N1906","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0595478081906098,0.0521610416652988,9.88207121997548
"13","N1906","INDUSTRY","MONTHLY","meanPertBEAT",0.0587829797872313,0.048530480289956,9.85785511790307
"14","N1906","INDUSTRY","MONTHLY","medianPertBEAT",0.0584000307383989,0.0476659933499099,9.86913569303707
"15","N1907","INDUSTRY","MONTHLY","Auto.Arima",0.0761059693376855,0.0629514959824202,6.76142350693416
"16","N1907","INDUSTRY","MONTHLY","BSTS",0.0653856486745144,0.0577175182490938,5.71333030698913
"17","N1907","INDUSTRY","MONTHLY","ETS",0.0713554409807406,0.059968525958131,5.7137339768242
"18","N1907","INDUSTRY","MONTHLY","THETA",0.0629548848544379,0.0535519596218759,5.31641699890292
"19","N1907","INDUSTRY","MONTHLY","BEA",0.0697226232609044,0.0602125133965483,6.0628292635825
"20","N1907","INDUSTRY","MONTHLY","EAT",0.0689274129034139,0.0588239938541424,5.93052482755376
"21","N1907","INDUSTRY","MONTHLY","BAT",0.0673400162765397,0.05807365795113,5.93039027094207
"22","N1907","INDUSTRY","MONTHLY","BET",0.0662996864600649,0.0570793346097002,5.58116042757208
"23","N1907","INDUSTRY","MONTHLY","BEAT",0.0679523522957673,0.0585473749528802,5.8762261974126
"24","N1907","INDUSTRY","MONTHLY","medianBEAT",0.0663061147724571,0.0572061277116533,5.67308495186835
"25","N1907","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0744536959800833,0.0634315845869535,6.05734799298047
"26","N1907","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0738358286497928,0.0632910366312176,6.08691857398854
"27","N1907","INDUSTRY","MONTHLY","meanPertBEAT",0.0716216714347237,0.0605624922024894,5.79844162177267
"28","N1907","INDUSTRY","MONTHLY","medianPertBEAT",0.0722957282066849,0.0603833820170782,5.80000496526428
"29","N1908","INDUSTRY","MONTHLY","Auto.Arima",0.107344888080655,0.0917122229254287,9.29118029617842
"30","N1908","INDUSTRY","MONTHLY","BSTS",0.086144418262819,0.0723454916261264,7.23594722260983
"31","N1908","INDUSTRY","MONTHLY","ETS",0.0691648433553806,0.0537477284419924,5.47998412692057
"32","N1908","INDUSTRY","MONTHLY","THETA",0.0668503399838465,0.0511967689516992,5.29632805849078
"33","N1908","INDUSTRY","MONTHLY","BEA",0.0839467045091504,0.0693555326770946,6.98310759805315
"34","N1908","INDUSTRY","MONTHLY","EAT",0.0737400824109214,0.0571946076627244,5.77213842496761
"35","N1908","INDUSTRY","MONTHLY","BAT",0.0798401655355714,0.0649778962450564,6.55674533027322
"36","N1908","INDUSTRY","MONTHLY","BET",0.0702904828453242,0.0547275834942143,5.52595536224877
"37","N1908","INDUSTRY","MONTHLY","BEAT",0.076240193501036,0.0603516229210406,6.08202531224399
"38","N1908","INDUSTRY","MONTHLY","medianBEAT",0.0736778966481555,0.0586432926048964,5.88024970811858
"39","N1908","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0673332995637478,0.0531469131567415,5.42605347354195
"40","N1908","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0695164781215219,0.0551833081697447,5.57052884037247
"41","N1908","INDUSTRY","MONTHLY","meanPertBEAT",0.0648113639430762,0.0503835867642519,5.15548577491612
"42","N1908","INDUSTRY","MONTHLY","medianPertBEAT",0.0641815245101312,0.0501681313480003,5.1583819473501
"43","N1909","INDUSTRY","MONTHLY","Auto.Arima",0.0615870559647122,0.0461684015411928,4.91939350503594
"44","N1909","INDUSTRY","MONTHLY","BSTS",0.0576107150351766,0.0430010757704669,4.58120272396896
"45","N1909","INDUSTRY","MONTHLY","ETS",0.0524075240059693,0.0379224598989924,4.05915670493192
"46","N1909","INDUSTRY","MONTHLY","THETA",0.0512864924370003,0.0368843864143757,3.92148577567
"47","N1909","INDUSTRY","MONTHLY","BEA",0.0570052921328013,0.0414819763673271,4.43462125994832
"48","N1909","INDUSTRY","MONTHLY","EAT",0.0549026363240635,0.0396328491369444,4.23304199103506
"49","N1909","INDUSTRY","MONTHLY","BAT",0.0567447909207653,0.0418668604731821,4.45943588541166
"50","N1909","INDUSTRY","MONTHLY","BET",0.0536267208510869,0.0386607034078157,4.12838799581592
"51","N1909","INDUSTRY","MONTHLY","BEAT",0.055550787799052,0.0403325788790892,4.30633738887874
"52","N1909","INDUSTRY","MONTHLY","medianBEAT",0.055251884277602,0.0403211472062571,4.30676195033425
"53","N1909","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0533072700486548,0.0386613801932322,4.12580079120949
"54","N1909","INDUSTRY","MONTHLY","medianBaggedBEAT",0.054028326342412,0.039719954879329,4.23228035125202
"55","N1909","INDUSTRY","MONTHLY","meanPertBEAT",0.0536531523721006,0.0380472888506979,4.0660859070387
"56","N1909","INDUSTRY","MONTHLY","medianPertBEAT",0.0550647373080639,0.0394031134024671,4.20987378838234
"57","N1910","INDUSTRY","MONTHLY","Auto.Arima",0.0460421731526074,0.0380750342678048,3.91562294957938
"58","N1910","INDUSTRY","MONTHLY","BSTS",0.050158830581559,0.04110793214429,4.22448851631842
"59","N1910","INDUSTRY","MONTHLY","ETS",0.0345989750879308,0.0280813106759322,2.9281516004571
"60","N1910","INDUSTRY","MONTHLY","THETA",0.0411816299017902,0.0345851961096344,3.58551140209254
"61","N1910","INDUSTRY","MONTHLY","BEA",0.0430189413205039,0.0351772810030364,3.63125837800894
"62","N1910","INDUSTRY","MONTHLY","EAT",0.0400225876834361,0.0327234513050855,3.38677965302384
"63","N1910","INDUSTRY","MONTHLY","BAT",0.0452733723454913,0.0370843819735338,3.82353002397366
"64","N1910","INDUSTRY","MONTHLY","BET",0.0412855966094155,0.0339796010634185,3.51322164908053
"65","N1910","INDUSTRY","MONTHLY","BEAT",0.0423271242825117,0.0346786265605119,3.58270537744406
"66","N1910","INDUSTRY","MONTHLY","medianBEAT",0.0426783315989181,0.0346600772286861,3.57473318329316
"67","N1910","INDUSTRY","MONTHLY","meanBaggedBEAT",0.042519216346601,0.0358372134443189,3.7012846545109
"68","N1910","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0426757791876566,0.0362168377228317,3.74922595459672
"69","N1910","INDUSTRY","MONTHLY","meanPertBEAT",0.0401775722184174,0.0337909001276174,3.51864300761384
"70","N1910","INDUSTRY","MONTHLY","medianPertBEAT",0.0394229406213607,0.0335888678992695,3.49132176188422
