"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2296","MACRO","MONTHLY","Auto.Arima",0.0229462177443282,0.0204124344573979,1.90191935986293
"2","N2296","MACRO","MONTHLY","BSTS",0.0378836818542928,0.0343564092939646,3.19915646379735
"3","N2296","MACRO","MONTHLY","ETS",0.0450998593627959,0.0418610447446874,3.899841932607
"4","N2296","MACRO","MONTHLY","THETA",0.0416146231722931,0.0381754296849255,3.55617658400285
"5","N2296","MACRO","MONTHLY","BEA",0.0349704573332109,0.0320928386013063,2.98917345866288
"6","N2296","MACRO","MONTHLY","EAT",0.0362090332850995,0.0333658453982933,3.10818016539805
"7","N2296","MACRO","MONTHLY","BAT",0.0339158832234447,0.0308643002480524,2.8746183424615
"8","N2296","MACRO","MONTHLY","BET",0.0414200155105772,0.0381309612411925,3.55172499346907
"9","N2296","MACRO","MONTHLY","BEAT",0.0366025570057101,0.0336134863722111,3.13092423999788
"10","N2296","MACRO","MONTHLY","medianBEAT",0.0391678868361489,0.0357098969352721,3.32532008027234
"11","N2296","MACRO","MONTHLY","meanBaggedBEAT",0.0277529929221672,0.0233093139430257,2.16371324172302
"12","N2296","MACRO","MONTHLY","medianBaggedBEAT",0.0288480994044501,0.0244193091627628,2.26740473004358
"13","N2296","MACRO","MONTHLY","meanPertBEAT",0.0333375415863041,0.0293462047722862,2.7282879405328
"14","N2296","MACRO","MONTHLY","medianPertBEAT",0.0319581877651972,0.0278713058714174,2.59038073955244
"15","N2297","MACRO","MONTHLY","Auto.Arima",0.0128604799120317,0.0109695816856205,0.920587606242828
"16","N2297","MACRO","MONTHLY","BSTS",0.0335461492687131,0.0322709782092806,2.67214971021485
"17","N2297","MACRO","MONTHLY","ETS",0.0335281427690596,0.027461541961511,2.25096167245242
"18","N2297","MACRO","MONTHLY","THETA",0.0202697148760237,0.0167328089729514,1.37681714084105
"19","N2297","MACRO","MONTHLY","BEA",0.0110894640308042,0.00952351588762517,0.798385093556106
"20","N2297","MACRO","MONTHLY","EAT",0.0176236630655784,0.0142680660162244,1.17462210693508
"21","N2297","MACRO","MONTHLY","BAT",0.0130534685882299,0.0108722010175619,0.913961040681915
"22","N2297","MACRO","MONTHLY","BET",0.0122727777952514,0.00997465267130187,0.827946650909531
"23","N2297","MACRO","MONTHLY","BEAT",0.0111320492989151,0.00929533200720821,0.774929916433641
"24","N2297","MACRO","MONTHLY","medianBEAT",0.0119327227359932,0.00973615357326739,0.808853919834711
"25","N2297","MACRO","MONTHLY","meanBaggedBEAT",0.0123058055059495,0.00966492685264678,0.801787357606761
"26","N2297","MACRO","MONTHLY","medianBaggedBEAT",0.013258248139097,0.0104166339729196,0.861286875718733
"27","N2297","MACRO","MONTHLY","meanPertBEAT",0.0108656473776762,0.00878365939730824,0.72691460485409
"28","N2297","MACRO","MONTHLY","medianPertBEAT",0.0120749305707109,0.00988619913319288,0.816293848505726
"29","N2298","MACRO","MONTHLY","Auto.Arima",0.0380024455591675,0.0361603364736346,4.49855937476265
"30","N2298","MACRO","MONTHLY","BSTS",0.0172778016434034,0.0160723174366679,1.98244805390718
"31","N2298","MACRO","MONTHLY","ETS",0.0168965410925311,0.0152347062402838,1.90141852323955
"32","N2298","MACRO","MONTHLY","THETA",0.0142585735581017,0.0123459911072491,1.51734547989565
"33","N2298","MACRO","MONTHLY","BEA",0.0164037150944186,0.0149797116981099,1.84624354971431
"34","N2298","MACRO","MONTHLY","EAT",0.015483554519055,0.0139142950968449,1.71353090515523
"35","N2298","MACRO","MONTHLY","BAT",0.0222831013215352,0.0213495228306426,2.64379608941039
"36","N2298","MACRO","MONTHLY","BET",0.0115896874520166,0.00956108828505894,1.17139877970947
"37","N2298","MACRO","MONTHLY","BEAT",0.0158366759688469,0.0143212815503947,1.76401903225965
"38","N2298","MACRO","MONTHLY","medianBEAT",0.0155958674104339,0.0141700836952111,1.74509599002773
"39","N2298","MACRO","MONTHLY","meanBaggedBEAT",0.0124392827124275,0.0109177379128247,1.34439707591519
"40","N2298","MACRO","MONTHLY","medianBaggedBEAT",0.0106591251046738,0.00933950907727657,1.1504913261322
"41","N2298","MACRO","MONTHLY","meanPertBEAT",0.0096066172325336,0.00812476695881569,0.997520053326921
"42","N2298","MACRO","MONTHLY","medianPertBEAT",0.0120901628800923,0.0103840669031357,1.27606338869081
"43","N2299","MACRO","MONTHLY","Auto.Arima",0.0233096959259394,0.0180160450906778,1.4463472900291
"44","N2299","MACRO","MONTHLY","BSTS",0.0283143567326635,0.0214510888069874,1.7143457431506
"45","N2299","MACRO","MONTHLY","ETS",0.029736408877615,0.0250134231688787,2.0115084648546
"46","N2299","MACRO","MONTHLY","THETA",0.0355619158883462,0.029113366124422,2.34349841336095
"47","N2299","MACRO","MONTHLY","BEA",0.0263579449655768,0.0204324709093992,1.63031969364051
"48","N2299","MACRO","MONTHLY","EAT",0.0286107076714555,0.0230804715800277,1.847451770294
"49","N2299","MACRO","MONTHLY","BAT",0.0280617536374103,0.0219730609280176,1.75685067508257
"50","N2299","MACRO","MONTHLY","BET",0.03050601628693,0.0248173145043303,1.98987341786151
"51","N2299","MACRO","MONTHLY","BEAT",0.0282779659875871,0.0225758294804437,1.80612388921965
"52","N2299","MACRO","MONTHLY","medianBEAT",0.0283616947311438,0.0226723988012627,1.81458144014854
"53","N2299","MACRO","MONTHLY","meanBaggedBEAT",0.0401467275676672,0.033468612546399,2.67696336456213
"54","N2299","MACRO","MONTHLY","medianBaggedBEAT",0.0412083720593,0.0342422927345689,2.73866001841877
