"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2721","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.00742972990511938,0.00558674587860989,0.473377268212181
"2","N2721","DEMOGRAPHIC","MONTHLY","BSTS",0.00763879700077797,0.0056873324027507,0.483198708284693
"3","N2721","DEMOGRAPHIC","MONTHLY","ETS",0.00831653219534097,0.00621208926681159,0.527071264094326
"4","N2721","DEMOGRAPHIC","MONTHLY","THETA",0.0223692049680836,0.0197101467390715,1.67397678969992
"5","N2721","DEMOGRAPHIC","MONTHLY","BEA",0.00760024842088066,0.0055097370577877,0.46697204608327
"6","N2721","DEMOGRAPHIC","MONTHLY","EAT",0.0122157327640642,0.00977269361966587,0.828425542087054
"7","N2721","DEMOGRAPHIC","MONTHLY","BAT",0.0118629703943027,0.00940610553269636,0.797238850987597
"8","N2721","DEMOGRAPHIC","MONTHLY","BET",0.0122068599786403,0.00975157023733558,0.827043036151762
"9","N2721","DEMOGRAPHIC","MONTHLY","BEAT",0.0108792096112333,0.00840942116407111,0.712626359177512
"10","N2721","DEMOGRAPHIC","MONTHLY","medianBEAT",0.00819626051646196,0.00605830478836063,0.513552336275523
"11","N2721","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0100630380756514,0.00773822308831825,0.655903519158164
"12","N2721","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.00993488671602673,0.00763576536323033,0.647282784695621
"13","N2721","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00841614128584352,0.00618414260774321,0.52431256627506
"14","N2721","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.00899038802959668,0.0067271002289478,0.570185604665909
"15","N2722","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.00662106388679908,0.00560505845209585,0.585551011940842
"16","N2722","DEMOGRAPHIC","MONTHLY","BSTS",0.00672953818724271,0.00534664774625254,0.55785349145749
"17","N2722","DEMOGRAPHIC","MONTHLY","ETS",0.00663888979936373,0.00583880310397233,0.611079370292263
"18","N2722","DEMOGRAPHIC","MONTHLY","THETA",0.00665071171834579,0.00532594952046172,0.556175582550934
"19","N2722","DEMOGRAPHIC","MONTHLY","BEA",0.00620575180050862,0.00488218853316183,0.510223102317822
"20","N2722","DEMOGRAPHIC","MONTHLY","EAT",0.00630035672987793,0.00494948392054202,0.517410495428768
"21","N2722","DEMOGRAPHIC","MONTHLY","BAT",0.00649561507365885,0.0052041624776199,0.543447866026235
"22","N2722","DEMOGRAPHIC","MONTHLY","BET",0.00631447299215272,0.00490793920426692,0.512780283061411
"23","N2722","DEMOGRAPHIC","MONTHLY","BEAT",0.00628741529974701,0.00493548669305637,0.515697728090918
"24","N2722","DEMOGRAPHIC","MONTHLY","medianBEAT",0.00646432159701743,0.00520673781325734,0.543897714392122
"25","N2722","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.00671481209446089,0.00508022467540232,0.529041972043628
"26","N2722","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.00644951350198642,0.00499692072732394,0.520691075011108
"27","N2722","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00606879749966576,0.00481628345288541,0.502354078785215
"28","N2722","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.00611475238578897,0.00483366314929031,0.504284992672735
"29","N2723","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.00806860912734878,0.00640955167313978,0.544904339532478
"30","N2723","DEMOGRAPHIC","MONTHLY","BSTS",0.00982640085627424,0.00783449550884294,0.665918273078554
"31","N2723","DEMOGRAPHIC","MONTHLY","ETS",0.00675277545452262,0.00509521858760665,0.433494055112025
"32","N2723","DEMOGRAPHIC","MONTHLY","THETA",0.0227205493140338,0.0203061904033288,1.7267788005641
"33","N2723","DEMOGRAPHIC","MONTHLY","BEA",0.00789012492862326,0.00586122940294864,0.497587601537822
"34","N2723","DEMOGRAPHIC","MONTHLY","EAT",0.0119774811751958,0.0101567829159014,0.863190466505465
"35","N2723","DEMOGRAPHIC","MONTHLY","BAT",0.0132129912741447,0.0113625412869413,0.965843310623126
"36","N2723","DEMOGRAPHIC","MONTHLY","BET",0.0126174732632334,0.0105223992832726,0.894051660448778
"37","N2723","DEMOGRAPHIC","MONTHLY","BEAT",0.0113633142246024,0.00946055763301484,0.803854547822298
"38","N2723","DEMOGRAPHIC","MONTHLY","medianBEAT",0.00907170845753618,0.00723227238202123,0.614716102908551
"39","N2723","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.00969635257851088,0.00766126078998652,0.649767191535394
"40","N2723","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.00997112422829067,0.00805075111648881,0.683137926047413
"41","N2723","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00844626005476234,0.00649508607021642,0.550840450412071
"42","N2723","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.00978623223233,0.00752755860685841,0.638111021238644
"43","N2724","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0135135367811947,0.0122988176073259,1.05014219448259
"44","N2724","DEMOGRAPHIC","MONTHLY","BSTS",0.0156906870298023,0.0124461416743998,1.0557010341768
"45","N2724","DEMOGRAPHIC","MONTHLY","ETS",0.015530269063246,0.0123665548214476,1.0493629183912
"46","N2724","DEMOGRAPHIC","MONTHLY","THETA",0.0129128532993214,0.0109154770010749,0.927946514860521
"47","N2724","DEMOGRAPHIC","MONTHLY","BEA",0.0131617895782104,0.0105792712628851,0.898891244949345
"48","N2724","DEMOGRAPHIC","MONTHLY","EAT",0.0125140384398734,0.010587706265344,0.900567142485097
"49","N2724","DEMOGRAPHIC","MONTHLY","BAT",0.0125393189493764,0.0105287470146165,0.895419007204129
"50","N2724","DEMOGRAPHIC","MONTHLY","BET",0.0144095002550953,0.0115487154557753,0.980234093789458
"51","N2724","DEMOGRAPHIC","MONTHLY","BEAT",0.0130091005998121,0.0106633226974326,0.906155062427139
"52","N2724","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0138540138177232,0.0111402772819767,0.945799386898668
"53","N2724","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0115342038492292,0.0100592354811986,0.859100922045744
"54","N2724","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0111549090336946,0.00995058127178605,0.848496677430847
"55","N2724","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.012992321339421,0.0101129070922932,0.858409625488003
"56","N2724","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0140382684179154,0.0106937135652195,0.90722989761749
"57","N2725","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0180505887118814,0.0151103756494292,1.36285679497717
"58","N2725","DEMOGRAPHIC","MONTHLY","BSTS",0.023677623019884,0.0197897676647064,1.75523227571207
"59","N2725","DEMOGRAPHIC","MONTHLY","ETS",0.020280007870763,0.0173145872833765,1.55351997536077
"60","N2725","DEMOGRAPHIC","MONTHLY","THETA",0.0305928369819921,0.0255267847783721,2.25303744828985
"61","N2725","DEMOGRAPHIC","MONTHLY","BEA",0.0199623628191513,0.0166417011330599,1.48866253354801
