"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"50","N2809","OTHER","MONTHLY","BET",0.00519399592166619,0.00428171360590762,0.517387013101592
"51","N2809","OTHER","MONTHLY","BEAT",0.00493022405949807,0.00380645354800606,0.457482840526243
"52","N2809","OTHER","MONTHLY","medianBEAT",0.00660717720051044,0.0051994507150703,0.629464280550402
"53","N2809","OTHER","MONTHLY","meanBaggedBEAT",0.00793553711070923,0.00673906252467719,0.814363708707623
"54","N2809","OTHER","MONTHLY","medianBaggedBEAT",0.00864893656249922,0.00738714725597536,0.893132452779435
"55","N2809","OTHER","MONTHLY","meanPertBEAT",0.00714701285288794,0.00596886660175618,0.720898934453006
"56","N2809","OTHER","MONTHLY","medianPertBEAT",0.00658959495019857,0.00544760441040975,0.657889708487162
"57","N2810","OTHER","MONTHLY","Auto.Arima",0.0497542929875229,0.042656570977592,7.05664885318421
"58","N2810","OTHER","MONTHLY","BSTS",0.0442473681751008,0.0329133369648202,5.42860354977931
"59","N2810","OTHER","MONTHLY","ETS",0.0555406321952097,0.0482993299547125,7.97936205267681
"60","N2810","OTHER","MONTHLY","THETA",0.00885141100542383,0.00735338327984579,1.19713209728523
"61","N2810","OTHER","MONTHLY","BEA",0.0242278323473566,0.0203211590824423,3.35616412534586
"62","N2810","OTHER","MONTHLY","EAT",0.032890688511214,0.0285083171768292,4.71070751002781
"63","N2810","OTHER","MONTHLY","BAT",0.0100427863714118,0.00789006489472512,1.27051096456964
"64","N2810","OTHER","MONTHLY","BET",0.0105754811230466,0.00876474205705779,1.41753412092279
"65","N2810","OTHER","MONTHLY","BEAT",0.0170815360186169,0.014891714059313,2.4514086933481
"66","N2810","OTHER","MONTHLY","medianBEAT",0.0217700125958752,0.0187458591284761,3.09763913918012
"67","N2810","OTHER","MONTHLY","meanBaggedBEAT",0.00775361648487056,0.00647936161237725,1.05465110255735
"68","N2810","OTHER","MONTHLY","medianBaggedBEAT",0.00569800198260498,0.00428113883398025,0.681653522894387
"69","N2810","OTHER","MONTHLY","meanPertBEAT",0.0647533223598038,0.0620453630235758,10.117813191647
"70","N2810","OTHER","MONTHLY","medianPertBEAT",0.0782670672987616,0.0754376323612668,12.2924822416675
