"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0681","MICRO","QUARTERLY","Auto.Arima",0.0607240651818241,0.0497886513987465,3.57081428836056
"2","N0681","MICRO","QUARTERLY","BSTS",0.0540949743913743,0.0471899504782966,3.35424147223432
"3","N0681","MICRO","QUARTERLY","ETS",0.0619178021883836,0.0515121375451764,3.68694582454079
"4","N0681","MICRO","QUARTERLY","THETA",0.0967485033305355,0.0798067512239429,5.30561318496776
"5","N0681","MICRO","QUARTERLY","BEA",0.0584745547732759,0.0477106225669712,3.41968721031614
"6","N0681","MICRO","QUARTERLY","EAT",0.049563102767959,0.046611559361564,3.24128243986592
"7","N0681","MICRO","QUARTERLY","BAT",0.0502329485566097,0.0472890621391956,3.2696057785032
"8","N0681","MICRO","QUARTERLY","BET",0.0495932686158457,0.0468351496117797,3.24143996510818
"9","N0681","MICRO","QUARTERLY","BEAT",0.0493456493935834,0.0467561571407471,3.26952219795802
"10","N0681","MICRO","QUARTERLY","medianBEAT",0.0569846518882619,0.0468316967943834,3.35229848590712
"11","N0681","MICRO","QUARTERLY","meanBaggedBEAT",0.05481830994352,0.048609020611415,3.45740938941178
"12","N0681","MICRO","QUARTERLY","medianBaggedBEAT",0.0551347233423785,0.0503951456206398,3.56456946944752
"13","N0681","MICRO","QUARTERLY","meanPertBEAT",0.0693352253796591,0.0550794121255765,3.96995780573371
"14","N0681","MICRO","QUARTERLY","medianPertBEAT",0.0710405266587038,0.0558575144577878,4.03370554905486
"15","N0682","MICRO","QUARTERLY","Auto.Arima",0.0287726452929046,0.0226421572783383,2.06634597413601
"16","N0682","MICRO","QUARTERLY","BSTS",0.104142047099746,0.0922988939580532,8.48209085099894
"17","N0682","MICRO","QUARTERLY","ETS",0.0274793244636751,0.0218595169040822,2.02723852123223
"18","N0682","MICRO","QUARTERLY","THETA",0.118416352032205,0.101796027239237,9.51922811921695
"19","N0682","MICRO","QUARTERLY","BEA",0.0442558926094341,0.0349203752112529,3.18454205050854
"20","N0682","MICRO","QUARTERLY","EAT",0.0460741624071236,0.0352962491781807,3.32787503984375
"21","N0682","MICRO","QUARTERLY","BAT",0.0287576748172411,0.0240683806484616,2.21678834415106
"22","N0682","MICRO","QUARTERLY","BET",0.0295438165586703,0.0248855056018263,2.30553257252421
"23","N0682","MICRO","QUARTERLY","BEAT",0.028273388590482,0.0232592218262393,2.14559443512182
"24","N0682","MICRO","QUARTERLY","medianBEAT",0.0269345518201633,0.021435717670937,1.97086634725887
"25","N0682","MICRO","QUARTERLY","meanBaggedBEAT",0.0597174657263764,0.0500154908579865,4.5633093637838
"26","N0682","MICRO","QUARTERLY","medianBaggedBEAT",0.0534580523267363,0.0436925863253357,3.97895760081578
