"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2801","OTHER","MONTHLY","Auto.Arima",0.0827136436279461,0.0756002905049732,11.8200211218506
"2","N2801","OTHER","MONTHLY","BSTS",0.0705051653829526,0.0647198191247949,10.0861239255876
"3","N2801","OTHER","MONTHLY","ETS",0.0827795657667848,0.0755991961696024,11.8213833522012
"4","N2801","OTHER","MONTHLY","THETA",0.0242680943902923,0.0173453150675288,2.80092016226251
"5","N2801","OTHER","MONTHLY","BEA",0.0785610386052293,0.0719731019331235,11.2425094665465
"6","N2801","OTHER","MONTHLY","EAT",0.0487055626311937,0.0452802263262475,7.04183480560343
"7","N2801","OTHER","MONTHLY","BAT",0.044721459280836,0.0416537673113117,6.46341499673224
"8","N2801","OTHER","MONTHLY","BET",0.0447382704917426,0.0416534025328547,6.46386907351577
"9","N2801","OTHER","MONTHLY","BEAT",0.054099558501265,0.0501401245258843,7.80290708559948
"10","N2801","OTHER","MONTHLY","medianBEAT",0.0764049812316924,0.0698539126060397,10.9097440393746
"11","N2801","OTHER","MONTHLY","meanBaggedBEAT",0.0597556930729646,0.0556862977786152,8.66593060099708
"12","N2801","OTHER","MONTHLY","medianBaggedBEAT",0.066433147886414,0.0620926403303772,9.66484069623213
"13","N2801","OTHER","MONTHLY","meanPertBEAT",0.0782037279364233,0.072978494110797,11.3683967744626
"14","N2801","OTHER","MONTHLY","medianPertBEAT",0.0728612307207873,0.0678830710155988,10.5728908320454
"15","N2802","OTHER","MONTHLY","Auto.Arima",0.0125461820141143,0.010169218399214,1.29858110769892
"16","N2802","OTHER","MONTHLY","BSTS",0.0278823046362512,0.0241214706795736,3.12067940713685
"17","N2802","OTHER","MONTHLY","ETS",0.0131836002080706,0.0100805697745144,1.27526366458165
"18","N2802","OTHER","MONTHLY","THETA",0.0309077012251953,0.0251085437915732,3.43249866278099
"19","N2802","OTHER","MONTHLY","BEA",0.0168926054413212,0.0136962757136152,1.74382853717218
"20","N2802","OTHER","MONTHLY","EAT",0.0145452566360009,0.0134146989491538,1.77853142098322
"21","N2802","OTHER","MONTHLY","BAT",0.0152384673813355,0.0133209170558067,1.725312936326
"22","N2802","OTHER","MONTHLY","BET",0.0150813465155128,0.0129269336016774,1.6677888320525
"23","N2802","OTHER","MONTHLY","BEAT",0.0143017915028091,0.0121167378893598,1.5593714283937
"24","N2802","OTHER","MONTHLY","medianBEAT",0.0127901206340498,0.00991377323871233,1.25735321154625
"25","N2802","OTHER","MONTHLY","meanBaggedBEAT",0.0135077206447862,0.0123724147533646,1.63807274161793
"26","N2802","OTHER","MONTHLY","medianBaggedBEAT",0.0144635989241233,0.0123753331348627,1.59025805476258
"27","N2802","OTHER","MONTHLY","meanPertBEAT",0.0140257941498002,0.0127605740725923,1.69081200649412
"28","N2802","OTHER","MONTHLY","medianPertBEAT",0.0137081151121979,0.0124849584266943,1.64643532306035
"29","N2803","OTHER","MONTHLY","Auto.Arima",0.0777213765641363,0.0633423601210411,6.6909246143697
"30","N2803","OTHER","MONTHLY","BSTS",0.0588829763549675,0.0463513065007734,4.8906743186939
"31","N2803","OTHER","MONTHLY","ETS",0.0804368706465378,0.0657696297825304,6.94838521625674
"32","N2803","OTHER","MONTHLY","THETA",0.0167656519838704,0.0141042326048743,1.51625200610028
"33","N2803","OTHER","MONTHLY","BEA",0.0722913462475246,0.0584345175284116,6.17097843245639
"34","N2803","OTHER","MONTHLY","EAT",0.0514541745167545,0.0396152137821819,4.17419081776124
"35","N2803","OTHER","MONTHLY","BAT",0.0443936814860457,0.0330891914152262,3.48260423458991
"36","N2803","OTHER","MONTHLY","BET",0.0452651367113576,0.0338982813023893,3.56842443521892
"37","N2803","OTHER","MONTHLY","BEAT",0.0532625357452551,0.0412593010070522,4.34904948000662
