"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"34","N2353","MACRO","MONTHLY","EAT",0.119877951395111,0.102269830164449,7.54455162498158
"35","N2353","MACRO","MONTHLY","BAT",0.113653504964031,0.0972637302339232,7.17880527775358
"36","N2353","MACRO","MONTHLY","BET",0.117268460411952,0.100404908912161,7.41110067613824
"37","N2353","MACRO","MONTHLY","BEAT",0.114088815484754,0.0973215657609306,7.17998158966182
"38","N2353","MACRO","MONTHLY","medianBEAT",0.110238892426771,0.0935103627118473,6.89421638796387
"39","N2353","MACRO","MONTHLY","meanBaggedBEAT",0.122058278988867,0.105405837200612,7.78881102932537
"40","N2353","MACRO","MONTHLY","medianBaggedBEAT",0.121214100575017,0.10449615907684,7.71984342623797
"41","N2353","MACRO","MONTHLY","meanPertBEAT",0.123590468983809,0.106838528784567,7.89548836467323
"42","N2353","MACRO","MONTHLY","medianPertBEAT",0.121594701403669,0.10493355281826,7.75331036632584
"43","N2354","MACRO","MONTHLY","Auto.Arima",0.109013836729674,0.0971168789641026,7.38481809349998
"44","N2354","MACRO","MONTHLY","BSTS",0.132852305504444,0.116187945608027,8.78305213932968
"45","N2354","MACRO","MONTHLY","ETS",0.145977376642232,0.129642996239697,9.80624041945302
"46","N2354","MACRO","MONTHLY","THETA",0.1344476897202,0.119978898311026,9.08832531336184
"47","N2354","MACRO","MONTHLY","BEA",0.12878846450228,0.114315940270609,8.65803688409423
"48","N2354","MACRO","MONTHLY","EAT",0.129491573148007,0.115579591171609,8.75979460877162
"49","N2354","MACRO","MONTHLY","BAT",0.125073527817372,0.111094574294385,8.4187318487305
"50","N2354","MACRO","MONTHLY","BET",0.137517753642389,0.12193661338625,9.22587262404818
"51","N2354","MACRO","MONTHLY","BEAT",0.130175623780887,0.115731679780713,8.76560899141113
"52","N2354","MACRO","MONTHLY","medianBEAT",0.132445721316883,0.117368039864495,8.88266087781068
"53","N2354","MACRO","MONTHLY","meanBaggedBEAT",0.10976156906929,0.0967266116247698,7.34709730069379
"54","N2354","MACRO","MONTHLY","medianBaggedBEAT",0.107119741102177,0.0942210284486665,7.15862592449982
"55","N2354","MACRO","MONTHLY","meanPertBEAT",0.117974946909949,0.104748840407415,7.94664167181275
"56","N2354","MACRO","MONTHLY","medianPertBEAT",0.118308253935954,0.105042399859976,7.9682399255437
"57","N2355","MACRO","MONTHLY","Auto.Arima",0.282109450164775,0.246497840770463,16.8830778958623
"58","N2355","MACRO","MONTHLY","BSTS",0.238040161831164,0.204956939466556,13.9986656828751
"59","N2355","MACRO","MONTHLY","ETS",0.282978772436205,0.247438279629673,16.9500246488455
"60","N2355","MACRO","MONTHLY","THETA",0.267202899454502,0.232716728410191,15.9271888250505
"61","N2355","MACRO","MONTHLY","BEA",0.267554492177033,0.232964353288897,15.9439227425276
"62","N2355","MACRO","MONTHLY","EAT",0.277419470921623,0.242217616270109,16.5867637899194
"63","N2355","MACRO","MONTHLY","BAT",0.26232040137394,0.22805716954907,15.6029774679293
"64","N2355","MACRO","MONTHLY","BET",0.262607961224231,0.228370649168807,15.6252930522571
"65","N2355","MACRO","MONTHLY","BEAT",0.267463425946521,0.232902447069221,15.9397392631584
"66","N2355","MACRO","MONTHLY","medianBEAT",0.274644397976962,0.239607284590327,16.4051333604564
"67","N2355","MACRO","MONTHLY","meanBaggedBEAT",0.286400430454594,0.253323900964369,17.4009178902276
"68","N2355","MACRO","MONTHLY","medianBaggedBEAT",0.275863707847678,0.241460890516945,16.543230066298
"69","N2355","MACRO","MONTHLY","meanPertBEAT",0.228552375872566,0.196023053773383,13.378891374275
"70","N2355","MACRO","MONTHLY","medianPertBEAT",0.234549185538403,0.201905897195848,13.7901548062576
