"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2646","FINANCE","MONTHLY","Auto.Arima",0.0949459642958902,0.0888151549419081,8.83648778935818
"2","N2646","FINANCE","MONTHLY","BSTS",0.113013634805137,0.105185812516028,10.4661977129765
"3","N2646","FINANCE","MONTHLY","ETS",0.0928518451153454,0.0865728638350539,8.61611560660668
"4","N2646","FINANCE","MONTHLY","THETA",0.100170743180228,0.0931848056359685,9.27601923238289
"5","N2646","FINANCE","MONTHLY","BEA",0.100162420892888,0.0935246104309966,9.30626703631379
"6","N2646","FINANCE","MONTHLY","EAT",0.0959845016382443,0.0895242748043102,8.90954087611592
"7","N2646","FINANCE","MONTHLY","BAT",0.102598058789351,0.0957285910313016,9.52623491157253
"8","N2646","FINANCE","MONTHLY","BET",0.101901027508422,0.0949811606623501,9.45277751732203
"9","N2646","FINANCE","MONTHLY","BEAT",0.10014972930845,0.0934396592322396,9.29870508533107
"10","N2646","FINANCE","MONTHLY","medianBEAT",0.0973245972843853,0.0906709291165625,9.02463412570484
"11","N2646","FINANCE","MONTHLY","meanBaggedBEAT",0.116131007465314,0.109708613028969,10.904022876874
"12","N2646","FINANCE","MONTHLY","medianBaggedBEAT",0.11500710328952,0.108586553754401,10.7932121391339
"13","N2646","FINANCE","MONTHLY","meanPertBEAT",0.124419463777933,0.118002819973777,11.7234856499498
"14","N2646","FINANCE","MONTHLY","medianPertBEAT",0.121414114345215,0.114948664809636,11.4221311816676
"15","N2647","FINANCE","MONTHLY","Auto.Arima",0.0620928277359715,0.0527648547815184,5.7783447427006
"16","N2647","FINANCE","MONTHLY","BSTS",0.0741652646171249,0.0671807732761914,7.31314203681846
"17","N2647","FINANCE","MONTHLY","ETS",0.0721985699237704,0.0642266725184814,7.00789485315137
"18","N2647","FINANCE","MONTHLY","THETA",0.0684084098986028,0.0608241585104306,6.63692239447166
"19","N2647","FINANCE","MONTHLY","BEA",0.0692172184535367,0.0613702081772453,6.697704588116
"20","N2647","FINANCE","MONTHLY","EAT",0.0675088684910738,0.0592513365886584,6.47229804066707
"21","N2647","FINANCE","MONTHLY","BAT",0.0679609657528763,0.0602360368412284,6.57404710188943
"22","N2647","FINANCE","MONTHLY","BET",0.07142923226703,0.0640772014350345,6.98598642814716
"23","N2647","FINANCE","MONTHLY","BEAT",0.0690052848785706,0.0612336957605417,6.68250903970492
"24","N2647","FINANCE","MONTHLY","medianBEAT",0.0694068683655708,0.0614259570001878,6.70511314071699
"25","N2647","FINANCE","MONTHLY","meanBaggedBEAT",0.0637600491033096,0.055165705700841,6.03286920199178
"26","N2647","FINANCE","MONTHLY","medianBaggedBEAT",0.0699942913354571,0.0617247873695857,6.73907291897537
"27","N2647","FINANCE","MONTHLY","meanPertBEAT",0.0724245856349471,0.0646095221243535,7.04796244316275
"28","N2647","FINANCE","MONTHLY","medianPertBEAT",0.0732227504411953,0.0655812291005548,7.15147958999517
"29","N2648","FINANCE","MONTHLY","Auto.Arima",0.0527035314566917,0.0443977229159953,4.06952449861427
"30","N2648","FINANCE","MONTHLY","BSTS",0.0466713194111983,0.0371147327956125,3.45931499384578
"31","N2648","FINANCE","MONTHLY","ETS",0.0527038293691866,0.0443980382933766,4.06955374488812
"32","N2648","FINANCE","MONTHLY","THETA",0.0465952335099524,0.0387289110929622,3.54741127735844
"33","N2648","FINANCE","MONTHLY","BEA",0.0273016835538487,0.0180761774073699,1.64171964110249
"34","N2648","FINANCE","MONTHLY","EAT",0.0506556828066691,0.042508224100778,3.89549650695361
"35","N2648","FINANCE","MONTHLY","BAT",0.0257889340393218,0.0166931510715375,1.51576955945997
"36","N2648","FINANCE","MONTHLY","BET",0.025789003831145,0.0166931773529859,1.51577184961294
"37","N2648","FINANCE","MONTHLY","BEAT",0.0315579892653653,0.0228895498705113,2.08472691322413
"38","N2648","FINANCE","MONTHLY","medianBEAT",0.0496357796846598,0.0415633170044787,3.80846788798636
"39","N2648","FINANCE","MONTHLY","meanBaggedBEAT",0.0673154347481087,0.0608235920728551,5.60003854819023
"40","N2648","FINANCE","MONTHLY","medianBaggedBEAT",0.0656575154917167,0.0592315258446847,5.45288251996694
"41","N2648","FINANCE","MONTHLY","meanPertBEAT",0.0625202874685397,0.0558664770314425,5.13971978896216
