"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"27","N0402","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.237475469180849,0.207287771951788,17.7665293595102
"28","N0402","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.243032154821079,0.202120699867579,16.850370297309
"29","N0403","DEMOGRAPHIC","YEARLY","Auto.Arima",0.186352778750705,0.168305723540837,17.7608311796896
"30","N0403","DEMOGRAPHIC","YEARLY","BSTS",0.289610049123862,0.228086679239292,25.9426260123629
"31","N0403","DEMOGRAPHIC","YEARLY","ETS",0.224426847673613,0.188911704312115,20.7221848560327
"32","N0403","DEMOGRAPHIC","YEARLY","THETA",0.234432132619717,0.191223249140495,21.3977878925026
"33","N0403","DEMOGRAPHIC","YEARLY","BEA",0.228750026627026,0.185149326181184,20.6407742451967
"34","N0403","DEMOGRAPHIC","YEARLY","EAT",0.213043342674207,0.178362740785397,19.5786573300454
"35","N0403","DEMOGRAPHIC","YEARLY","BAT",0.232359190323354,0.187527680197993,21.0038304737346
"36","N0403","DEMOGRAPHIC","YEARLY","BET",0.247504975204347,0.197012056950233,22.2152184244998
"37","N0403","DEMOGRAPHIC","YEARLY","BEAT",0.229996246307797,0.186667806921012,20.8300276570232
"38","N0403","DEMOGRAPHIC","YEARLY","medianBEAT",0.228685664227606,0.187655718115282,20.8532035496958
"39","N0403","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.252703732024616,0.198623298012783,22.5648370111017
"40","N0403","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.240147207816065,0.1943885866566,21.795211765345
"41","N0403","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.18847298506449,0.17467500773519,18.0388857436001
"42","N0403","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.186955531072399,0.168061491169652,17.7248288562959
"43","N0404","DEMOGRAPHIC","YEARLY","Auto.Arima",0.125423665521961,0.110239162929746,8.80674366371868
"44","N0404","DEMOGRAPHIC","YEARLY","BSTS",0.127121760675849,0.104072084830746,9.0203146451188
"45","N0404","DEMOGRAPHIC","YEARLY","ETS",0.116461745339033,0.106502242152466,8.80208043211278
"46","N0404","DEMOGRAPHIC","YEARLY","THETA",0.110275236063034,0.0926943899915025,7.92027300493316
"47","N0404","DEMOGRAPHIC","YEARLY","BEA",0.115992152984148,0.105692189711893,8.77155777738174
"48","N0404","DEMOGRAPHIC","YEARLY","EAT",0.112990855288644,0.101899624765478,8.40487723065319
"49","N0404","DEMOGRAPHIC","YEARLY","BAT",0.113099131628865,0.101089572324905,8.47762196832187
"50","N0404","DEMOGRAPHIC","YEARLY","BET",0.115560299994441,0.101089572324905,8.58088936072158
"51","N0404","DEMOGRAPHIC","YEARLY","BEAT",0.113699903976766,0.102442739781795,8.55873658426959
"52","N0404","DEMOGRAPHIC","YEARLY","medianBEAT",0.11183687847835,0.0995983160719845,8.36117671852297
"53","N0404","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.130826306175366,0.114409868651478,9.07567017286995
"54","N0404","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.116865779686424,0.102514897219252,8.26045522796882
"55","N0404","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.119992874379492,0.100464442536907,8.65457568802326
"56","N0404","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.131652203891512,0.105478365920987,9.23868973651592
"57","N0405","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0256668971231065,0.0217417164162789,1.36282609083592
"58","N0405","DEMOGRAPHIC","YEARLY","BSTS",0.0315962738405936,0.0299925970049127,1.87732599116821
"59","N0405","DEMOGRAPHIC","YEARLY","ETS",0.0334402595441917,0.0273408289887673,1.71646224155365
"60","N0405","DEMOGRAPHIC","YEARLY","THETA",0.0561854033865264,0.0544841329449809,3.40852452281938
"61","N0405","DEMOGRAPHIC","YEARLY","BEA",0.0280080606563591,0.0238712058972438,1.497486872868
"62","N0405","DEMOGRAPHIC","YEARLY","EAT",0.035596861318086,0.0310311213728149,1.94582276262326
"63","N0405","DEMOGRAPHIC","YEARLY","BAT",0.0309561967138656,0.0238889423982904,1.50136260744959
"64","N0405","DEMOGRAPHIC","YEARLY","BET",0.0343821415215316,0.0282014257188958,1.77068617694558
"65","N0405","DEMOGRAPHIC","YEARLY","BEAT",0.0315217619627616,0.0244720769392608,1.53764109520061
"66","N0405","DEMOGRAPHIC","YEARLY","medianBEAT",0.0289691762501555,0.0228661801931259,1.4371346988126
"67","N0405","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0283545217947502,0.0243822801776199,1.52938037200932
"68","N0405","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0289226721633071,0.0242793272310272,1.52353507172447
"69","N0405","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0274282369902932,0.0259712901687498,1.62505357064976
"70","N0405","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0280633577645535,0.026679220585055,1.66731070732708
