"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2386","MACRO","MONTHLY","Auto.Arima",0.0121346061736114,0.00976139696921499,0.896540360622349
"2","N2386","MACRO","MONTHLY","BSTS",0.0110477883007931,0.00855720666224689,0.781968549930622
"3","N2386","MACRO","MONTHLY","ETS",0.0118559520658263,0.00948635589213114,0.871837375414127
"4","N2386","MACRO","MONTHLY","THETA",0.117662699278136,0.106187963613181,9.89391743317399
"5","N2386","MACRO","MONTHLY","BEA",0.0116250677864546,0.00920292281007508,0.844443630507924
"6","N2386","MACRO","MONTHLY","EAT",0.0450609378824269,0.0412774976999527,3.83953216934869
"7","N2386","MACRO","MONTHLY","BAT",0.0445199978312332,0.0407838653009455,3.79340811499222
"8","N2386","MACRO","MONTHLY","BET",0.0444349276626819,0.0406639316116657,3.78262072707226
"9","N2386","MACRO","MONTHLY","BEAT",0.0357267114925703,0.0327484900280638,3.04409570013319
"10","N2386","MACRO","MONTHLY","medianBEAT",0.0121594644967313,0.00976944871732374,0.897283832931359
"11","N2386","MACRO","MONTHLY","meanBaggedBEAT",0.0208645768278615,0.0184680118856604,1.71500091505897
"12","N2386","MACRO","MONTHLY","medianBaggedBEAT",0.0275306281178057,0.0244600262201389,2.27796650291086
"13","N2386","MACRO","MONTHLY","meanPertBEAT",0.0247724954665718,0.0224669766550392,2.08561344834993
"14","N2386","MACRO","MONTHLY","medianPertBEAT",0.0288263526450085,0.0263788064789505,2.44961991065643
"15","N2387","MACRO","MONTHLY","Auto.Arima",0.047397762735169,0.0436776974018148,4.4713819890223
"16","N2387","MACRO","MONTHLY","BSTS",0.0448794986393542,0.0406110666072138,4.15888627513629
"17","N2387","MACRO","MONTHLY","ETS",0.0571198450157175,0.0538427599524418,5.50717163688367
"18","N2387","MACRO","MONTHLY","THETA",0.0670860921190068,0.0635819529404861,6.49996737373274
"19","N2387","MACRO","MONTHLY","BEA",0.0496058300013922,0.0460438413204901,4.71247996701409
"20","N2387","MACRO","MONTHLY","EAT",0.0569940537310305,0.053700803431581,5.49284033321291
"21","N2387","MACRO","MONTHLY","BAT",0.0527111225184972,0.0492902389831716,5.04341187929711
"22","N2387","MACRO","MONTHLY","BET",0.0560080063455099,0.0526785931667139,5.3886750952509
"23","N2387","MACRO","MONTHLY","BEAT",0.0537923786203123,0.0504283692254891,5.15935181869375
"24","N2387","MACRO","MONTHLY","medianBEAT",0.0523776822758747,0.0489408652395376,5.00794422177438
"25","N2387","MACRO","MONTHLY","meanBaggedBEAT",0.0409070370420276,0.0372393071909,3.81286157884774
"26","N2387","MACRO","MONTHLY","medianBaggedBEAT",0.0429414005570396,0.0394552547518295,4.03862920430896
"27","N2387","MACRO","MONTHLY","meanPertBEAT",0.0370580865617749,0.0328800217643747,3.36840517143157
"28","N2387","MACRO","MONTHLY","medianPertBEAT",0.0344977394932201,0.0300754258935211,3.08212684646977
"29","N2388","MACRO","MONTHLY","Auto.Arima",0.0420571305408711,0.035529491009101,3.57941471657662
"30","N2388","MACRO","MONTHLY","BSTS",0.0131542904955821,0.0111893549407534,1.12393015024552
"31","N2388","MACRO","MONTHLY","ETS",0.00786432168640084,0.00619169181725812,0.619232112737504
"32","N2388","MACRO","MONTHLY","THETA",0.0590688855539977,0.0517996821015265,5.2094640763561
"33","N2388","MACRO","MONTHLY","BEA",0.0200597038660373,0.0170589359829523,1.71740237039367
"34","N2388","MACRO","MONTHLY","EAT",0.0353432043165886,0.0304003055691528,3.06025623487668
"35","N2388","MACRO","MONTHLY","BAT",0.037680472922186,0.0324640266139085,3.26777791137621
"36","N2388","MACRO","MONTHLY","BET",0.0254907312191026,0.0219114441431518,2.20526964308311
"37","N2388","MACRO","MONTHLY","BEAT",0.0295789962803949,0.0253159558596391,2.54880591145649
"38","N2388","MACRO","MONTHLY","medianBEAT",0.0271736603728337,0.0228612679337289,2.30325864322803
"39","N2388","MACRO","MONTHLY","meanBaggedBEAT",0.0151829964334444,0.012695939690277,1.27828329018669
"40","N2388","MACRO","MONTHLY","medianBaggedBEAT",0.0252209530178797,0.0217699797356073,2.19044182507248
"41","N2388","MACRO","MONTHLY","meanPertBEAT",0.0134397685833505,0.0112215810467017,1.12908091127082
"42","N2388","MACRO","MONTHLY","medianPertBEAT",0.0104337804984445,0.00860139681272269,0.863949287636278
"43","N2389","MACRO","MONTHLY","Auto.Arima",0.026197285660211,0.0233954751044271,2.2805342167425
"44","N2389","MACRO","MONTHLY","BSTS",0.0272629849920002,0.0248947618702209,2.42420929432915
"45","N2389","MACRO","MONTHLY","ETS",0.0264723590021163,0.0236395410931821,2.30430259167561
"46","N2389","MACRO","MONTHLY","THETA",0.0285135427252019,0.0259244200732286,2.52498247695217
"47","N2389","MACRO","MONTHLY","BEA",0.0265965518665188,0.0239489105182549,2.33371185738694
"48","N2389","MACRO","MONTHLY","EAT",0.0270308503885344,0.0243198120902792,2.36993976179009
"49","N2389","MACRO","MONTHLY","BAT",0.0272814919908838,0.0247105368449371,2.40727181914579
"50","N2389","MACRO","MONTHLY","BET",0.0273737062785858,0.0247933524671116,2.41533370981754
"51","N2389","MACRO","MONTHLY","BEAT",0.0270655520015761,0.0244427879069983,2.38152951227825
"52","N2389","MACRO","MONTHLY","medianBEAT",0.0271017742359253,0.0244329278216236,2.38074543399774
"53","N2389","MACRO","MONTHLY","meanBaggedBEAT",0.0145002535958083,0.0098530998024522,0.966189009154049
"54","N2389","MACRO","MONTHLY","medianBaggedBEAT",0.0143238894823321,0.00984823390054775,0.965486751279474
"55","N2389","MACRO","MONTHLY","meanPertBEAT",0.0186826003613327,0.01552658805666,1.5162457836948
"56","N2389","MACRO","MONTHLY","medianPertBEAT",0.0179034715131808,0.0142961606514397,1.39727958354326
"57","N2390","MACRO","MONTHLY","Auto.Arima",0.034982808445793,0.027469503351921,2.71708600300768
"58","N2390","MACRO","MONTHLY","BSTS",0.0382265592249017,0.0304568430524626,3.01250787150932
"59","N2390","MACRO","MONTHLY","ETS",0.00821238616902066,0.00678661205289813,0.667178750305372
"60","N2390","MACRO","MONTHLY","THETA",0.0439658025245173,0.0407191880617507,4.02818369784195
"61","N2390","MACRO","MONTHLY","BEA",0.0262124926050688,0.0207616338080411,2.05224875697775
"62","N2390","MACRO","MONTHLY","EAT",0.00853701426138258,0.00692903202731366,0.682081966157707
"63","N2390","MACRO","MONTHLY","BAT",0.0129544814131026,0.0112899821517749,1.11405847892997
"64","N2390","MACRO","MONTHLY","BET",0.0083295357882614,0.00665009597582158,0.65412442161569
"65","N2390","MACRO","MONTHLY","BEAT",0.0115772870724559,0.0101641396270557,1.00233854677382
"66","N2390","MACRO","MONTHLY","medianBEAT",0.0203733035806144,0.0161911256424515,1.59940379194578
"67","N2390","MACRO","MONTHLY","meanBaggedBEAT",0.0210165710366866,0.0167174034805607,1.65177087179049
"68","N2390","MACRO","MONTHLY","medianBaggedBEAT",0.0208418842620915,0.0169228685588619,1.67230650713698
"69","N2390","MACRO","MONTHLY","meanPertBEAT",0.0259437650436943,0.0206159782306386,2.03769785838413
"70","N2390","MACRO","MONTHLY","medianPertBEAT",0.0231815248031504,0.0183555722431669,1.813872251798
