"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N1021","MACRO","QUARTERLY","Auto.Arima",0.03264780130875,0.0293226862596387,2.2453513162132
"2","N1021","MACRO","QUARTERLY","BSTS",0.0672604556670374,0.0560152837260785,4.17263482036627
"3","N1021","MACRO","QUARTERLY","ETS",0.041178321311286,0.0335217086365688,2.50159635253316
"4","N1021","MACRO","QUARTERLY","THETA",0.0253871078906597,0.0209792844897358,1.61314956704474
"5","N1021","MACRO","QUARTERLY","BEA",0.0351116613685777,0.0305877376116974,2.29479645325715
"6","N1021","MACRO","QUARTERLY","EAT",0.0242061261101811,0.0209894166878963,1.60377684467285
"7","N1021","MACRO","QUARTERLY","BAT",0.027131553263958,0.0253578757794176,1.921274384686
"8","N1021","MACRO","QUARTERLY","BET",0.0380996411490139,0.0325660746048869,2.43751707365238
"9","N1021","MACRO","QUARTERLY","BEAT",0.0296480475072769,0.0272982937628535,2.05863710194609
"10","N1021","MACRO","QUARTERLY","medianBEAT",0.0270420841010279,0.0252747549647415,1.91044215086963
"11","N1021","MACRO","QUARTERLY","meanBaggedBEAT",0.0266668687970118,0.0246050387133521,1.86543594906023
"12","N1021","MACRO","QUARTERLY","medianBaggedBEAT",0.0264207590411989,0.0238201923318675,1.81475938813025
"13","N1021","MACRO","QUARTERLY","meanPertBEAT",0.028415659370069,0.0261965722196424,1.98626638511491
"14","N1021","MACRO","QUARTERLY","medianPertBEAT",0.0311625715141462,0.0286998128934052,2.16534569463643
"15","N1022","MACRO","QUARTERLY","Auto.Arima",0.0495528144662953,0.0396629131091356,2.87289056174283
"16","N1022","MACRO","QUARTERLY","BSTS",0.14289825624568,0.118409222586423,8.40293886335588
"17","N1022","MACRO","QUARTERLY","ETS",0.0446555551563379,0.0343920035461178,2.50439866757114
"18","N1022","MACRO","QUARTERLY","THETA",0.068941372799705,0.05809923814517,4.15398462365792
"19","N1022","MACRO","QUARTERLY","BEA",0.0756857209538375,0.063496551772023,4.54237872448439
"20","N1022","MACRO","QUARTERLY","EAT",0.0533643093011353,0.0439870024196671,3.17235621496599
"21","N1022","MACRO","QUARTERLY","BAT",0.0852995851878941,0.0714633458188478,5.09697577920463
"22","N1022","MACRO","QUARTERLY","BET",0.0830519303264905,0.0696419934507011,4.96941007845609
"23","N1022","MACRO","QUARTERLY","BEAT",0.0739774157893044,0.0621472233653097,4.44528019927778
"24","N1022","MACRO","QUARTERLY","medianBEAT",0.0584751192965008,0.0488810756271529,3.51343759270038
"25","N1022","MACRO","QUARTERLY","meanBaggedBEAT",0.0592658578129946,0.047472144014535,3.43510891279826
"26","N1022","MACRO","QUARTERLY","medianBaggedBEAT",0.0596705124658701,0.0476596247214922,3.45013991046819
"27","N1022","MACRO","QUARTERLY","meanPertBEAT",0.0599710225592153,0.0479048756807189,3.46501623195978
