"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0051","MICRO","YEARLY","Auto.Arima",0.269737128343602,0.240094339420275,19.3097824708155
"2","N0051","MICRO","YEARLY","BSTS",0.387928767478872,0.368385006704066,30.2347113563489
"3","N0051","MICRO","YEARLY","ETS",0.334296770911254,0.310023613020558,25.2201438332854
"4","N0051","MICRO","YEARLY","THETA",0.289217815540756,0.258486315735725,20.8153201590255
"5","N0051","MICRO","YEARLY","BEA",0.32951617754816,0.3061676530483,24.9215458868166
"6","N0051","MICRO","YEARLY","EAT",0.297394216765423,0.269534756058853,21.7817488210422
"7","N0051","MICRO","YEARLY","BAT",0.314033469453564,0.288988553953355,23.45327132873
"8","N0051","MICRO","YEARLY","BET",0.335986781185078,0.312298311820116,25.4233917828866
"9","N0051","MICRO","YEARLY","BEAT",0.319085959890905,0.294247318720156,23.8949894548688
"10","N0051","MICRO","YEARLY","medianBEAT",0.311374991192857,0.284254964378141,23.0177319961555
"11","N0051","MICRO","YEARLY","meanBaggedBEAT",0.331947906003183,0.308712677575755,25.1359442727949
"12","N0051","MICRO","YEARLY","medianBaggedBEAT",0.316087069906954,0.291950592135495,23.7280429415474
"13","N0051","MICRO","YEARLY","meanPertBEAT",0.31646202580386,0.291167842269866,23.628274567693
"14","N0051","MICRO","YEARLY","medianPertBEAT",0.323041366966117,0.299264759570469,24.3395942132214
"15","N0052","MICRO","YEARLY","Auto.Arima",0.0853166768555498,0.0798424566502597,3.25303180777863
"16","N0052","MICRO","YEARLY","BSTS",0.313368731809737,0.307965000692756,11.9159570524246
"17","N0052","MICRO","YEARLY","ETS",0.0918632456397779,0.0788588820507508,3.28941297449655
"18","N0052","MICRO","YEARLY","THETA",0.306742948416143,0.236264411877319,8.41309396259504
"19","N0052","MICRO","YEARLY","BEA",0.146015403365397,0.140556852160656,5.65203245674657
"20","N0052","MICRO","YEARLY","EAT",0.117275746726278,0.0974661228800902,3.61852322826627
"21","N0052","MICRO","YEARLY","BAT",0.0888908951279771,0.0842361104329896,3.40635126214957
"22","N0052","MICRO","YEARLY","BET",0.0896936978008081,0.0839082522331534,3.41847831772222
"23","N0052","MICRO","YEARLY","BEAT",0.0885961439870185,0.0828918033374301,3.37711669023632
"24","N0052","MICRO","YEARLY","medianBEAT",0.0878946369829665,0.0793506693505053,3.27122239113759
"25","N0052","MICRO","YEARLY","meanBaggedBEAT",0.408532588913961,0.399556957652491,15.3785114214695
"26","N0052","MICRO","YEARLY","medianBaggedBEAT",0.429360981478974,0.422780495698831,16.3460049090984
"27","N0052","MICRO","YEARLY","meanPertBEAT",0.5691061769699,0.553223372944545,21.1988956135152
"28","N0052","MICRO","YEARLY","medianPertBEAT",0.621286223386713,0.603805479351289,23.1248807119358
"29","N0053","MICRO","YEARLY","Auto.Arima",0.568985351677227,0.500631971752977,26.3509882320911
"30","N0053","MICRO","YEARLY","BSTS",0.675593777676806,0.583311390305012,30.8071569142695
"31","N0053","MICRO","YEARLY","ETS",0.457210524057057,0.43475838719474,22.2269456904898
"32","N0053","MICRO","YEARLY","THETA",0.346010482949144,0.336142686492475,17.1613537785335
"33","N0053","MICRO","YEARLY","BEA",0.562704739060139,0.506233916417576,26.4616969456168
"34","N0053","MICRO","YEARLY","EAT",0.452985211535352,0.423844348480064,21.9130959003715
"35","N0053","MICRO","YEARLY","BAT",0.526036627931977,0.473362016183488,24.773166308298
"36","N0053","MICRO","YEARLY","BET",0.487137302577338,0.451404154664075,23.3984854610976
"37","N0053","MICRO","YEARLY","BEAT",0.506634409485511,0.463711108936301,24.136611153846
"38","N0053","MICRO","YEARLY","medianBEAT",0.503631730214335,0.45795915238533,23.8676428247125
"39","N0053","MICRO","YEARLY","meanBaggedBEAT",0.457391947440966,0.430713097447806,22.1867341943057
"40","N0053","MICRO","YEARLY","medianBaggedBEAT",0.450162915995703,0.424177495379245,21.8348810435436
"41","N0053","MICRO","YEARLY","meanPertBEAT",0.480630441777855,0.445683278790575,23.0841544120949
"42","N0053","MICRO","YEARLY","medianPertBEAT",0.45602246350727,0.428650484535981,22.0646252970979
"43","N0054","MICRO","YEARLY","Auto.Arima",0.422595970217196,0.386657663077765,21.1024727083056
"44","N0054","MICRO","YEARLY","BSTS",0.245295546942994,0.228565895154871,12.5837793459303
"45","N0054","MICRO","YEARLY","ETS",0.433585160878804,0.398638791523409,21.7865632125372
"46","N0054","MICRO","YEARLY","THETA",0.412737975291096,0.387053889459881,21.2830416464499
"47","N0054","MICRO","YEARLY","BEA",0.366312351114374,0.337954116585348,18.4909384222577
"48","N0054","MICRO","YEARLY","EAT",0.422782530327843,0.390783448020352,21.3906925224309
"49","N0054","MICRO","YEARLY","BAT",0.359423430016052,0.334092482564172,18.3230979002286
"50","N0054","MICRO","YEARLY","BET",0.363138662759576,0.338086192046053,18.5511280683058
"51","N0054","MICRO","YEARLY","BEAT",0.377853984914579,0.350229059803981,19.1889642283057
"52","N0054","MICRO","YEARLY","medianBEAT",0.415877183245443,0.382891122648658,20.9334289959336
"53","N0054","MICRO","YEARLY","meanBaggedBEAT",0.436401779514673,0.411293917271643,22.6526840006841
"54","N0054","MICRO","YEARLY","medianBaggedBEAT",0.407087873502605,0.380641596899542,20.9119026430259
"55","N0054","MICRO","YEARLY","meanPertBEAT",0.45727283675804,0.432749266357847,23.8662072149106
"56","N0054","MICRO","YEARLY","medianPertBEAT",0.507748173381754,0.484766631105251,26.8167964878106
"57","N0055","MICRO","YEARLY","Auto.Arima",0.457303482108269,0.421136823429324,50.4368418107261
"58","N0055","MICRO","YEARLY","BSTS",0.209095059051913,0.179188580814786,22.4192728563994
"59","N0055","MICRO","YEARLY","ETS",0.457188925167299,0.421026511285743,50.4240146835836
"60","N0055","MICRO","YEARLY","THETA",0.186012267190705,0.15458652642737,19.5614607841349
"61","N0055","MICRO","YEARLY","BEA",0.371421825201025,0.340275072594235,41.0750832986447
"62","N0055","MICRO","YEARLY","EAT",0.362458660532548,0.332249953714146,40.1407724261482
"63","N0055","MICRO","YEARLY","BAT",0.279190410477648,0.25146174430811,30.7875653321617
"64","N0055","MICRO","YEARLY","BET",0.279154173307373,0.251424973593583,30.7832896231142
"65","N0055","MICRO","YEARLY","BEAT",0.322605293865694,0.293852936052518,35.6966776700172
"66","N0055","MICRO","YEARLY","medianBEAT",0.329224472578512,0.300003460339733,36.4107985232162
"67","N0055","MICRO","YEARLY","meanBaggedBEAT",0.188699078117396,0.157083663841835,17.4746271301533
"68","N0055","MICRO","YEARLY","medianBaggedBEAT",0.216218767364609,0.18143149133045,20.1434998914651
"69","N0055","MICRO","YEARLY","meanPertBEAT",0.179773534955449,0.151418810256776,16.8031215056087
"70","N0055","MICRO","YEARLY","medianPertBEAT",0.271716517293583,0.228079180288803,25.194027395415
