"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0961","MACRO","QUARTERLY","Auto.Arima",0.0112167525701147,0.00962655238933667,0.817226173566334
"2","N0961","MACRO","QUARTERLY","BSTS",0.0139173339920322,0.0122245359910337,1.04149906737983
"3","N0961","MACRO","QUARTERLY","ETS",0.0130880002470743,0.0120787629168852,1.02561492865611
"4","N0961","MACRO","QUARTERLY","THETA",0.0444952755682448,0.042797870181432,3.63920662675507
"5","N0961","MACRO","QUARTERLY","BEA",0.0116557002116913,0.0108046926738517,0.918572234734716
"6","N0961","MACRO","QUARTERLY","EAT",0.0160067085181298,0.0140416848317668,1.19687222463783
"7","N0961","MACRO","QUARTERLY","BAT",0.0186016805410941,0.0171698498239092,1.46253249224468
"8","N0961","MACRO","QUARTERLY","BET",0.0193148913201645,0.0178266554713732,1.51842773212641
"9","N0961","MACRO","QUARTERLY","BEAT",0.015339680442015,0.0131223497049674,1.11876901178698
"10","N0961","MACRO","QUARTERLY","medianBEAT",0.0123696951353904,0.01127331441982,0.959069506457754
"11","N0961","MACRO","QUARTERLY","meanBaggedBEAT",0.0173362616624427,0.015577581254208,1.32736468700523
"12","N0961","MACRO","QUARTERLY","medianBaggedBEAT",0.0167838315434567,0.0148525842182106,1.26585109390713
"13","N0961","MACRO","QUARTERLY","meanPertBEAT",0.0243727430728051,0.0233587734470852,1.98830682832775
"14","N0961","MACRO","QUARTERLY","medianPertBEAT",0.0205225395857145,0.0192554748925639,1.63971202804606
"15","N0962","MACRO","QUARTERLY","Auto.Arima",0.0188867488503616,0.018403980459098,1.60048897005824
"16","N0962","MACRO","QUARTERLY","BSTS",0.0151479029244445,0.0123359558393571,1.06454071003972
"17","N0962","MACRO","QUARTERLY","ETS",0.0157512744729959,0.012546285260785,1.08156009263549
"18","N0962","MACRO","QUARTERLY","THETA",0.0103088921938416,0.00966620163187783,0.843020686376416
"19","N0962","MACRO","QUARTERLY","BEA",0.010468372916793,0.00878971770014676,0.763666290046729
"20","N0962","MACRO","QUARTERLY","EAT",0.0102015157713524,0.00929126374132837,0.810296642548231
"21","N0962","MACRO","QUARTERLY","BAT",0.0104493446609332,0.009641805564152,0.840855543807224
"22","N0962","MACRO","QUARTERLY","BET",0.0117804775570873,0.00989693482559842,0.856454063097479
"23","N0962","MACRO","QUARTERLY","BEAT",0.0100219941674158,0.00867066159620898,0.754440610047731
"24","N0962","MACRO","QUARTERLY","medianBEAT",0.0105193150689554,0.00868724733448458,0.753902417216578
"25","N0962","MACRO","QUARTERLY","meanBaggedBEAT",0.011523107342689,0.0103332257595124,0.901610919331152
"26","N0962","MACRO","QUARTERLY","medianBaggedBEAT",0.0118827582615051,0.0108328225633307,0.945154309092084
"27","N0962","MACRO","QUARTERLY","meanPertBEAT",0.0127515561707214,0.0118035362395323,1.03049875485927
"28","N0962","MACRO","QUARTERLY","medianPertBEAT",0.0124679537200759,0.0114668391291411,1.00096356667623
"29","N0963","MACRO","QUARTERLY","Auto.Arima",0.0235215957758112,0.0222692861101347,1.76665391131477
"30","N0963","MACRO","QUARTERLY","BSTS",0.021474465028681,0.0187092840447582,1.48056278119058
"31","N0963","MACRO","QUARTERLY","ETS",0.0212083637742312,0.0184184007382521,1.45570389846542
"32","N0963","MACRO","QUARTERLY","THETA",0.0449805758006308,0.0415379029517452,3.28084786301113
"33","N0963","MACRO","QUARTERLY","BEA",0.0217865467088663,0.0193902079630306,1.53409336252214
"34","N0963","MACRO","QUARTERLY","EAT",0.0295376584118914,0.0274085299333773,2.16773522426377
"35","N0963","MACRO","QUARTERLY","BAT",0.0294711614878327,0.0270967087008616,2.14247468403738
"36","N0963","MACRO","QUARTERLY","BET",0.0288108404588821,0.0258130802435674,2.03882467975427
"37","N0963","MACRO","QUARTERLY","BEAT",0.0273428475077654,0.0249271317102092,1.97078198764439
"38","N0963","MACRO","QUARTERLY","medianBEAT",0.0225977382083614,0.0203557485879015,1.61085520292521
"39","N0963","MACRO","QUARTERLY","meanBaggedBEAT",0.0266123436731055,0.0239430804387953,1.89212297723703
"40","N0963","MACRO","QUARTERLY","medianBaggedBEAT",0.0275681027440387,0.0250902431188943,1.98318984280052
"41","N0963","MACRO","QUARTERLY","meanPertBEAT",0.0298718141098544,0.0274843445989545,2.17352190883231
"42","N0963","MACRO","QUARTERLY","medianPertBEAT",0.0282676689164598,0.0257925536770203,2.03905503062078
"43","N0964","MACRO","QUARTERLY","Auto.Arima",0.0164467550515532,0.0137957061926073,1.25172562472751
"44","N0964","MACRO","QUARTERLY","BSTS",0.0181085762758604,0.0158819115404096,1.44298307874717
"45","N0964","MACRO","QUARTERLY","ETS",0.0160794617432038,0.0134646799821325,1.22166936178018
"46","N0964","MACRO","QUARTERLY","THETA",0.0251813570610118,0.0220447188724436,2.00236218648562
"47","N0964","MACRO","QUARTERLY","BEA",0.016862408788338,0.0143807659050498,1.30545935508495
"48","N0964","MACRO","QUARTERLY","EAT",0.0191936531753461,0.0164350350157278,1.49191905766444
"49","N0964","MACRO","QUARTERLY","BAT",0.0198782190320969,0.0172407788684869,1.56569029665344
"50","N0964","MACRO","QUARTERLY","BET",0.0197534339800018,0.0171304367983286,1.55567154233766
"51","N0964","MACRO","QUARTERLY","BEAT",0.0189172903421112,0.0162967541468983,1.47968506293512
"52","N0964","MACRO","QUARTERLY","medianBEAT",0.0172608828462146,0.0148388088665085,1.34735435173734
"53","N0964","MACRO","QUARTERLY","meanBaggedBEAT",0.0201178879882366,0.0175697461290455,1.59598095364386
"54","N0964","MACRO","QUARTERLY","medianBaggedBEAT",0.0202291423548225,0.0176293431830511,1.60126963862679
"55","N0964","MACRO","QUARTERLY","meanPertBEAT",0.0198278865354558,0.0171546508742195,1.55774703364511
"56","N0964","MACRO","QUARTERLY","medianPertBEAT",0.0189993005314431,0.0163002023923721,1.47980287476582
"57","N0965","MACRO","QUARTERLY","Auto.Arima",0.0136977140661659,0.0128038981772474,1.09389014187422
"58","N0965","MACRO","QUARTERLY","BSTS",0.0216287798453669,0.0197131268225466,1.67886107363881
"59","N0965","MACRO","QUARTERLY","ETS",0.0250346148498944,0.0229483565243096,1.95414713717443
"60","N0965","MACRO","QUARTERLY","THETA",0.00628979698463075,0.00550351435127432,0.47069493071953
"61","N0965","MACRO","QUARTERLY","BEA",0.0198197294882703,0.0178827377825621,1.52358094621854
"62","N0965","MACRO","QUARTERLY","EAT",0.0120776251230133,0.0110436110755601,0.942815294276519
"63","N0965","MACRO","QUARTERLY","BAT",0.0111289611668887,0.0104319836603875,0.891165498205712
"64","N0965","MACRO","QUARTERLY","BET",0.0147116967835265,0.0134796381397459,1.14923052879275
"65","N0965","MACRO","QUARTERLY","BEAT",0.0143495226025935,0.0130856666245344,1.11605726918483
"66","N0965","MACRO","QUARTERLY","medianBEAT",0.0172248349624006,0.0157489268798297,1.34245820224828
"67","N0965","MACRO","QUARTERLY","meanBaggedBEAT",0.00997265074693612,0.00893968412113911,0.761995703319195
"68","N0965","MACRO","QUARTERLY","medianBaggedBEAT",0.00934991441700008,0.00836596523848281,0.713435073332924
"69","N0965","MACRO","QUARTERLY","meanPertBEAT",0.0108399643244815,0.00966024936962323,0.823581556838499
"70","N0965","MACRO","QUARTERLY","medianPertBEAT",0.0113490999817908,0.00998052352906044,0.850754425001913
