"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2611","FINANCE","MONTHLY","Auto.Arima",0.120981772652548,0.106241317371066,6.27376911990756
"2","N2611","FINANCE","MONTHLY","BSTS",0.207933092653495,0.18267959602973,10.7887228308473
"3","N2611","FINANCE","MONTHLY","ETS",0.121884400456106,0.104852084756818,6.17219084856177
"4","N2611","FINANCE","MONTHLY","THETA",0.177175648452972,0.156899273591311,9.28478125464214
"5","N2611","FINANCE","MONTHLY","BEA",0.149636498154008,0.130654118225663,7.70357077997791
"6","N2611","FINANCE","MONTHLY","EAT",0.139211473381149,0.121897446739471,7.19104449562919
"7","N2611","FINANCE","MONTHLY","BAT",0.168048585821026,0.147694471089948,8.71976078769227
"8","N2611","FINANCE","MONTHLY","BET",0.168449673514212,0.146899220818759,8.66321881661336
"9","N2611","FINANCE","MONTHLY","BEAT",0.156260903881962,0.136734744956836,8.06585639243691
"10","N2611","FINANCE","MONTHLY","medianBEAT",0.150742954658487,0.13237553267128,7.81380562588563
"11","N2611","FINANCE","MONTHLY","meanBaggedBEAT",0.13447395162702,0.114932431536132,6.76798869530856
"12","N2611","FINANCE","MONTHLY","medianBaggedBEAT",0.100825953340889,0.0861860772791425,5.09139320413113
"13","N2611","FINANCE","MONTHLY","meanPertBEAT",0.0696926619486505,0.0600132284660589,3.60561290735283
"14","N2611","FINANCE","MONTHLY","medianPertBEAT",0.0637470600568257,0.0531362701200792,3.21644300425108
"15","N2612","FINANCE","MONTHLY","Auto.Arima",0.055722171306357,0.043420572744467,2.52713573693181
"16","N2612","FINANCE","MONTHLY","BSTS",0.0851477265972067,0.0576637676791091,3.25506288498233
"17","N2612","FINANCE","MONTHLY","ETS",0.0496260859574871,0.0370366714320776,2.18295941720284
"18","N2612","FINANCE","MONTHLY","THETA",0.11830493018905,0.0894070162038469,5.09544888103994
"19","N2612","FINANCE","MONTHLY","BEA",0.0601779900340454,0.0440424376148518,2.53054614124054
"20","N2612","FINANCE","MONTHLY","EAT",0.0686616354766059,0.0495224263923265,2.8227836790663
"21","N2612","FINANCE","MONTHLY","BAT",0.0834526293627206,0.0588462637607703,3.33059807321764
"22","N2612","FINANCE","MONTHLY","BET",0.0795918897639115,0.0546795791130119,3.09083670592015
"23","N2612","FINANCE","MONTHLY","BEAT",0.0724355937577386,0.0506587765999505,2.87398703888264
"24","N2612","FINANCE","MONTHLY","medianBEAT",0.0681206266607523,0.0484097142802047,2.7565325484875
"25","N2612","FINANCE","MONTHLY","meanBaggedBEAT",0.0579438459704623,0.0454491238354916,2.65749265946163
"26","N2612","FINANCE","MONTHLY","medianBaggedBEAT",0.0555052054843996,0.0431242396608633,2.51229980027315
"27","N2612","FINANCE","MONTHLY","meanPertBEAT",0.0567095587489645,0.0488380707335379,2.92547690507717
"28","N2612","FINANCE","MONTHLY","medianPertBEAT",0.0638025332715243,0.0523423597234587,3.11405717776767
"29","N2613","FINANCE","MONTHLY","Auto.Arima",0.0976099747205845,0.078692139497009,5.97627153994148
"30","N2613","FINANCE","MONTHLY","BSTS",0.0772661983494561,0.064567501946954,4.95013455675111
"31","N2613","FINANCE","MONTHLY","ETS",0.0665389073342096,0.0581023669965469,4.5408474693278
"32","N2613","FINANCE","MONTHLY","THETA",0.0784140004917061,0.0605772192149843,4.59839095704201
"33","N2613","FINANCE","MONTHLY","BEA",0.0761702436007925,0.0623767487182824,4.77165020104986
"34","N2613","FINANCE","MONTHLY","EAT",0.0766127678962065,0.0613378021571783,4.67903354260307
"35","N2613","FINANCE","MONTHLY","BAT",0.0831278166452566,0.0652558096891559,4.9560864835022
"36","N2613","FINANCE","MONTHLY","BET",0.0720110187146166,0.0605267859691688,4.65080214374639
"37","N2613","FINANCE","MONTHLY","BEAT",0.0766141371069055,0.061791705255121,4.71746289304563
"38","N2613","FINANCE","MONTHLY","medianBEAT",0.0776257697244654,0.0627191424728774,4.78742025656853
"39","N2613","FINANCE","MONTHLY","meanBaggedBEAT",0.082089185985432,0.0626749705570807,4.74730553776018
"40","N2613","FINANCE","MONTHLY","medianBaggedBEAT",0.0864086089038858,0.0661266458393562,5.00237473923059
"41","N2613","FINANCE","MONTHLY","meanPertBEAT",0.0891265257525766,0.06913336303945,5.23598034645536
"42","N2613","FINANCE","MONTHLY","medianPertBEAT",0.087143093879759,0.0688739013620899,5.23291353263281
"43","N2614","FINANCE","MONTHLY","Auto.Arima",0.40921004131773,0.37979142362237,20.8270015813702
"44","N2614","FINANCE","MONTHLY","BSTS",0.533911824478978,0.481509330214905,26.2000182147469
"45","N2614","FINANCE","MONTHLY","ETS",0.249518795959184,0.224678893813702,12.2166422890084
"46","N2614","FINANCE","MONTHLY","THETA",0.349903738851259,0.31437060116581,17.0728371929208
"47","N2614","FINANCE","MONTHLY","BEA",0.396712220020744,0.361993215883659,19.7478873617085
"48","N2614","FINANCE","MONTHLY","EAT",0.335694252162663,0.306280306200628,16.7054936877664
"49","N2614","FINANCE","MONTHLY","BAT",0.430321544475018,0.391890451667695,21.366618996346
"50","N2614","FINANCE","MONTHLY","BET",0.377314012823164,0.340186275064806,18.4964992322253
"51","N2614","FINANCE","MONTHLY","BEAT",0.384923550080709,0.350087562204197,19.0791248195116
"52","N2614","FINANCE","MONTHLY","medianBEAT",0.378974361130532,0.346628905934547,18.9186861159584
"53","N2614","FINANCE","MONTHLY","meanBaggedBEAT",0.237306986454278,0.209194206774549,11.373250141608
"54","N2614","FINANCE","MONTHLY","medianBaggedBEAT",0.262520177468738,0.232389612236457,12.6127056060954
"55","N2614","FINANCE","MONTHLY","meanPertBEAT",0.203433990407706,0.177899034845356,9.6956283501291
"56","N2614","FINANCE","MONTHLY","medianPertBEAT",0.20548812803306,0.180679320259053,9.87504531053293
"57","N2615","FINANCE","MONTHLY","Auto.Arima",0.035989014139688,0.0327065930529664,1.95073349498784
"58","N2615","FINANCE","MONTHLY","BSTS",0.0646637204082926,0.0571998473477851,3.40743823099314
"59","N2615","FINANCE","MONTHLY","ETS",0.0275112583209141,0.0245634681285342,1.47330039574333
"60","N2615","FINANCE","MONTHLY","THETA",0.118806916434588,0.107443524506159,6.39091968761343
"61","N2615","FINANCE","MONTHLY","BEA",0.0412882312898449,0.0368655162961955,2.1941696789178
"62","N2615","FINANCE","MONTHLY","EAT",0.0586564055857851,0.0526203508151569,3.12378187006969
"63","N2615","FINANCE","MONTHLY","BAT",0.0718838752945553,0.0640992549917528,3.80682733942073
"64","N2615","FINANCE","MONTHLY","BET",0.068680397217002,0.0609523344068704,3.61980568469277
"65","N2615","FINANCE","MONTHLY","BEAT",0.0599264302692116,0.0535758381476076,3.18232233706557
"66","N2615","FINANCE","MONTHLY","medianBEAT",0.0491310581433353,0.0440117662945304,2.61831432198502
"67","N2615","FINANCE","MONTHLY","meanBaggedBEAT",0.0369481007545591,0.0316348034384531,1.88448640786047
"68","N2615","FINANCE","MONTHLY","medianBaggedBEAT",0.041228788872277,0.0353813210297193,2.10555930915574
"69","N2615","FINANCE","MONTHLY","meanPertBEAT",0.0491284633368074,0.0430516764349845,2.55579080617189
"70","N2615","FINANCE","MONTHLY","medianPertBEAT",0.0504567977783245,0.0451218622057628,2.67858665447695
