"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N2043","INDUSTRY","MONTHLY","BEAT",0.0289158692917121,0.0221034829162067,2.8656586185996
"38","N2043","INDUSTRY","MONTHLY","medianBEAT",0.029552789549682,0.0235474719832498,3.05716533267388
"39","N2043","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0310128285288883,0.0230909468327695,2.99604558991579
"40","N2043","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0318290484626535,0.0231296220113067,2.99240998778868
"41","N2043","INDUSTRY","MONTHLY","meanPertBEAT",0.0315349934910599,0.0229089464194758,2.956305881362
"42","N2043","INDUSTRY","MONTHLY","medianPertBEAT",0.0327538544394576,0.0243170156734358,3.13446700498271
"43","N2044","INDUSTRY","MONTHLY","Auto.Arima",0.047951405969472,0.042708559121853,3.74552366894404
"44","N2044","INDUSTRY","MONTHLY","BSTS",0.0545959767107004,0.0493707914704296,4.33419657644947
"45","N2044","INDUSTRY","MONTHLY","ETS",0.0578578870143095,0.0524402579213097,4.60562377059486
"46","N2044","INDUSTRY","MONTHLY","THETA",0.0519536723743298,0.0472341304806868,4.14988786396792
"47","N2044","INDUSTRY","MONTHLY","BEA",0.0534236386560584,0.0481732028378641,4.22844800532945
"48","N2044","INDUSTRY","MONTHLY","EAT",0.0525338211054545,0.0474609825079498,4.1670117678356
"49","N2044","INDUSTRY","MONTHLY","BAT",0.051463434890873,0.0464378270243232,4.07653603645381
"50","N2044","INDUSTRY","MONTHLY","BET",0.0547762136795879,0.049681726624142,4.36323607033742
"51","N2044","INDUSTRY","MONTHLY","BEAT",0.0530443443665603,0.0479384347485698,4.20880796998907
"52","N2044","INDUSTRY","MONTHLY","medianBEAT",0.0531020096814539,0.0481172038060328,4.22561289650133
"53","N2044","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0532870336317716,0.0468519913086515,4.09635254216884
"54","N2044","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0536681987443367,0.0472744861901368,4.13407400181752
"55","N2044","INDUSTRY","MONTHLY","meanPertBEAT",0.049991724955837,0.0431661565095745,3.76982932335968
"56","N2044","INDUSTRY","MONTHLY","medianPertBEAT",0.0495351757855595,0.0423507145279716,3.69588743844662
"57","N2045","INDUSTRY","MONTHLY","Auto.Arima",0.157038560805164,0.130905290601608,12.3429357558453
"58","N2045","INDUSTRY","MONTHLY","BSTS",0.162084668905703,0.143413910099981,13.6667338521072
"59","N2045","INDUSTRY","MONTHLY","ETS",0.146017972096873,0.123294311370565,11.6686387178529
"60","N2045","INDUSTRY","MONTHLY","THETA",0.142667362576817,0.119347834592516,11.2757357767285
"61","N2045","INDUSTRY","MONTHLY","BEA",0.154043716518941,0.132537837357385,12.5594361086018
"62","N2045","INDUSTRY","MONTHLY","EAT",0.14777183216636,0.124515812188229,11.7624367501422
"63","N2045","INDUSTRY","MONTHLY","BAT",0.152939125801671,0.131222345098035,12.4284684615603
"64","N2045","INDUSTRY","MONTHLY","BET",0.149988786674041,0.12868535202102,12.2037027822295
"65","N2045","INDUSTRY","MONTHLY","BEAT",0.151086602420741,0.129240336666167,12.2385110256335
"66","N2045","INDUSTRY","MONTHLY","medianBEAT",0.148799844562531,0.127499063507,12.0816044046845
"67","N2045","INDUSTRY","MONTHLY","meanBaggedBEAT",0.128979983449206,0.106176502187765,9.99006219632033
"68","N2045","INDUSTRY","MONTHLY","medianBaggedBEAT",0.127065337822552,0.105122040112001,9.89744261760103
"69","N2045","INDUSTRY","MONTHLY","meanPertBEAT",0.130996581227384,0.108165835260915,10.1877763489176
"70","N2045","INDUSTRY","MONTHLY","medianPertBEAT",0.129866314896836,0.106802112327185,10.0498724755951
