"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2436","MACRO","MONTHLY","Auto.Arima",0.142837948975725,0.119854601400176,17.1531097393773
"2","N2436","MACRO","MONTHLY","BSTS",0.109174612602972,0.0946080818760865,12.4098310915839
"3","N2436","MACRO","MONTHLY","ETS",0.118710720437831,0.0970825646101776,13.257563977502
"4","N2436","MACRO","MONTHLY","THETA",0.138290686890151,0.116541353356286,16.5906808879944
"5","N2436","MACRO","MONTHLY","BEA",0.115309900064961,0.0926548110852314,12.8057981188951
"6","N2436","MACRO","MONTHLY","EAT",0.130727936958582,0.110181203792108,15.5443801871192
"7","N2436","MACRO","MONTHLY","BAT",0.121616262872297,0.0988642083761771,13.8851260953276
"8","N2436","MACRO","MONTHLY","BET",0.114625826873187,0.0919089139371869,12.663362514489
"9","N2436","MACRO","MONTHLY","BEAT",0.119804989239075,0.0980635543846123,13.6827546707063
"10","N2436","MACRO","MONTHLY","medianBEAT",0.126110262380636,0.105004402565401,14.7498604408582
"11","N2436","MACRO","MONTHLY","meanBaggedBEAT",0.117919055419884,0.0979903292713865,13.0095368041895
"12","N2436","MACRO","MONTHLY","medianBaggedBEAT",0.120566811595471,0.10065043950546,13.5137351452794
"13","N2436","MACRO","MONTHLY","meanPertBEAT",0.1197935642767,0.0991639804326424,13.5030852980425
"14","N2436","MACRO","MONTHLY","medianPertBEAT",0.120642408964387,0.1012245266786,13.9525766324265
"15","N2437","MACRO","MONTHLY","Auto.Arima",0.0370508874373423,0.0277910482542127,2.79015652638754
"16","N2437","MACRO","MONTHLY","BSTS",0.0369190066903998,0.031884059401314,3.07413217067596
"17","N2437","MACRO","MONTHLY","ETS",0.0631147323038276,0.0483847753698768,4.88599397527655
"18","N2437","MACRO","MONTHLY","THETA",0.0731912966798055,0.0585939703330929,5.8952473986145
"19","N2437","MACRO","MONTHLY","BEA",0.0317144636136286,0.0236686833604018,2.37887084514937
"20","N2437","MACRO","MONTHLY","EAT",0.0554162069845791,0.0407418978471755,4.12484783645852
"21","N2437","MACRO","MONTHLY","BAT",0.0339984576598081,0.0248428358860839,2.50511937911599
"22","N2437","MACRO","MONTHLY","BET",0.042399950514503,0.0302769695158814,3.0715621248739
"23","N2437","MACRO","MONTHLY","BEAT",0.0399990275167988,0.0283843030324057,2.87785745891266
"24","N2437","MACRO","MONTHLY","medianBEAT",0.0472560627060271,0.0331301268515918,3.36344632015834
"25","N2437","MACRO","MONTHLY","meanBaggedBEAT",0.0761635561983993,0.0637644508702223,6.38152654608252
"26","N2437","MACRO","MONTHLY","medianBaggedBEAT",0.0781129798574573,0.0658450649536441,6.58423984023241
"27","N2437","MACRO","MONTHLY","meanPertBEAT",0.0691052731239157,0.0558857291946161,5.60961228212076
"28","N2437","MACRO","MONTHLY","medianPertBEAT",0.0714518275533552,0.0588581522636545,5.89937830089949
"29","N2438","MACRO","MONTHLY","Auto.Arima",0.0516811613659006,0.047520029471269,4.5830027724606
"30","N2438","MACRO","MONTHLY","BSTS",0.0466551110656689,0.0417377440690433,4.04540439999743
"31","N2438","MACRO","MONTHLY","ETS",0.0486860847482876,0.044177962310413,4.26505926833266
"32","N2438","MACRO","MONTHLY","THETA",0.0450200304724236,0.0388908432934844,3.75697546730673
"33","N2438","MACRO","MONTHLY","BEA",0.0488941098800909,0.0444785786169084,4.29782214693023
"34","N2438","MACRO","MONTHLY","EAT",0.0483272121679918,0.0435296116917221,4.20167916936666
"35","N2438","MACRO","MONTHLY","BAT",0.0475923892060704,0.0427162056112655,4.12846087992159
"36","N2438","MACRO","MONTHLY","BET",0.0466709020507697,0.0416021832243135,4.02247971187894
"37","N2438","MACRO","MONTHLY","BEAT",0.0478537741486717,0.0430816447860524,4.16261047702436
"38","N2438","MACRO","MONTHLY","medianBEAT",0.0476190065044013,0.0427196298904666,4.12505967562653
"39","N2438","MACRO","MONTHLY","meanBaggedBEAT",0.0784588956676121,0.0721494174494359,6.89435381900387
"40","N2438","MACRO","MONTHLY","medianBaggedBEAT",0.0715111032191543,0.0657210234912968,6.28620525285309
"41","N2438","MACRO","MONTHLY","meanPertBEAT",0.0698620819887538,0.0642674135862797,6.14952468579512
"42","N2438","MACRO","MONTHLY","medianPertBEAT",0.0714955278006189,0.0659400612968239,6.31119569396421
"43","N2439","MACRO","MONTHLY","Auto.Arima",0.219101500368579,0.198083504140223,18.1273353457218
"44","N2439","MACRO","MONTHLY","BSTS",0.315513715631011,0.281830218198517,25.7594002387435
"45","N2439","MACRO","MONTHLY","ETS",0.227747803935947,0.205922441380351,18.8443449697455
"46","N2439","MACRO","MONTHLY","THETA",0.20154849032028,0.183348495876355,16.8202747589504
