"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2281","MACRO","MONTHLY","Auto.Arima",0.069057237118289,0.0596319992309217,5.52481330594693
"2","N2281","MACRO","MONTHLY","BSTS",0.106677372931762,0.0937957458693688,8.70144704867588
"3","N2281","MACRO","MONTHLY","ETS",0.0696545326076144,0.0601301183573294,5.57028836490891
"4","N2281","MACRO","MONTHLY","THETA",0.0644705532341612,0.0556506398139814,5.15610655285751
"5","N2281","MACRO","MONTHLY","BEA",0.0816369443978036,0.0711859544858733,6.59884957317724
"6","N2281","MACRO","MONTHLY","EAT",0.067725078751181,0.0584709191340775,5.41706940790445
"7","N2281","MACRO","MONTHLY","BAT",0.0798930526417662,0.069692794971424,6.46078896916011
"8","N2281","MACRO","MONTHLY","BET",0.0800973129274422,0.0698588346802266,6.47594732214744
"9","N2281","MACRO","MONTHLY","BEAT",0.0773164433894453,0.0673021258179003,6.23816381809731
"10","N2281","MACRO","MONTHLY","medianBEAT",0.0693471005146178,0.0598557617973529,5.54496670672853
"11","N2281","MACRO","MONTHLY","meanBaggedBEAT",0.0528966972555535,0.0452868190363924,4.20304589624167
"12","N2281","MACRO","MONTHLY","medianBaggedBEAT",0.0590757374029626,0.0510098270641908,4.73137870329079
"13","N2281","MACRO","MONTHLY","meanPertBEAT",0.0432982882918803,0.0358880993165822,3.34022890523007
"14","N2281","MACRO","MONTHLY","medianPertBEAT",0.0436753631011602,0.0360547062222368,3.35586074741007
"15","N2282","MACRO","MONTHLY","Auto.Arima",0.046627246161315,0.0366148700218267,3.56073216255906
"16","N2282","MACRO","MONTHLY","BSTS",0.0555542574156685,0.0452389852001391,4.40728708490009
"17","N2282","MACRO","MONTHLY","ETS",0.0479299256999788,0.0379997882019301,3.69736724802544
"18","N2282","MACRO","MONTHLY","THETA",0.0489445945270644,0.0389001550249031,3.78518268316543
"19","N2282","MACRO","MONTHLY","BEA",0.0499691836268467,0.0398125749394964,3.87416394841126
"20","N2282","MACRO","MONTHLY","EAT",0.0478283949882428,0.037796839508379,3.67682424403215
"21","N2282","MACRO","MONTHLY","BAT",0.0503114621195558,0.0401272097404851,3.90493136828301
"22","N2282","MACRO","MONTHLY","BET",0.0507598955434901,0.0406494137588256,3.95671796650779
"23","N2282","MACRO","MONTHLY","BEAT",0.0497108317385681,0.0395844699608481,3.8519186320998
"24","N2282","MACRO","MONTHLY","medianBEAT",0.0484166387298628,0.0383748634020137,3.73343073366399
"25","N2282","MACRO","MONTHLY","meanBaggedBEAT",0.0511598686896091,0.0410703914939665,3.99717263798422
"26","N2282","MACRO","MONTHLY","medianBaggedBEAT",0.0491423204439081,0.0390285345725343,3.79746495250047
"27","N2282","MACRO","MONTHLY","meanPertBEAT",0.0441288329999283,0.0348192733641004,3.39155460240256
"28","N2282","MACRO","MONTHLY","medianPertBEAT",0.0442600708484102,0.0348482634967172,3.39400854415407
"29","N2283","MACRO","MONTHLY","Auto.Arima",0.043601207277163,0.0362810788497969,3.53547585550939
"30","N2283","MACRO","MONTHLY","BSTS",0.0445052077568525,0.0374806211107376,3.65495390589839
"31","N2283","MACRO","MONTHLY","ETS",0.0445462481439928,0.0372306858350792,3.62881111932852
"32","N2283","MACRO","MONTHLY","THETA",0.042594736765455,0.0354034635176462,3.44977551736698
"33","N2283","MACRO","MONTHLY","BEA",0.0442096038450279,0.0369974619318712,3.6064136269121
"34","N2283","MACRO","MONTHLY","EAT",0.043580160677949,0.0363050760675075,3.53802083073496
"35","N2283","MACRO","MONTHLY","BAT",0.0435594172846237,0.0363883878260603,3.54673509292492
"36","N2283","MACRO","MONTHLY","BET",0.0438742398717037,0.036704923487821,3.5778468475313
"37","N2283","MACRO","MONTHLY","BEAT",0.0438050947738895,0.036598962328315,3.56725409952582
"38","N2283","MACRO","MONTHLY","medianBEAT",0.0438380494350562,0.0365113223099194,3.55808808677311
"39","N2283","MACRO","MONTHLY","meanBaggedBEAT",0.0363900778028245,0.0290177415587288,2.82254861651264
"40","N2283","MACRO","MONTHLY","medianBaggedBEAT",0.0356117891081262,0.0285904100516837,2.7818968929236
"41","N2283","MACRO","MONTHLY","meanPertBEAT",0.0397169595550352,0.0327037056419047,3.18547357146722
"42","N2283","MACRO","MONTHLY","medianPertBEAT",0.0391005809610631,0.0320877919242113,3.12496991809681
"43","N2284","MACRO","MONTHLY","Auto.Arima",0.0634880234835815,0.0527006463381634,4.10688924230511
"44","N2284","MACRO","MONTHLY","BSTS",0.0828940773184183,0.0723924139808978,5.67032507612109
"45","N2284","MACRO","MONTHLY","ETS",0.0915894380191347,0.0784211177307551,6.1296597990075
"46","N2284","MACRO","MONTHLY","THETA",0.103845309632279,0.0913984975343991,7.16508469840045
"47","N2284","MACRO","MONTHLY","BEA",0.0792534903467197,0.0678017903729248,5.29913405959472
"48","N2284","MACRO","MONTHLY","EAT",0.0862187510597666,0.0741344791827574,5.79715462955352
"49","N2284","MACRO","MONTHLY","BAT",0.0833092606434794,0.0720959841360687,5.64152487007716
"50","N2284","MACRO","MONTHLY","BET",0.0927482113445902,0.0807084159519477,6.31917167266213
"51","N2284","MACRO","MONTHLY","BEAT",0.0853746231283116,0.0736772675347403,5.76355860230975
"52","N2284","MACRO","MONTHLY","medianBEAT",0.0872204702195722,0.075363375160722,5.89621515979298
"53","N2284","MACRO","MONTHLY","meanBaggedBEAT",0.0920009530096648,0.0806298737609833,6.3179391319972
"54","N2284","MACRO","MONTHLY","medianBaggedBEAT",0.0910924254371677,0.0789363368760025,6.17758905512216
"55","N2284","MACRO","MONTHLY","meanPertBEAT",0.10121032555183,0.0899001967743001,7.0550740806066
"56","N2284","MACRO","MONTHLY","medianPertBEAT",0.0982363278499737,0.0869610133090366,6.82179234691973
"57","N2285","MACRO","MONTHLY","Auto.Arima",0.0692725374036177,0.05361316413575,4.79339154233452
"58","N2285","MACRO","MONTHLY","BSTS",0.062664132799353,0.0489290943704671,4.3881814906862
"59","N2285","MACRO","MONTHLY","ETS",0.0495770707274579,0.0394487405479139,3.55889169112375
"60","N2285","MACRO","MONTHLY","THETA",0.0483172398066669,0.0398827273832677,3.62456745461358
"61","N2285","MACRO","MONTHLY","BEA",0.0599332512270688,0.0468293970298994,4.19875285407128
"62","N2285","MACRO","MONTHLY","EAT",0.0544718018743498,0.0437456577077007,3.93786677562011
"63","N2285","MACRO","MONTHLY","BAT",0.0588993430917242,0.0469057756485518,4.21429670880759
"64","N2285","MACRO","MONTHLY","BET",0.052983744596049,0.0426852371074173,3.85086547904754
"65","N2285","MACRO","MONTHLY","BEAT",0.0564585896113778,0.0450415168733923,4.05044545438663
"66","N2285","MACRO","MONTHLY","medianBEAT",0.056228447291433,0.0446857890309649,4.01918612062181
"67","N2285","MACRO","MONTHLY","meanBaggedBEAT",0.0450508453998187,0.0364758893766389,3.33065682286987
"68","N2285","MACRO","MONTHLY","medianBaggedBEAT",0.0458193676702788,0.0373656745906377,3.41640862001428
