"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2661","FINANCE","MONTHLY","Auto.Arima",0.234578090329468,0.183370924152602,9.59682928036275
"2","N2661","FINANCE","MONTHLY","BSTS",0.585948060352437,0.550746635523118,29.4512472082331
"3","N2661","FINANCE","MONTHLY","ETS",0.368478868844555,0.324067147616421,17.0725390601893
"4","N2661","FINANCE","MONTHLY","THETA",0.41443392940106,0.375984455429237,19.8903365417321
"5","N2661","FINANCE","MONTHLY","BEA",0.384997457616884,0.352617154456839,18.6987906098693
"6","N2661","FINANCE","MONTHLY","EAT",0.33582466624438,0.294474175732753,15.519901627428
"7","N2661","FINANCE","MONTHLY","BAT",0.401403538388434,0.369922923727778,19.6380564370503
"8","N2661","FINANCE","MONTHLY","BET",0.450965895280588,0.416821664882384,22.1299596969924
"9","N2661","FINANCE","MONTHLY","BEAT",0.392252008638187,0.358458979699939,18.996677092835
"10","N2661","FINANCE","MONTHLY","medianBEAT",0.390986481083359,0.350025801522829,18.4814378009607
"11","N2661","FINANCE","MONTHLY","meanBaggedBEAT",0.259836795167851,0.207088802679776,10.8349533260583
"12","N2661","FINANCE","MONTHLY","medianBaggedBEAT",0.264792100267635,0.212777028175622,11.1412065709616
"13","N2661","FINANCE","MONTHLY","meanPertBEAT",0.282102606922119,0.234028148688462,12.2754436302188
"14","N2661","FINANCE","MONTHLY","medianPertBEAT",0.278297983822293,0.227269744968742,11.9002314916868
"15","N2662","FINANCE","MONTHLY","Auto.Arima",0.304691470869733,0.260082088408172,13.2934594058218
"16","N2662","FINANCE","MONTHLY","BSTS",0.291010687398869,0.250352892235218,12.7908555242963
"17","N2662","FINANCE","MONTHLY","ETS",0.305184315499785,0.27004884208377,13.8389362058402
"18","N2662","FINANCE","MONTHLY","THETA",0.466012446228448,0.436706773471336,22.4966895299637
"19","N2662","FINANCE","MONTHLY","BEA",0.299972454845551,0.260161274242387,13.3077503786528
"20","N2662","FINANCE","MONTHLY","EAT",0.355600381086508,0.322279234654426,16.5430283805419
"21","N2662","FINANCE","MONTHLY","BAT",0.350420045938337,0.315713918038242,16.1936681533606
"22","N2662","FINANCE","MONTHLY","BET",0.35156908669416,0.319036169263441,16.3754937533668
"23","N2662","FINANCE","MONTHLY","BEAT",0.339007837529972,0.304297649049624,15.6049851664805
"24","N2662","FINANCE","MONTHLY","medianBEAT",0.305655025507518,0.268286298447189,13.7480448518909
"25","N2662","FINANCE","MONTHLY","meanBaggedBEAT",0.33817237297578,0.303744377942521,15.571738548419
"26","N2662","FINANCE","MONTHLY","medianBaggedBEAT",0.339821589124251,0.305710283940943,15.682902462989
"27","N2662","FINANCE","MONTHLY","meanPertBEAT",0.294621914982576,0.25224823839138,12.8714694585854
"28","N2662","FINANCE","MONTHLY","medianPertBEAT",0.288691896298757,0.246337675346867,12.5706349752639
"29","N2663","FINANCE","MONTHLY","Auto.Arima",0.090008100441071,0.0737914172278655,3.85186347683879
"30","N2663","FINANCE","MONTHLY","BSTS",0.0766299560286454,0.0646682153844571,3.42623075601918
"31","N2663","FINANCE","MONTHLY","ETS",0.121845036335188,0.0995203801136923,5.13490788292657
"32","N2663","FINANCE","MONTHLY","THETA",0.268337436144518,0.221198543870246,11.3888910350974
"33","N2663","FINANCE","MONTHLY","BEA",0.0954400611076939,0.0791057182548549,4.12414269846219
"34","N2663","FINANCE","MONTHLY","EAT",0.158590175729292,0.129010977953788,6.63371066710216
"35","N2663","FINANCE","MONTHLY","BAT",0.142359163528476,0.116979389243442,6.03879811139994
"36","N2663","FINANCE","MONTHLY","BET",0.153647089865511,0.126170273250012,6.5040974333295
"37","N2663","FINANCE","MONTHLY","BEAT",0.13720127528547,0.112614636961004,5.81282555428159
"38","N2663","FINANCE","MONTHLY","medianBEAT",0.105501040364696,0.0863088385184201,4.47166496494154
"39","N2663","FINANCE","MONTHLY","meanBaggedBEAT",0.146967904139088,0.119744859764723,6.16079143328054
"40","N2663","FINANCE","MONTHLY","medianBaggedBEAT",0.145403383099973,0.118508259219757,6.09899644258174
"41","N2663","FINANCE","MONTHLY","meanPertBEAT",0.126009052896259,0.103295202147106,5.3415369735971
"42","N2663","FINANCE","MONTHLY","medianPertBEAT",0.135282130617996,0.110919396605822,5.73671244401453
"43","N2664","FINANCE","MONTHLY","Auto.Arima",0.0502049144986588,0.0376468313682061,2.89349734907315
"44","N2664","FINANCE","MONTHLY","BSTS",0.0235311265624736,0.0188048635349245,1.49614674681626
"45","N2664","FINANCE","MONTHLY","ETS",0.080587665887525,0.0664276374721281,5.11483718528325
"46","N2664","FINANCE","MONTHLY","THETA",0.0487751911209102,0.0384005904948009,2.96634414568803
"47","N2664","FINANCE","MONTHLY","BEA",0.0436760592481248,0.0337495046107553,2.59579745855465
"48","N2664","FINANCE","MONTHLY","EAT",0.0587522291688412,0.045903339722553,3.52906420993745
"49","N2664","FINANCE","MONTHLY","BAT",0.0345060191942606,0.0266008108833276,2.05690767323708
"50","N2664","FINANCE","MONTHLY","BET",0.043039058077954,0.0334614410043584,2.57687470350089
"51","N2664","FINANCE","MONTHLY","BEAT",0.044607453715171,0.0343851998575362,2.64591305470367
"52","N2664","FINANCE","MONTHLY","medianBEAT",0.0483434533671457,0.0359502130441252,2.75873574133789
"53","N2664","FINANCE","MONTHLY","meanBaggedBEAT",0.0347170652937275,0.0276660890209583,2.19127243973875
"54","N2664","FINANCE","MONTHLY","medianBaggedBEAT",0.036692877128797,0.0290283521943688,2.31379911167659
"55","N2664","FINANCE","MONTHLY","meanPertBEAT",0.0325131676755978,0.0261732996331213,2.06653254366783
"56","N2664","FINANCE","MONTHLY","medianPertBEAT",0.0335389536523443,0.0269730436236912,2.11780681627971
"57","N2665","FINANCE","MONTHLY","Auto.Arima",3.67933977799183,2.99485730884951,66.224470575305
"58","N2665","FINANCE","MONTHLY","BSTS",3.73916655822846,3.02370482597004,66.6135073549745
"59","N2665","FINANCE","MONTHLY","ETS",3.2922114779151,2.5388216221931,53.023517685033
"60","N2665","FINANCE","MONTHLY","THETA",3.28828997719716,2.64066455420993,57.4450458791742
"61","N2665","FINANCE","MONTHLY","BEA",3.54797203367548,2.81601015637338,60.4952961155798
"62","N2665","FINANCE","MONTHLY","EAT",3.39642372090977,2.68580316166714,57.244411407547
"63","N2665","FINANCE","MONTHLY","BAT",3.56712328528854,2.88388199222362,63.2329437203852
"64","N2665","FINANCE","MONTHLY","BET",3.41781554117897,2.69541900070732,57.3740903341035
