"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2506","MACRO","MONTHLY","Auto.Arima",0.229442525062438,0.193960005411751,19.563192300475
"2","N2506","MACRO","MONTHLY","BSTS",0.267921044640683,0.223290041858032,22.8616827935833
"3","N2506","MACRO","MONTHLY","ETS",0.233099463995301,0.196103555355929,19.8967758824636
"4","N2506","MACRO","MONTHLY","THETA",0.268616271497771,0.226837650791026,23.3977928349407
"5","N2506","MACRO","MONTHLY","BEA",0.233137487751494,0.194254077628466,19.9853941723115
"6","N2506","MACRO","MONTHLY","EAT",0.240958870520562,0.201989991593902,20.6609723382194
"7","N2506","MACRO","MONTHLY","BAT",0.246840195534131,0.206783313588454,21.3347065490876
"8","N2506","MACRO","MONTHLY","BET",0.248794376662138,0.208212346884572,21.5030116488503
"9","N2506","MACRO","MONTHLY","BEAT",0.241497365753764,0.202265799653939,20.8278483646852
"10","N2506","MACRO","MONTHLY","medianBEAT",0.241862676699868,0.201424863966724,20.7034598503668
"11","N2506","MACRO","MONTHLY","meanBaggedBEAT",0.286306654334241,0.235482638266236,24.5866859070418
"12","N2506","MACRO","MONTHLY","medianBaggedBEAT",0.267400006977274,0.219980283831228,22.9511584444007
"13","N2506","MACRO","MONTHLY","meanPertBEAT",0.353569614010843,0.301624411504024,31.1686932374699
"14","N2506","MACRO","MONTHLY","medianPertBEAT",0.381360170982803,0.329233848098042,33.7581646180052
"15","N2507","MACRO","MONTHLY","Auto.Arima",0.0558460555322259,0.0416175288068836,3.37524420628471
"16","N2507","MACRO","MONTHLY","BSTS",0.0767389474043664,0.0625169230754719,5.05879811548854
"17","N2507","MACRO","MONTHLY","ETS",0.0659737631947697,0.0506188625799762,4.05934285221321
"18","N2507","MACRO","MONTHLY","THETA",0.0849346002610748,0.0606357142581661,5.09083707394406
"19","N2507","MACRO","MONTHLY","BEA",0.0658700993737504,0.0513801699824916,4.14890054580252
"20","N2507","MACRO","MONTHLY","EAT",0.0627030674607239,0.0476617586576786,3.92875664777208
