"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"22","N1627","MICRO","MONTHLY","BET",0.260687539658175,0.210266025840378,25.2898598682305
"23","N1627","MICRO","MONTHLY","BEAT",0.259889078556423,0.210098261584563,25.3441483668854
"24","N1627","MICRO","MONTHLY","medianBEAT",0.260129764075242,0.204370167396595,24.6893878551991
"25","N1627","MICRO","MONTHLY","meanBaggedBEAT",0.25208941646029,0.19442113620655,22.8085144259601
"26","N1627","MICRO","MONTHLY","medianBaggedBEAT",0.255172394473638,0.192741872121688,22.4722053111741
"27","N1627","MICRO","MONTHLY","meanPertBEAT",0.250101789648976,0.190125991683709,22.1264348116797
"28","N1627","MICRO","MONTHLY","medianPertBEAT",0.248388650197404,0.188239319532887,21.8606710564657
"29","N1628","MICRO","MONTHLY","Auto.Arima",0.347071470699785,0.294317996410507,45.0565421965109
"30","N1628","MICRO","MONTHLY","BSTS",0.445651535651592,0.383416781186526,47.8825453183999
"31","N1628","MICRO","MONTHLY","ETS",0.347013906919093,0.294233469768371,45.0395204563064
"32","N1628","MICRO","MONTHLY","THETA",0.331161462453449,0.273659274320067,37.2051375091014
"33","N1628","MICRO","MONTHLY","BEA",0.362658116991559,0.300367774277579,43.4861723812247
"34","N1628","MICRO","MONTHLY","EAT",0.336587319252229,0.280907324402066,41.7609613543535
"35","N1628","MICRO","MONTHLY","BAT",0.357897842964051,0.293298332954868,40.904092432285
"36","N1628","MICRO","MONTHLY","BET",0.357894386798423,0.293298332954868,40.9013728610167
"37","N1628","MICRO","MONTHLY","BEAT",0.351770977510615,0.2905840058632,41.6286178358439
"38","N1628","MICRO","MONTHLY","medianBEAT",0.343042551616507,0.288559055468653,42.2575790360671
"39","N1628","MICRO","MONTHLY","meanBaggedBEAT",0.361057797050838,0.303486191721406,43.9351151705414
"40","N1628","MICRO","MONTHLY","medianBaggedBEAT",0.350637860392158,0.293247888590432,42.9447056825037
"41","N1628","MICRO","MONTHLY","meanPertBEAT",0.375318594149902,0.305111162830202,40.5893715151942
"42","N1628","MICRO","MONTHLY","medianPertBEAT",0.378151427859131,0.309832752356806,41.4493974164395
"43","N1629","MICRO","MONTHLY","Auto.Arima",0.474916655774772,0.409352274649078,86.1029705552548
"44","N1629","MICRO","MONTHLY","BSTS",0.509961262708103,0.429903458559565,85.5037779780558
"45","N1629","MICRO","MONTHLY","ETS",0.474860754252735,0.409282957040987,86.0870861164929
"46","N1629","MICRO","MONTHLY","THETA",0.422855802304601,0.34246184162657,68.774329675025
"47","N1629","MICRO","MONTHLY","BEA",0.483932701103035,0.413076122257601,85.5699640318978
"48","N1629","MICRO","MONTHLY","EAT",0.454374442890603,0.383600018396279,79.9566379345426
"49","N1629","MICRO","MONTHLY","BAT",0.465198866477035,0.390660194153386,79.7732965635016
"50","N1629","MICRO","MONTHLY","BET",0.465184082086381,0.39064093926225,79.7683986278665
"51","N1629","MICRO","MONTHLY","BEAT",0.466743130555252,0.394494318517379,81.2670742894522
"52","N1629","MICRO","MONTHLY","medianBEAT",0.472883359958854,0.402041605157562,83.5463338406314
"53","N1629","MICRO","MONTHLY","meanBaggedBEAT",0.433592134872303,0.358426468455161,72.8833893625131
"54","N1629","MICRO","MONTHLY","medianBaggedBEAT",0.437009312450457,0.365160099623536,74.4450622658289
"55","N1629","MICRO","MONTHLY","meanPertBEAT",0.420970499725129,0.341269018055295,68.4114122426746
"56","N1629","MICRO","MONTHLY","medianPertBEAT",0.440502358867496,0.366561533236462,75.5713962231947
"57","N1630","MICRO","MONTHLY","Auto.Arima",0.144774812562028,0.122040816156672,16.7441630085361
"58","N1630","MICRO","MONTHLY","BSTS",0.155678061344501,0.128054556399128,17.0098484211938
"59","N1630","MICRO","MONTHLY","ETS",0.135828989390458,0.104099545210783,16.1895868318332
"60","N1630","MICRO","MONTHLY","THETA",0.132056925906443,0.11264329391933,15.4014259725511
"61","N1630","MICRO","MONTHLY","BEA",0.12917408830353,0.108161504444215,15.189175851951
"62","N1630","MICRO","MONTHLY","EAT",0.128607528357727,0.105632127065892,15.066479584109
"63","N1630","MICRO","MONTHLY","BAT",0.138800741573244,0.119923675892238,16.2097830656638
"64","N1630","MICRO","MONTHLY","BET",0.125538740107755,0.105198101137417,14.7664721456097
"65","N1630","MICRO","MONTHLY","BEAT",0.129080790101232,0.109281951812994,15.242238382101
"66","N1630","MICRO","MONTHLY","medianBEAT",0.129093210548515,0.110745087116928,15.3475982727246
"67","N1630","MICRO","MONTHLY","meanBaggedBEAT",0.12938164062323,0.109128123353339,15.1661744965284
"68","N1630","MICRO","MONTHLY","medianBaggedBEAT",0.133774364487953,0.115146754759835,15.6725038021969
"69","N1630","MICRO","MONTHLY","meanPertBEAT",0.128677938081718,0.110498579296791,15.2512020022958
"70","N1630","MICRO","MONTHLY","medianPertBEAT",0.138016453371279,0.119807502040576,16.164274332382
