"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0831","MICRO","QUARTERLY","Auto.Arima",0.367007135475759,0.353377242590874,28.5494852613343
"2","N0831","MICRO","QUARTERLY","BSTS",0.292714687612547,0.270362178236002,21.6770589295483
"3","N0831","MICRO","QUARTERLY","ETS",0.28214747256837,0.259859968757498,20.8085465277698
"4","N0831","MICRO","QUARTERLY","THETA",0.254648820721108,0.233384776787368,18.6711667727591
"5","N0831","MICRO","QUARTERLY","BEA",0.312912195045261,0.294533129861458,23.6783635728841
"6","N0831","MICRO","QUARTERLY","EAT",0.300081230954384,0.28220732937858,22.6763995206211
"7","N0831","MICRO","QUARTERLY","BAT",0.303589262856078,0.285708065871415,22.9659036545473
"8","N0831","MICRO","QUARTERLY","BET",0.276419294516049,0.254535641260289,20.3855907433591
"9","N0831","MICRO","QUARTERLY","BEAT",0.298119226407767,0.279246041592936,22.4265643728529
"10","N0831","MICRO","QUARTERLY","medianBEAT",0.287407391134759,0.26511107349675,21.242802728659
"11","N0831","MICRO","QUARTERLY","meanBaggedBEAT",0.352701249174782,0.336997499589488,27.1474590334707
"12","N0831","MICRO","QUARTERLY","medianBaggedBEAT",0.348486416148679,0.333586350822547,26.8803988191459
"13","N0831","MICRO","QUARTERLY","meanPertBEAT",0.368117283753991,0.349964332832431,28.1687130292348
"14","N0831","MICRO","QUARTERLY","medianPertBEAT",0.342298372543719,0.326301459456545,26.2796692639112
"15","N0832","MICRO","QUARTERLY","Auto.Arima",0.10236444290424,0.0837923015236453,7.43303778222762
"16","N0832","MICRO","QUARTERLY","BSTS",0.0706891835997863,0.0418711343966125,3.64589773096664
"17","N0832","MICRO","QUARTERLY","ETS",0.107969538955647,0.0938458238902155,8.37263095398491
"18","N0832","MICRO","QUARTERLY","THETA",0.0891942061749385,0.0614302234515982,5.51181112064253
"19","N0832","MICRO","QUARTERLY","BEA",0.0899088299531776,0.0689772366957388,6.08039697364603
"20","N0832","MICRO","QUARTERLY","EAT",0.0927758618810085,0.0748953480803352,6.64868215184372
"21","N0832","MICRO","QUARTERLY","BAT",0.0797073556194949,0.0583888100403722,5.15714337176697
"22","N0832","MICRO","QUARTERLY","BET",0.0809841411391431,0.0599041879667478,5.29174035095253
"23","N0832","MICRO","QUARTERLY","BEAT",0.0850248859816796,0.0655109803343122,5.79153166560414
"24","N0832","MICRO","QUARTERLY","medianBEAT",0.086006852109608,0.0660307327270013,5.83551945362732
"25","N0832","MICRO","QUARTERLY","meanBaggedBEAT",0.088225704003123,0.0694291923888242,6.16442626223689
"26","N0832","MICRO","QUARTERLY","medianBaggedBEAT",0.084792118616691,0.0664240237388974,5.89167733313217
"27","N0832","MICRO","QUARTERLY","meanPertBEAT",0.0743874248305944,0.0577763368541443,5.10629426438053
"28","N0832","MICRO","QUARTERLY","medianPertBEAT",0.0773227344516855,0.0628980831273923,5.58072727282544
"29","N0833","MICRO","QUARTERLY","Auto.Arima",0.969320244959175,0.871501938346437,33.8821823344313
"30","N0833","MICRO","QUARTERLY","BSTS",0.389319572532418,0.349707646559967,14.1370077392642
"31","N0833","MICRO","QUARTERLY","ETS",0.644583123779919,0.545812113318737,20.6329592595297
"32","N0833","MICRO","QUARTERLY","THETA",0.65506247363588,0.556499603007218,22.6025908852704
"33","N0833","MICRO","QUARTERLY","BEA",0.643480275147001,0.544351186643999,20.5051762532114
"34","N0833","MICRO","QUARTERLY","EAT",0.742616592211794,0.657937884890798,25.7059108264105
"35","N0833","MICRO","QUARTERLY","BAT",0.635154146348263,0.547913683206826,21.1617201284583
"36","N0833","MICRO","QUARTERLY","BET",0.536209495561746,0.46237396599079,17.9718010505921
"37","N0833","MICRO","QUARTERLY","BEAT",0.636706452375647,0.547388290734804,21.0295299112262
"38","N0833","MICRO","QUARTERLY","medianBEAT",0.635783124614698,0.541555414054823,20.8976543400127
"39","N0833","MICRO","QUARTERLY","meanBaggedBEAT",0.739865730007318,0.661021434825206,25.7228505926738
"40","N0833","MICRO","QUARTERLY","medianBaggedBEAT",0.786016363832289,0.705733009235933,27.4611055862098
"41","N0833","MICRO","QUARTERLY","meanPertBEAT",0.686150403708014,0.60330599691534,23.3493945127247
"42","N0833","MICRO","QUARTERLY","medianPertBEAT",0.721353008444961,0.637542831950794,24.7340952306754
"43","N0834","MICRO","QUARTERLY","Auto.Arima",0.647652559907312,0.465632971040458,96.4503127300449
"44","N0834","MICRO","QUARTERLY","BSTS",0.829655484701264,0.672325087115796,119.223430762841
"45","N0834","MICRO","QUARTERLY","ETS",0.814049539447946,0.652527121949231,116.282119797579
"46","N0834","MICRO","QUARTERLY","THETA",0.845490841801273,0.665255859485527,126.770614816406
"47","N0834","MICRO","QUARTERLY","BEA",0.759738521093173,0.590412084749266,110.301948002464
"48","N0834","MICRO","QUARTERLY","EAT",0.761303244425829,0.584039527279167,112.598597140393
"49","N0834","MICRO","QUARTERLY","BAT",0.76755256852999,0.596116559524233,113.87784049955
"50","N0834","MICRO","QUARTERLY","BET",0.823462304107444,0.64798215294792,119.919357547777
"51","N0834","MICRO","QUARTERLY","BEAT",0.777230616143122,0.602394857471054,114.052096343344
"52","N0834","MICRO","QUARTERLY","medianBEAT",0.78406541362493,0.613732636381297,113.973313527786
