"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"25","N0887","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0840185393584716,0.0717638515659871,6.12820305553958
"26","N0887","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0813692912133732,0.06986061848318,5.96972377299652
"27","N0887","INDUSTRY","QUARTERLY","meanPertBEAT",0.0807922565544519,0.0639295078833967,5.49254867674567
"28","N0887","INDUSTRY","QUARTERLY","medianPertBEAT",0.0791992509499829,0.0635620286830226,5.46158263141356
"29","N0888","INDUSTRY","QUARTERLY","Auto.Arima",0.0574313366644136,0.050792343917682,5.60289940390332
"30","N0888","INDUSTRY","QUARTERLY","BSTS",0.0813962161810404,0.0724097161146591,7.75947549243865
"31","N0888","INDUSTRY","QUARTERLY","ETS",0.0478473926921646,0.0348242194064464,3.69793237852675
"32","N0888","INDUSTRY","QUARTERLY","THETA",0.0476920426607677,0.0372219662536757,3.99391318081546
"33","N0888","INDUSTRY","QUARTERLY","BEA",0.049736273485559,0.0356511449025062,3.77746410924423
"34","N0888","INDUSTRY","QUARTERLY","EAT",0.0481250614698705,0.0399849576421383,4.32629063957976
"35","N0888","INDUSTRY","QUARTERLY","BAT",0.0492487252482343,0.0350944601578694,3.72499629631832
"36","N0888","INDUSTRY","QUARTERLY","BET",0.0533350282887208,0.0404042019404841,4.27123886593312
"37","N0888","INDUSTRY","QUARTERLY","BEAT",0.0487501343733239,0.0350268999700137,3.71823031687043
"38","N0888","INDUSTRY","QUARTERLY","medianBEAT",0.0475143403724928,0.0357668706784762,3.81785644554216
"39","N0888","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0567955952160882,0.0420390821383704,4.41874443669715
"40","N0888","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0529758130387908,0.0372598600605712,3.91010505449621
"41","N0888","INDUSTRY","QUARTERLY","meanPertBEAT",0.064366844891352,0.0484155834153732,5.08819272009333
"42","N0888","INDUSTRY","QUARTERLY","medianPertBEAT",0.0590091608851969,0.0419737048572652,4.39488269336795
"43","N0889","INDUSTRY","QUARTERLY","Auto.Arima",0.104376617793095,0.0684693236646016,6.27417391478767
"44","N0889","INDUSTRY","QUARTERLY","BSTS",0.104431259150204,0.062923501282823,5.7166723516769
"45","N0889","INDUSTRY","QUARTERLY","ETS",0.104373847976278,0.0684661036454697,6.273859347657
"46","N0889","INDUSTRY","QUARTERLY","THETA",0.0929950138625739,0.0590796664389772,5.39207046995844
"47","N0889","INDUSTRY","QUARTERLY","BEA",0.103824276818784,0.0664702728190976,6.07265825885379
"48","N0889","INDUSTRY","QUARTERLY","EAT",0.100489821873494,0.0653383645830162,5.9800345774677
"49","N0889","INDUSTRY","QUARTERLY","BAT",0.10006837015007,0.0633414604169334,5.77872863295427
"50","N0889","INDUSTRY","QUARTERLY","BET",0.100067543225021,0.0633403870772228,5.77862377724405
"51","N0889","INDUSTRY","QUARTERLY","BEAT",0.101057154472719,0.0646226212240675,5.90251131162995
"52","N0889","INDUSTRY","QUARTERLY","medianBEAT",0.103902675860379,0.0673271344041747,6.1594846636092
"53","N0889","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.102137221966791,0.0610988029642987,5.5211597995196
"54","N0889","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0994410595531801,0.0607483123605642,5.50687366333983
"55","N0889","INDUSTRY","QUARTERLY","meanPertBEAT",0.114765024257761,0.0771609072614817,7.09948682675863
"56","N0889","INDUSTRY","QUARTERLY","medianPertBEAT",0.111591928044807,0.0747072203069522,6.86791083064063
"57","N0890","INDUSTRY","QUARTERLY","Auto.Arima",0.0696934620010017,0.0554020992818246,5.04781618561226
"58","N0890","INDUSTRY","QUARTERLY","BSTS",0.0939741959434766,0.0629409468205012,5.80704745865329
"59","N0890","INDUSTRY","QUARTERLY","ETS",0.063865374327102,0.0515143947744004,4.67020027853036
"60","N0890","INDUSTRY","QUARTERLY","THETA",0.0900793064944813,0.0682068801454184,6.25256157139532
"61","N0890","INDUSTRY","QUARTERLY","BEA",0.0743882168693255,0.0554538681390086,5.0745874035018
"62","N0890","INDUSTRY","QUARTERLY","EAT",0.0739776818987039,0.0577888398888657,5.27366485894558
"63","N0890","INDUSTRY","QUARTERLY","BAT",0.0833906316108408,0.0616036481076968,5.65190232069051
"64","N0890","INDUSTRY","QUARTERLY","BET",0.0812180910912245,0.0597221284268732,5.47616919876282
"65","N0890","INDUSTRY","QUARTERLY","BEAT",0.0780882362011425,0.058642121140611,5.36908094547517
"66","N0890","INDUSTRY","QUARTERLY","medianBEAT",0.0769052954386446,0.0585995537129413,5.35960897533418
"67","N0890","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0980423664970494,0.0729890753664684,6.70473532370209
"68","N0890","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0973220628222791,0.0726875882635793,6.67252901517686
"69","N0890","INDUSTRY","QUARTERLY","meanPertBEAT",0.0801641262234111,0.0583806023364119,5.34674869021446
"70","N0890","INDUSTRY","QUARTERLY","medianPertBEAT",0.0806566320752694,0.0584485270871507,5.35419243582507
