"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0361","FINANCE","YEARLY","Auto.Arima",1.46734237634374,0.919914378506053,38.590133632337
"2","N0361","FINANCE","YEARLY","BSTS",1.27893066985651,0.881814083800582,48.9756061840736
"3","N0361","FINANCE","YEARLY","ETS",1.35935645839957,0.88073885444346,42.651635034931
"4","N0361","FINANCE","YEARLY","THETA",1.30811467598017,0.885615207351088,46.4293846516438
"5","N0361","FINANCE","YEARLY","BEA",1.3575753623199,0.881097264229168,42.3623824658925
"6","N0361","FINANCE","YEARLY","EAT",1.37134367173488,0.88236430541267,41.5136419550826
"7","N0361","FINANCE","YEARLY","BAT",1.33922077776537,0.882722715198377,43.6216323381301
"8","N0361","FINANCE","YEARLY","BET",1.31259869440938,0.882722715198377,46.0188752902161
"9","N0361","FINANCE","YEARLY","BEAT",1.34411246619191,0.882226750009648,43.3791330123304
"10","N0361","FINANCE","YEARLY","medianBEAT",1.33231348136896,0.883177030897274,44.5405098432874
"11","N0361","FINANCE","YEARLY","meanBaggedBEAT",1.28963203490433,0.887465146430183,48.4660374018875
"12","N0361","FINANCE","YEARLY","medianBaggedBEAT",1.28903345211275,0.885793542792829,48.3078676724728
"13","N0361","FINANCE","YEARLY","meanPertBEAT",1.31098207331618,0.880515725078442,46.3186869804059
"14","N0361","FINANCE","YEARLY","medianPertBEAT",1.3250265493756,0.881655894682163,45.2098488769041
"15","N0362","FINANCE","YEARLY","Auto.Arima",0.208642889529747,0.165669755254972,13.7223538958762
"16","N0362","FINANCE","YEARLY","BSTS",0.100093358924542,0.0920303931149376,6.788347647399
"17","N0362","FINANCE","YEARLY","ETS",0.166975869008723,0.121555212426789,10.2297247049538
"18","N0362","FINANCE","YEARLY","THETA",0.239385904595579,0.184830921806122,15.3917922627163
"19","N0362","FINANCE","YEARLY","BEA",0.119009807439673,0.0834415506358693,7.0546535123886
"20","N0362","FINANCE","YEARLY","EAT",0.204263772810124,0.155327653315714,12.9763926207823
"21","N0362","FINANCE","YEARLY","BAT",0.141005948420041,0.0989457017896733,8.37776794490249
"22","N0362","FINANCE","YEARLY","BET",0.130181199185817,0.0915325014760835,7.72656611948306
"23","N0362","FINANCE","YEARLY","BEAT",0.147448562995747,0.104598079448952,8.84075713491532
"24","N0362","FINANCE","YEARLY","medianBEAT",0.186659546752097,0.142241133995467,11.8771586685698
