"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"61","N1485","MICRO","MONTHLY","BEA",0.182253825329988,0.164018791541313,9.83240068363343
"62","N1485","MICRO","MONTHLY","EAT",0.179055354916594,0.15761858975305,9.33292944890434
"63","N1485","MICRO","MONTHLY","BAT",0.188274943139349,0.162163693060271,9.24550244359951
"64","N1485","MICRO","MONTHLY","BET",0.179878094931904,0.16236693883238,9.71391143440954
"65","N1485","MICRO","MONTHLY","BEAT",0.176975880285646,0.157512425253483,9.31875320051048
"66","N1485","MICRO","MONTHLY","medianBEAT",0.179867271883822,0.156599008062077,9.11265048186301
"67","N1485","MICRO","MONTHLY","meanBaggedBEAT",0.177108224799049,0.154915030604739,9.08938424896474
"68","N1485","MICRO","MONTHLY","medianBaggedBEAT",0.177741649607858,0.15566806176122,9.1222307316035
"69","N1485","MICRO","MONTHLY","meanPertBEAT",0.176672244278529,0.154417805537852,9.07546548090488
"70","N1485","MICRO","MONTHLY","medianPertBEAT",0.178891516442938,0.157098599814957,9.23936621303633
