"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0221","INDUSTRY","YEARLY","Auto.Arima",0.0718893360892257,0.0632312885281131,14.3405173448386
"2","N0221","INDUSTRY","YEARLY","BSTS",0.0725938537830496,0.0629119547048467,14.2468087606368
"3","N0221","INDUSTRY","YEARLY","ETS",0.0546092371929928,0.0477897396250643,10.784915861171
"4","N0221","INDUSTRY","YEARLY","THETA",0.0888774421752589,0.0771253333879768,17.5257753645471
"5","N0221","INDUSTRY","YEARLY","BEA",0.0662433645469363,0.0573068965231745,12.9594169937992
"6","N0221","INDUSTRY","YEARLY","EAT",0.0716002685740977,0.0620446894175512,14.0524058617693
"7","N0221","INDUSTRY","YEARLY","BAT",0.0777477843512949,0.0677561922069789,15.3710338233409
"8","N0221","INDUSTRY","YEARLY","BET",0.0718522956232631,0.0619382448097958,14.0211696670354
"9","N0221","INDUSTRY","YEARLY","BEAT",0.0718463979423733,0.0622615057393751,14.1010065864862
"10","N0221","INDUSTRY","YEARLY","medianBEAT",0.0722178555218568,0.0630581193700149,14.2907135406541
"11","N0221","INDUSTRY","YEARLY","meanBaggedBEAT",0.0925329414216991,0.0819795940990702,18.651014861798
"12","N0221","INDUSTRY","YEARLY","medianBaggedBEAT",0.0875532347882635,0.0774019820151049,17.5776776305078
"13","N0221","INDUSTRY","YEARLY","meanPertBEAT",0.0912260100936409,0.0805785522207714,18.3150114033805
"14","N0221","INDUSTRY","YEARLY","medianPertBEAT",0.0841626927562386,0.0734281746078922,16.6689517248841
"15","N0222","INDUSTRY","YEARLY","Auto.Arima",0.349558027060125,0.283507798323391,22.2857711731249
"16","N0222","INDUSTRY","YEARLY","BSTS",0.365999520772746,0.299072362740819,23.5404421594927
"17","N0222","INDUSTRY","YEARLY","ETS",0.423974865988582,0.35604765232449,27.9436070507825
"18","N0222","INDUSTRY","YEARLY","THETA",0.311992562663484,0.237830105118189,18.6637511624751
"19","N0222","INDUSTRY","YEARLY","BEA",0.3786507066325,0.312875937796233,24.5899401278
"20","N0222","INDUSTRY","YEARLY","EAT",0.356942561081731,0.29193110701184,22.9320675384282
"21","N0222","INDUSTRY","YEARLY","BAT",0.34004265157467,0.272939343817283,21.4643459079983
"22","N0222","INDUSTRY","YEARLY","BET",0.362345068086627,0.297119295150982,23.3502912005508
"23","N0222","INDUSTRY","YEARLY","BEAT",0.35908413079224,0.293716420944085,23.0841611936943
"24","N0222","INDUSTRY","YEARLY","medianBEAT",0.357656040902559,0.291290080532105,22.9131066663088
"25","N0222","INDUSTRY","YEARLY","meanBaggedBEAT",0.344919614422795,0.278861796778721,21.9241652749471
"26","N0222","INDUSTRY","YEARLY","medianBaggedBEAT",0.348239633150619,0.282893085775658,22.2212259817187
"27","N0222","INDUSTRY","YEARLY","meanPertBEAT",0.346606448500442,0.280632130483855,22.0591172035023
"28","N0222","INDUSTRY","YEARLY","medianPertBEAT",0.356775959734229,0.290840653092197,22.8708212590612
"29","N0223","INDUSTRY","YEARLY","Auto.Arima",0.165423589386327,0.141847037223196,46.3650910840893
"30","N0223","INDUSTRY","YEARLY","BSTS",0.0737625133909581,0.0594603554636872,19.4393702006458
"31","N0223","INDUSTRY","YEARLY","ETS",0.240315913731487,0.219205635255341,69.2664320523142
"32","N0223","INDUSTRY","YEARLY","THETA",0.187338275089272,0.171312865837539,53.9878712041118
