"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0076","MICRO","YEARLY","Auto.Arima",1.40998695846519,1.24542864835639,30.9505188601199
"2","N0076","MICRO","YEARLY","BSTS",1.20534021992831,1.03810737524889,25.4630648650998
"3","N0076","MICRO","YEARLY","ETS",1.43258742330113,1.26598697490096,31.4646926477616
"4","N0076","MICRO","YEARLY","THETA",1.64640064725957,1.46021421784011,36.3237101684734
"5","N0076","MICRO","YEARLY","BEA",1.34898206775245,1.18317433283542,29.2927587909938
"6","N0076","MICRO","YEARLY","EAT",1.49624224170795,1.32387661369915,32.9129738921183
"7","N0076","MICRO","YEARLY","BAT",1.42006601640681,1.24791674714846,30.9124312978977
"8","N0076","MICRO","YEARLY","BET",1.42759903664123,1.25476952266332,31.0838225604449
"9","N0076","MICRO","YEARLY","BEAT",1.42318118139803,1.25243430408659,31.0504966353637
"10","N0076","MICRO","YEARLY","medianBEAT",1.42128605366666,1.25570781162868,31.2076057539408
"11","N0076","MICRO","YEARLY","meanBaggedBEAT",1.19005336362058,1.01546008058862,24.7806558127525
"12","N0076","MICRO","YEARLY","medianBaggedBEAT",1.1637869104169,0.989243692869208,24.0954415588195
"13","N0076","MICRO","YEARLY","meanPertBEAT",1.3206391405009,1.14906293731343,28.3195908522572
"14","N0076","MICRO","YEARLY","medianPertBEAT",1.3301557143862,1.16015231353685,28.6305356983262
"15","N0077","MICRO","YEARLY","Auto.Arima",0.452358907861266,0.372127560500845,13.747660007962
"16","N0077","MICRO","YEARLY","BSTS",0.317086668970051,0.249069802362116,9.08741554195902
"17","N0077","MICRO","YEARLY","ETS",0.402549423882565,0.321909468747959,11.8048441276546
"18","N0077","MICRO","YEARLY","THETA",0.423231265668394,0.344235772302184,12.6826046421416
"19","N0077","MICRO","YEARLY","BEA",0.389846238267684,0.310120067574589,11.3606354323494
"20","N0077","MICRO","YEARLY","EAT",0.425964104114796,0.34609093385033,12.7450362592528
"21","N0077","MICRO","YEARLY","BAT",0.396677359294154,0.31756216875933,11.6532222705117
"22","N0077","MICRO","YEARLY","BET",0.380337174517207,0.300822804841702,11.0056169770759
"23","N0077","MICRO","YEARLY","BEAT",0.398142952129457,0.318648993756488,11.6911277347975
"24","N0077","MICRO","YEARLY","medianBEAT",0.412859069614015,0.333072620525072,12.2437243848981
"25","N0077","MICRO","YEARLY","meanBaggedBEAT",0.274430877592766,0.222546548135395,8.18173361466675
"26","N0077","MICRO","YEARLY","medianBaggedBEAT",0.294519706846483,0.234274039316536,8.56854503897888
"27","N0077","MICRO","YEARLY","meanPertBEAT",0.289307423817328,0.234248627619678,8.61549874884827
"28","N0077","MICRO","YEARLY","medianPertBEAT",0.280372704812157,0.227959792331435,8.39206586083954
"29","N0078","MICRO","YEARLY","Auto.Arima",0.201568376370228,0.19789188683059,9.42876340975349
"30","N0078","MICRO","YEARLY","BSTS",0.190343344357396,0.185923732227008,8.93596594948321
"31","N0078","MICRO","YEARLY","ETS",0.267007938904115,0.264116710746496,12.5902146991183
"32","N0078","MICRO","YEARLY","THETA",0.363380378736161,0.352084734115019,16.5554776241473
"33","N0078","MICRO","YEARLY","BEA",0.219233586456648,0.215977443268031,10.3183146861183
"34","N0078","MICRO","YEARLY","EAT",0.275934264014131,0.271364443897368,12.8581519110064
"35","N0078","MICRO","YEARLY","BAT",0.249314381381741,0.245300117724205,11.6400689944613
"36","N0078","MICRO","YEARLY","BET",0.271183609325447,0.267375059029508,12.6938860909163
"37","N0078","MICRO","YEARLY","BEAT",0.253655321609233,0.250004265979778,11.8776054206256
"38","N0078","MICRO","YEARLY","medianBEAT",0.235346451314084,0.232131646613152,11.0677452495603
"39","N0078","MICRO","YEARLY","meanBaggedBEAT",0.270961001102942,0.267164633374473,12.68878936734
"40","N0078","MICRO","YEARLY","medianBaggedBEAT",0.266943114135778,0.263270091145202,12.500991964681
"41","N0078","MICRO","YEARLY","meanPertBEAT",0.281434049059289,0.277774944768969,13.1917055767837
"42","N0078","MICRO","YEARLY","medianPertBEAT",0.280423325829047,0.276709144393707,13.1407809592376
"43","N0079","MICRO","YEARLY","Auto.Arima",1.07539011283867,0.887428840775061,133.686839343817
"44","N0079","MICRO","YEARLY","BSTS",1.3441745067447,1.1128391215685,167.108475302883
"45","N0079","MICRO","YEARLY","ETS",0.750168124120606,0.654860769797657,94.8173508091583
"46","N0079","MICRO","YEARLY","THETA",0.921080427960757,0.773001657726748,115.139524431238
"47","N0079","MICRO","YEARLY","BEA",1.05370291844348,0.871160301877964,131.065939630259
"48","N0079","MICRO","YEARLY","EAT",0.914249504317074,0.768345826269624,114.338730019941
"49","N0079","MICRO","YEARLY","BAT",1.11248948394051,0.915791760232526,138.161364856023
"50","N0079","MICRO","YEARLY","BET",1.00212008238332,0.831804481571342,124.809240532301
"51","N0079","MICRO","YEARLY","BEAT",1.02038236096631,0.845710571372272,127.02864023518
"52","N0079","MICRO","YEARLY","medianBEAT",0.997919066650706,0.828395110315127,124.301790696881
"53","N0079","MICRO","YEARLY","meanBaggedBEAT",0.937255926975901,0.778031130643839,116.722933832388
"54","N0079","MICRO","YEARLY","medianBaggedBEAT",0.945144047094938,0.788812164989672,117.92707584206
"55","N0079","MICRO","YEARLY","meanPertBEAT",0.922688953296644,0.769262697237827,115.100944623936
"56","N0079","MICRO","YEARLY","medianPertBEAT",0.917114602031919,0.766410789089562,114.529839247342
"57","N0080","MICRO","YEARLY","Auto.Arima",0.143920829277844,0.114242446959442,10.524926124243
"58","N0080","MICRO","YEARLY","BSTS",0.223481905350079,0.214935201709292,20.6458739340868
"59","N0080","MICRO","YEARLY","ETS",0.157554562262008,0.134345384510853,12.5363031145983
"60","N0080","MICRO","YEARLY","THETA",0.150887997649383,0.12399284114149,11.4926959260279
"61","N0080","MICRO","YEARLY","BEA",0.171975547048224,0.154507677726529,14.569034390976
"62","N0080","MICRO","YEARLY","EAT",0.15063420586003,0.124193557537262,11.5179750549564
"63","N0080","MICRO","YEARLY","BAT",0.169380366712425,0.151056829936741,14.2211653281192
"64","N0080","MICRO","YEARLY","BET",0.174720437311683,0.157757809120545,14.8916243249043
"65","N0080","MICRO","YEARLY","BEAT",0.166311148374216,0.146878968580269,13.799949774739
"66","N0080","MICRO","YEARLY","medianBEAT",0.154149735845506,0.129169112826172,12.0144995203131
"67","N0080","MICRO","YEARLY","meanBaggedBEAT",0.195407486533985,0.182369801786018,17.3499017885439
"68","N0080","MICRO","YEARLY","medianBaggedBEAT",0.194958840719947,0.182013694766774,17.3185398905658
"69","N0080","MICRO","YEARLY","meanPertBEAT",0.230374247241433,0.220875927483872,21.1743422540283
"70","N0080","MICRO","YEARLY","medianPertBEAT",0.214311967318631,0.202913451580736,19.37733229665
