"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0526","DEMOGRAPHIC","YEARLY","Auto.Arima",0.017162702139231,0.0136627732556358,1.51108438120241
"2","N0526","DEMOGRAPHIC","YEARLY","BSTS",0.0215303902787583,0.0170951712867884,1.96208740535223
"3","N0526","DEMOGRAPHIC","YEARLY","ETS",0.0411289023906803,0.0315509453386894,3.63856805682827
"4","N0526","DEMOGRAPHIC","YEARLY","THETA",0.0162848362073509,0.0136712308329247,1.55543395932782
"5","N0526","DEMOGRAPHIC","YEARLY","BEA",0.020223942835959,0.0164194905708663,1.88110597027621
"6","N0526","DEMOGRAPHIC","YEARLY","EAT",0.0183982508736032,0.015278177086245,1.74555482160141
"7","N0526","DEMOGRAPHIC","YEARLY","BAT",0.0145045224266814,0.0119020163989394,1.34524873092592
"8","N0526","DEMOGRAPHIC","YEARLY","BET",0.0254297816177022,0.0194890377646093,2.24426972362021
"9","N0526","DEMOGRAPHIC","YEARLY","BEAT",0.019142661464706,0.0157324256363809,1.79968796753912
"10","N0526","DEMOGRAPHIC","YEARLY","medianBEAT",0.0187071257219735,0.0153832010598566,1.75876068234002
"11","N0526","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0172652420800544,0.0142631196578825,1.62001479355524
"12","N0526","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0162730211699864,0.0134995070457303,1.53458702839141
"13","N0526","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0156481812134745,0.0129268264851237,1.46126934810967
"14","N0526","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0153208073118707,0.012963239115745,1.47110987525559
"15","N0527","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0467659698683469,0.0431990395229847,4.53427744946859
"16","N0527","DEMOGRAPHIC","YEARLY","BSTS",0.00905417905381113,0.0061612490263438,0.652768117898466
"17","N0527","DEMOGRAPHIC","YEARLY","ETS",0.0222365100332364,0.0177366878133866,1.87151180393135
"18","N0527","DEMOGRAPHIC","YEARLY","THETA",0.0136365646926032,0.00966737842810945,1.02337514970128
"19","N0527","DEMOGRAPHIC","YEARLY","BEA",0.0254024458205333,0.022172549238341,2.33291760265789
"20","N0527","DEMOGRAPHIC","YEARLY","EAT",0.0270236978520869,0.0235184490934124,2.47474903984111
"21","N0527","DEMOGRAPHIC","YEARLY","BAT",0.0224087677633934,0.0194668599485007,2.04856629005523
"22","N0527","DEMOGRAPHIC","YEARLY","BET",0.0148639368377726,0.0109794093786347,1.16097774154282
"23","N0527","DEMOGRAPHIC","YEARLY","BEAT",0.0223176174391819,0.0190343169147222,2.00430266852426
"24","N0527","DEMOGRAPHIC","YEARLY","medianBEAT",0.0178833954311359,0.0136781538786262,1.44498483502737
"25","N0527","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0107170388976774,0.00973291965672937,1.02002827370769
"26","N0527","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0162235524228849,0.0110257618401591,1.1684743377924
"27","N0527","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0229931465492281,0.0190227852372954,2.0050297081504
"28","N0527","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0277365479868772,0.0240042497087431,2.52649488717538
"29","N0528","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0735917912492517,0.0566866333929052,5.23934684924786
"30","N0528","DEMOGRAPHIC","YEARLY","BSTS",0.128819291393442,0.0973676564083228,9.03956062459056
"31","N0528","DEMOGRAPHIC","YEARLY","ETS",0.0670730116471119,0.0527856327826561,4.85094218638268
"32","N0528","DEMOGRAPHIC","YEARLY","THETA",0.100184453474724,0.0751920289339649,6.97862217279763
"33","N0528","DEMOGRAPHIC","YEARLY","BEA",0.0887373951203882,0.0662368789806318,6.14646885157929
"34","N0528","DEMOGRAPHIC","YEARLY","EAT",0.0798037516681114,0.0600944089830991,5.56555265599068
"35","N0528","DEMOGRAPHIC","YEARLY","BAT",0.100451717683071,0.0758006481162301,7.03365296422754
