"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2796","OTHER","MONTHLY","Auto.Arima",0.0979293595250551,0.0848071265003677,8.09799251763097
"2","N2796","OTHER","MONTHLY","BSTS",0.0934397746779087,0.0748530425473479,7.42132535415766
"3","N2796","OTHER","MONTHLY","ETS",0.0991706329949345,0.0883184380519662,9.04703313826666
"4","N2796","OTHER","MONTHLY","THETA",0.0943530996203753,0.0818422665300056,8.21339144609856
"5","N2796","OTHER","MONTHLY","BEA",0.0880946938299649,0.0763568705725466,7.39298081658634
"6","N2796","OTHER","MONTHLY","EAT",0.0889745590133725,0.0788854044430214,7.69879425452599
"7","N2796","OTHER","MONTHLY","BAT",0.0858563302415183,0.0729925219404531,7.00871764133469
"8","N2796","OTHER","MONTHLY","BET",0.0934056571329223,0.0811389188936742,8.15602768976759
"9","N2796","OTHER","MONTHLY","BEAT",0.0881935351108046,0.0764281831378255,7.4833701150275
"10","N2796","OTHER","MONTHLY","medianBEAT",0.0925524732358065,0.0802459390316086,7.96240394182438
"11","N2796","OTHER","MONTHLY","meanBaggedBEAT",0.108558824965056,0.0868632224460059,9.25530947014311
"12","N2796","OTHER","MONTHLY","medianBaggedBEAT",0.100647914875211,0.0802017135480579,8.56689802836785
"13","N2796","OTHER","MONTHLY","meanPertBEAT",0.124336474166826,0.104423284882157,10.9911321278321
"14","N2796","OTHER","MONTHLY","medianPertBEAT",0.114558178322789,0.0944791847584791,10.1590472285717
"15","N2797","OTHER","MONTHLY","Auto.Arima",0.0966052004529562,0.0690716905854542,8.78490229592833
"16","N2797","OTHER","MONTHLY","BSTS",0.0728911802130667,0.0614130791666806,7.2788239650371
"17","N2797","OTHER","MONTHLY","ETS",0.0769714123787646,0.0658468679721596,7.41717821584094
"18","N2797","OTHER","MONTHLY","THETA",0.0971865478257109,0.0876012388325647,9.4561694937837
"19","N2797","OTHER","MONTHLY","BEA",0.0787012164384335,0.063590343202344,7.69658854365087
"20","N2797","OTHER","MONTHLY","EAT",0.0812667504580501,0.0692307939619968,8.17405845468319
"21","N2797","OTHER","MONTHLY","BAT",0.0801486969720764,0.0681108505135057,8.14653513748539
"22","N2797","OTHER","MONTHLY","BET",0.0786226172059366,0.0708129345936151,7.98770842310437
"23","N2797","OTHER","MONTHLY","BEAT",0.0787829196162879,0.0671078122968485,7.93359206900439
"24","N2797","OTHER","MONTHLY","medianBEAT",0.075714362277953,0.0644893983667386,7.53904674831455
"25","N2797","OTHER","MONTHLY","meanBaggedBEAT",0.0809773744512847,0.0724607795454722,8.41067054258333
"26","N2797","OTHER","MONTHLY","medianBaggedBEAT",0.0815309745367417,0.0699999862892848,8.32431495790431
"27","N2797","OTHER","MONTHLY","meanPertBEAT",0.0733520949133504,0.0639172859616557,7.26644358624323
"28","N2797","OTHER","MONTHLY","medianPertBEAT",0.0750805422021776,0.0660280674823714,7.61254040712102
"29","N2798","OTHER","MONTHLY","Auto.Arima",0.118659144767171,0.0900445779127142,9.36244418184445
"30","N2798","OTHER","MONTHLY","BSTS",0.101855815409736,0.076838278982914,7.26730934190438
"31","N2798","OTHER","MONTHLY","ETS",0.0994633227849789,0.0744400219355907,6.82903445378717
"32","N2798","OTHER","MONTHLY","THETA",0.0858823348376813,0.0689906551109075,7.31307435597119
"33","N2798","OTHER","MONTHLY","BEA",0.104827899048091,0.0787807112100441,7.56190823865597
"34","N2798","OTHER","MONTHLY","EAT",0.097607792793377,0.0751667312829983,7.46816618079373
"35","N2798","OTHER","MONTHLY","BAT",0.0990308060071827,0.0771402248671849,7.79597355254666
"36","N2798","OTHER","MONTHLY","BET",0.094032835707827,0.0727607528477023,7.08171201797604
"37","N2798","OTHER","MONTHLY","BEAT",0.0985465739315066,0.07554959707321,7.41247938929596
"38","N2798","OTHER","MONTHLY","medianBEAT",0.101237379424175,0.0769462097238997,7.34429861404845
"39","N2798","OTHER","MONTHLY","meanBaggedBEAT",0.09632562713704,0.0746045303487098,7.08651823717721
"40","N2798","OTHER","MONTHLY","medianBaggedBEAT",0.0976664406279606,0.0758175503720099,7.33104594753402
"41","N2798","OTHER","MONTHLY","meanPertBEAT",0.0945024679097209,0.0726630590665221,6.88138187555491
"42","N2798","OTHER","MONTHLY","medianPertBEAT",0.0957798086260894,0.0728857643482552,6.93896189451584
"43","N2799","OTHER","MONTHLY","Auto.Arima",0.09267239599522,0.0690939443363916,6.11415548090225
"44","N2799","OTHER","MONTHLY","BSTS",0.0970717391387354,0.0696454373703225,6.23549893677812
"45","N2799","OTHER","MONTHLY","ETS",0.101300886338565,0.074375683234377,7.2506326805133
"46","N2799","OTHER","MONTHLY","THETA",0.1025978809723,0.0774973322834683,7.76222744986013
"47","N2799","OTHER","MONTHLY","BEA",0.0951342884365911,0.0684374693364304,6.17884375777328
"48","N2799","OTHER","MONTHLY","EAT",0.096324440597037,0.0690988048739947,6.50920565938849
"49","N2799","OTHER","MONTHLY","BAT",0.0950786624884396,0.0682175905869916,6.23000342982366
"50","N2799","OTHER","MONTHLY","BET",0.0989292406053554,0.0719120745840552,6.89129163242319
"51","N2799","OTHER","MONTHLY","BEAT",0.0961125002159262,0.0689810135868238,6.40929779314278
