"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"29","N2528","FINANCE","MONTHLY","Auto.Arima",0.079833034010596,0.06902430693894,4.66793917676917
"30","N2528","FINANCE","MONTHLY","BSTS",0.0801580277513424,0.0697841436734454,4.72098866923594
"31","N2528","FINANCE","MONTHLY","ETS",0.0844823926022141,0.0722603514448172,4.87721997536462
"32","N2528","FINANCE","MONTHLY","THETA",0.103390671369463,0.086494707257041,5.82787369394566
"33","N2528","FINANCE","MONTHLY","BEA",0.0810954848576991,0.0703562673524008,4.75538260712324
"34","N2528","FINANCE","MONTHLY","EAT",0.0885679816637356,0.0759148655284441,5.12346957117074
"35","N2528","FINANCE","MONTHLY","BAT",0.087137496011852,0.0750894629379869,5.07139246912785
"36","N2528","FINANCE","MONTHLY","BET",0.0890202808550371,0.0761681444399459,5.14115273532633
"37","N2528","FINANCE","MONTHLY","BEAT",0.0863892606854326,0.0743821850646944,5.02284934568704
"38","N2528","FINANCE","MONTHLY","medianBEAT",0.0834389626644829,0.0718845069091389,4.85538015620018
"39","N2528","FINANCE","MONTHLY","meanBaggedBEAT",0.091210769763975,0.0791270145855728,5.34374594088519
"40","N2528","FINANCE","MONTHLY","medianBaggedBEAT",0.0900197535425601,0.0782266683010217,5.28417734238201
"41","N2528","FINANCE","MONTHLY","meanPertBEAT",0.0900406308638969,0.0779208614887007,5.26070818684901
"42","N2528","FINANCE","MONTHLY","medianPertBEAT",0.089932919012567,0.0779106446907656,5.26082721531724
"43","N2529","FINANCE","MONTHLY","Auto.Arima",0.109421809841571,0.098015773972696,6.40453653972476
"44","N2529","FINANCE","MONTHLY","BSTS",0.0988895405805935,0.0875577512822285,5.71568549919782
"45","N2529","FINANCE","MONTHLY","ETS",0.114259823726327,0.101951716480614,6.66074100416141
"46","N2529","FINANCE","MONTHLY","THETA",0.143202462450841,0.125693221839237,8.19531297358954
"47","N2529","FINANCE","MONTHLY","BEA",0.10738627902287,0.0955910291872241,6.24165743907869
"48","N2529","FINANCE","MONTHLY","EAT",0.121984444581916,0.108302852706227,7.06819993054259
"49","N2529","FINANCE","MONTHLY","BAT",0.116846476533237,0.103504864306765,6.75318142888806
"50","N2529","FINANCE","MONTHLY","BET",0.118650271068754,0.105067563200693,6.85724649231625
"51","N2529","FINANCE","MONTHLY","BEAT",0.116185802923608,0.103116577350227,6.7300713227064
"52","N2529","FINANCE","MONTHLY","medianBEAT",0.111067667223002,0.0984606343679921,6.42627922489705
"53","N2529","FINANCE","MONTHLY","meanBaggedBEAT",0.134857085010377,0.122340207311441,8.00414606390339
"54","N2529","FINANCE","MONTHLY","medianBaggedBEAT",0.133238072480986,0.120158375399229,7.85430783351701
"55","N2529","FINANCE","MONTHLY","meanPertBEAT",0.123989567425896,0.111327809709403,7.27460961668018
"56","N2529","FINANCE","MONTHLY","medianPertBEAT",0.1251739273153,0.112371924121043,7.3426251760645
"57","N2530","FINANCE","MONTHLY","Auto.Arima",0.115492250231684,0.103901475611441,6.59464013980806
"58","N2530","FINANCE","MONTHLY","BSTS",0.086365187527957,0.0769948534393467,4.88496933457841
"59","N2530","FINANCE","MONTHLY","ETS",0.113941837930821,0.101510814114068,6.43419604182785
"60","N2530","FINANCE","MONTHLY","THETA",0.144176368539157,0.126131997545872,7.97756018787554
"61","N2530","FINANCE","MONTHLY","BEA",0.10516257146282,0.0939558881410971,5.95826749531903
"62","N2530","FINANCE","MONTHLY","EAT",0.124295085417088,0.110514762423794,7.00213212317048
"63","N2530","FINANCE","MONTHLY","BAT",0.115033434541102,0.102109155838023,6.46883307235815
"64","N2530","FINANCE","MONTHLY","BET",0.114640348705261,0.101312268672232,6.41535170636474
"65","N2530","FINANCE","MONTHLY","BEAT",0.114753110609445,0.101959570407035,6.46017381472557
"66","N2530","FINANCE","MONTHLY","medianBEAT",0.113983157321054,0.101367444831854,6.42372836746179
"67","N2530","FINANCE","MONTHLY","meanBaggedBEAT",0.127923007607335,0.115294961277328,7.31698732985998
"68","N2530","FINANCE","MONTHLY","medianBaggedBEAT",0.121605457036443,0.108872840934464,6.90331552022003
"69","N2530","FINANCE","MONTHLY","meanPertBEAT",0.130059818162123,0.117269587097873,7.44284013335534
"70","N2530","FINANCE","MONTHLY","medianPertBEAT",0.131703215022793,0.118642108049872,7.5296418180647
