"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"21","N1797","MICRO","MONTHLY","BAT",0.414679739263446,0.376818821341544,37.6399222543666
"22","N1797","MICRO","MONTHLY","BET",0.442094871303081,0.39684595145445,39.2720290730073
"23","N1797","MICRO","MONTHLY","BEAT",0.426783456226489,0.386493466580524,38.45052033563
"24","N1797","MICRO","MONTHLY","medianBEAT",0.438534105644834,0.397787468438003,39.4111298692853
"25","N1797","MICRO","MONTHLY","meanBaggedBEAT",0.38190650903571,0.332626125008544,32.9676131101166
"26","N1797","MICRO","MONTHLY","medianBaggedBEAT",0.38972357291775,0.344951847006181,34.4659507274269
"27","N1797","MICRO","MONTHLY","meanPertBEAT",0.381141667525524,0.337053049230739,33.4063433125709
"28","N1797","MICRO","MONTHLY","medianPertBEAT",0.390548384188085,0.349419380006357,34.6353912603619
"29","N1798","MICRO","MONTHLY","Auto.Arima",0.155400579429883,0.137020895446243,29.5663530666735
"30","N1798","MICRO","MONTHLY","BSTS",0.167169823336923,0.139696589315311,28.461702052184
"31","N1798","MICRO","MONTHLY","ETS",0.130748263783172,0.110191760830926,22.9512322719234
"32","N1798","MICRO","MONTHLY","THETA",0.133263127235038,0.111707755280104,23.4521560720189
"33","N1798","MICRO","MONTHLY","BEA",0.137255335673656,0.114813086680421,24.1095530565702
"34","N1798","MICRO","MONTHLY","EAT",0.132654944391897,0.112897354682785,24.0353819146977
"35","N1798","MICRO","MONTHLY","BAT",0.138143702291189,0.115318418163481,24.276527656602
"36","N1798","MICRO","MONTHLY","BET",0.140714985738849,0.115505353525774,23.8504612690563
"37","N1798","MICRO","MONTHLY","BEAT",0.135892593243012,0.114036753830342,23.9452038104323
"38","N1798","MICRO","MONTHLY","medianBEAT",0.134822028341752,0.113862622967713,23.8181989321755
"39","N1798","MICRO","MONTHLY","meanBaggedBEAT",0.134828313627225,0.116329512053676,25.1985354410366
"40","N1798","MICRO","MONTHLY","medianBaggedBEAT",0.130674999913498,0.114724844369296,24.6881962738765
"41","N1798","MICRO","MONTHLY","meanPertBEAT",0.122582782079528,0.103607037479028,21.7888000545827
"42","N1798","MICRO","MONTHLY","medianPertBEAT",0.125048035495727,0.106104410512444,22.4128818943663
"43","N1799","MICRO","MONTHLY","Auto.Arima",0.677037448353005,0.628243945943129,53.7315197805749
"44","N1799","MICRO","MONTHLY","BSTS",0.636135244821674,0.58407257159932,49.2835647761287
"45","N1799","MICRO","MONTHLY","ETS",0.599907990545578,0.536204322191731,45.085182795507
"46","N1799","MICRO","MONTHLY","THETA",0.58063675789678,0.513349330715306,43.0983869546888
"47","N1799","MICRO","MONTHLY","BEA",0.629638374303444,0.57874882306676,49.0982793943776
"48","N1799","MICRO","MONTHLY","EAT",0.608710286742993,0.550095241211261,46.7032646523434
"49","N1799","MICRO","MONTHLY","BAT",0.622396992701512,0.569938182632305,48.357776195226
"50","N1799","MICRO","MONTHLY","BET",0.601607099123267,0.544542074835453,45.8223781754415
"51","N1799","MICRO","MONTHLY","BEAT",0.61457454609054,0.558512849348481,47.3433051181582
"52","N1799","MICRO","MONTHLY","medianBEAT",0.611370240491991,0.554927070080037,46.9571654553972
"53","N1799","MICRO","MONTHLY","meanBaggedBEAT",0.528782072905842,0.464635270190457,39.4691423160849
"54","N1799","MICRO","MONTHLY","medianBaggedBEAT",0.540266572249982,0.477720754065915,40.4851497942811
"55","N1799","MICRO","MONTHLY","meanPertBEAT",0.555088043847095,0.490173301616251,41.6357985570123
"56","N1799","MICRO","MONTHLY","medianPertBEAT",0.573865112452694,0.503643141316936,42.8778085759179
"57","N1800","MICRO","MONTHLY","Auto.Arima",0.394924387989533,0.338203375514622,49.3207022118765
"58","N1800","MICRO","MONTHLY","BSTS",0.320871547359229,0.264879302800393,33.7833679031202
"59","N1800","MICRO","MONTHLY","ETS",0.37596025042549,0.312142804465597,40.7920476540344
"60","N1800","MICRO","MONTHLY","THETA",0.375313443732082,0.314056501324963,40.2339477835878
"61","N1800","MICRO","MONTHLY","BEA",0.34285430508393,0.30067516710336,40.7966557419179
"62","N1800","MICRO","MONTHLY","EAT",0.361243515509163,0.316949231538929,42.9291718958513
"63","N1800","MICRO","MONTHLY","BAT",0.343114831993373,0.302339786714554,40.7639961215996
"64","N1800","MICRO","MONTHLY","BET",0.355074994720015,0.297026202863651,38.2697877802475
"65","N1800","MICRO","MONTHLY","BEAT",0.348458113215909,0.303673746572232,40.604179904848
"66","N1800","MICRO","MONTHLY","medianBEAT",0.35529959754322,0.300790608939135,39.3430317410158
"67","N1800","MICRO","MONTHLY","meanBaggedBEAT",0.363891748184742,0.309685767873549,41.0205689197768
"68","N1800","MICRO","MONTHLY","medianBaggedBEAT",0.362436444944354,0.308654657562314,41.0467036052348
"69","N1800","MICRO","MONTHLY","meanPertBEAT",0.33704636299354,0.287105637087934,37.869413358705
"70","N1800","MICRO","MONTHLY","medianPertBEAT",0.308285208048364,0.255535364003604,33.1992172459785
