"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0971","MACRO","QUARTERLY","Auto.Arima",0.013080772961084,0.0114500997531081,1.00707344502515
"2","N0971","MACRO","QUARTERLY","BSTS",0.0104229379015379,0.00838470425956944,0.736891561672647
"3","N0971","MACRO","QUARTERLY","ETS",0.00994806602744813,0.00857591419679678,0.750078323963931
"4","N0971","MACRO","QUARTERLY","THETA",0.013862697179804,0.0124938924172346,1.0877413299299
"5","N0971","MACRO","QUARTERLY","BEA",0.00961356080395104,0.00696840423211214,0.615224841490337
"6","N0971","MACRO","QUARTERLY","EAT",0.00948355618739744,0.0081121664829869,0.71218032560117
"7","N0971","MACRO","QUARTERLY","BAT",0.00972046845963018,0.00771698492508122,0.679337000073617
"8","N0971","MACRO","QUARTERLY","BET",0.010527345359752,0.00931642825539434,0.814695945272219
"9","N0971","MACRO","QUARTERLY","BEAT",0.00954946893755151,0.00793171724301011,0.697022331046196
"10","N0971","MACRO","QUARTERLY","medianBEAT",0.00974656718094976,0.00807851430133211,0.709223042921788
"11","N0971","MACRO","QUARTERLY","meanBaggedBEAT",0.00927784577962784,0.00774050835146967,0.679138070266988
"12","N0971","MACRO","QUARTERLY","medianBaggedBEAT",0.00934741564822492,0.00776187991123964,0.681284699579632
"13","N0971","MACRO","QUARTERLY","meanPertBEAT",0.00977813740824805,0.0080379873321859,0.706419230630322
"14","N0971","MACRO","QUARTERLY","medianPertBEAT",0.00958636660036605,0.00781603594640643,0.687731478510818
"15","N0972","MACRO","QUARTERLY","Auto.Arima",0.00712860399886036,0.00593133970927474,0.540186810128251
"16","N0972","MACRO","QUARTERLY","BSTS",0.0129151651376797,0.0100957419384594,0.920057909766981
"17","N0972","MACRO","QUARTERLY","ETS",0.0123378777297971,0.00982610201193911,0.894700944478634
"18","N0972","MACRO","QUARTERLY","THETA",0.00942712628763254,0.00684339721467091,0.620103611020656
"19","N0972","MACRO","QUARTERLY","BEA",0.0105300246158087,0.00827979332771208,0.754354357864998
"20","N0972","MACRO","QUARTERLY","EAT",0.00733531547830307,0.00641470328479736,0.583760647194476
"21","N0972","MACRO","QUARTERLY","BAT",0.00775728101607443,0.00705407133739535,0.642008809711351
"22","N0972","MACRO","QUARTERLY","BET",0.00891576938732323,0.00737591239614598,0.671893845073398
"23","N0972","MACRO","QUARTERLY","BEAT",0.00844185849378325,0.00701476922442818,0.638967086337112
"24","N0972","MACRO","QUARTERLY","medianBEAT",0.00927350793151714,0.00707712606071704,0.644850485611691
"25","N0972","MACRO","QUARTERLY","meanBaggedBEAT",0.00825559779703042,0.00659739392244094,0.600863059115069
"26","N0972","MACRO","QUARTERLY","medianBaggedBEAT",0.0082111802092063,0.00678046101487875,0.617462680766199
"27","N0972","MACRO","QUARTERLY","meanPertBEAT",0.00763083330781427,0.00629247954783702,0.572817400834187
"28","N0972","MACRO","QUARTERLY","medianPertBEAT",0.00808904256231958,0.00629689159193969,0.573574792481948
"29","N0973","MACRO","QUARTERLY","Auto.Arima",0.0232113656879136,0.0156025393069435,1.3386744501742
"30","N0973","MACRO","QUARTERLY","BSTS",0.0263616311044736,0.0202113276626251,1.71736247944912
"31","N0973","MACRO","QUARTERLY","ETS",0.0308055190356859,0.0258540550568254,2.17230077698226
"32","N0973","MACRO","QUARTERLY","THETA",0.0211252618360231,0.0179099533135337,1.51903080116531
"33","N0973","MACRO","QUARTERLY","BEA",0.0229478270041857,0.0177188901504737,1.49755563638201
"34","N0973","MACRO","QUARTERLY","EAT",0.0213598396149024,0.0171098976076539,1.44525842609729
"35","N0973","MACRO","QUARTERLY","BAT",0.0226755405269129,0.0176749312530603,1.50481757109756
"36","N0973","MACRO","QUARTERLY","BET",0.0235758251811595,0.018562904753767,1.56406607673448
"37","N0973","MACRO","QUARTERLY","BEAT",0.0222532630131607,0.0177666559412387,1.50292442757784
"38","N0973","MACRO","QUARTERLY","medianBEAT",0.0230629097268458,0.0185001427097684,1.56936710621238
"39","N0973","MACRO","QUARTERLY","meanBaggedBEAT",0.0217236289471493,0.0170331832434219,1.43883945958448
"40","N0973","MACRO","QUARTERLY","medianBaggedBEAT",0.0215212080081613,0.0168824172129433,1.4264054428774
"41","N0973","MACRO","QUARTERLY","meanPertBEAT",0.0212049132368415,0.0165901069519468,1.41064622304958
"42","N0973","MACRO","QUARTERLY","medianPertBEAT",0.0212691240939649,0.0167727048804002,1.41771274941716
"43","N0974","MACRO","QUARTERLY","Auto.Arima",0.0114376117174881,0.00886270235389064,0.799122558702719
"44","N0974","MACRO","QUARTERLY","BSTS",0.0130163241346876,0.00996229099795954,0.898043988108914
"45","N0974","MACRO","QUARTERLY","ETS",0.0111121033500717,0.00851468012059903,0.767714557902731
"46","N0974","MACRO","QUARTERLY","THETA",0.0045443852069901,0.00374067963890441,0.337174103330708
"47","N0974","MACRO","QUARTERLY","BEA",0.011848155826475,0.00911322449081643,0.82162703490479
"48","N0974","MACRO","QUARTERLY","EAT",0.00809860747713861,0.00615565210006456,0.555145516944949
"49","N0974","MACRO","QUARTERLY","BAT",0.00868853797147984,0.00652401765684454,0.588318923116874
"50","N0974","MACRO","QUARTERLY","BET",0.00859593142440899,0.00644624137738724,0.58128848636762
"51","N0974","MACRO","QUARTERLY","BEAT",0.00927656453226059,0.0069532221695802,0.627009743833612
"52","N0974","MACRO","QUARTERLY","medianBEAT",0.0112605676903404,0.00862467709083285,0.777602095396113
