"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0426","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0143592370664759,0.0107512821630417,0.985213614747029
"2","N0426","DEMOGRAPHIC","YEARLY","BSTS",0.0166356718189041,0.0158930396954699,1.47106997124598
"3","N0426","DEMOGRAPHIC","YEARLY","ETS",0.0143602250358436,0.0107522120757108,0.985299060655898
"4","N0426","DEMOGRAPHIC","YEARLY","THETA",0.0133807184606569,0.0108706878511793,0.99794174185161
"5","N0426","DEMOGRAPHIC","YEARLY","BEA",0.0132923684269043,0.0116903341575959,1.07501528113446
"6","N0426","DEMOGRAPHIC","YEARLY","EAT",0.0139531058287917,0.0102297064076784,0.937184484654098
"7","N0426","DEMOGRAPHIC","YEARLY","BAT",0.0132884921501171,0.0121175696451027,1.11533340653984
"8","N0426","DEMOGRAPHIC","YEARLY","BET",0.0132886541847225,0.0121175696451027,1.11533302624435
"9","N0426","DEMOGRAPHIC","YEARLY","BEAT",0.0132909087976719,0.0114854225809917,1.05574689631374
"10","N0426","DEMOGRAPHIC","YEARLY","medianBEAT",0.0137785790731642,0.0102415559259596,0.938556528101084
"11","N0426","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0131868637238083,0.0116633159535155,1.07270558271683
"12","N0426","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0121405764849237,0.0114335377829028,1.05356346426889
"13","N0426","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0134169891885174,0.0124921036629982,1.15054477208675
"14","N0426","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0130437410492174,0.0121380286097236,1.11786956691541
"15","N0427","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0135255830675756,0.0120087701680391,1.1231167913626
"16","N0427","DEMOGRAPHIC","YEARLY","BSTS",0.0115769932552685,0.0100089623187859,0.940267235736526
"17","N0427","DEMOGRAPHIC","YEARLY","ETS",0.0154751677111566,0.0141686265854995,1.32573009098109
"18","N0427","DEMOGRAPHIC","YEARLY","THETA",0.010099465058912,0.00813419337407588,0.762502652933712
"19","N0427","DEMOGRAPHIC","YEARLY","BEA",0.0113117621045856,0.0100843215662889,0.943513451691524
"20","N0427","DEMOGRAPHIC","YEARLY","EAT",0.012101610855323,0.0106335817240597,0.994452048229291
"21","N0427","DEMOGRAPHIC","YEARLY","BAT",0.0100210913064022,0.00843541237494521,0.790198275095321
"22","N0427","DEMOGRAPHIC","YEARLY","BET",0.0103757383540886,0.00891538046771419,0.835012120806626
"23","N0427","DEMOGRAPHIC","YEARLY","BEAT",0.0107294866792383,0.00951717403325203,0.890793973955695
"24","N0427","DEMOGRAPHIC","YEARLY","medianBEAT",0.0107951763728226,0.00956914308200337,0.895387537075543
"25","N0427","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.00977669617623086,0.00824768476450865,0.772390386024707
"26","N0427","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0095129513548004,0.00798389747701604,0.748653550160084
"27","N0427","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0102379268607579,0.00881934050082718,0.825794036864633
"28","N0427","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.00958097341239434,0.0075317461705876,0.705940170115815
"29","N0428","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0774344558731948,0.0657635504973237,4.68578540450895
"30","N0428","DEMOGRAPHIC","YEARLY","BSTS",0.085095230272867,0.0753860722959418,5.22509365868012
"31","N0428","DEMOGRAPHIC","YEARLY","ETS",0.0777953197206595,0.0700329973364558,4.88918635586501
"32","N0428","DEMOGRAPHIC","YEARLY","THETA",0.0834852578739809,0.0708963620673131,5.04385217311922
"33","N0428","DEMOGRAPHIC","YEARLY","BEA",0.0761246954768157,0.0679666975233911,4.77517888779001
"34","N0428","DEMOGRAPHIC","YEARLY","EAT",0.0771954765792668,0.0656822924549623,4.66342981124143
"35","N0428","DEMOGRAPHIC","YEARLY","BAT",0.0778600952611822,0.0674666507747909,4.7753989121798
"36","N0428","DEMOGRAPHIC","YEARLY","BET",0.0795646775900803,0.0713173089076843,5.00137548119317
"37","N0428","DEMOGRAPHIC","YEARLY","BEAT",0.0772703039163073,0.0681082374152072,4.8038457731011
"38","N0428","DEMOGRAPHIC","YEARLY","medianBEAT",0.0767724647980263,0.0678685254334963,4.78641797019285
"39","N0428","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0863529212190407,0.073301244946367,5.21496214376398
"40","N0428","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0974915417571469,0.0828248483406512,5.90335608593592
"41","N0428","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0844072844075432,0.0721569500303037,5.11979226168395
"42","N0428","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0842782124479326,0.0717984116436439,5.09718652370854
"43","N0429","DEMOGRAPHIC","YEARLY","Auto.Arima",0.112519062739243,0.0981019440288772,21.0160254742795
"44","N0429","DEMOGRAPHIC","YEARLY","BSTS",0.105291178711022,0.0906940358261626,19.4846245524091
"45","N0429","DEMOGRAPHIC","YEARLY","ETS",0.105811813546635,0.0920092875781705,19.7116326902247
"46","N0429","DEMOGRAPHIC","YEARLY","THETA",0.138841644428361,0.125993309685134,26.9624789298095
"47","N0429","DEMOGRAPHIC","YEARLY","BEA",0.107868787959836,0.0936017558110701,20.0707609056377
"48","N0429","DEMOGRAPHIC","YEARLY","EAT",0.0304415671107131,0.0264289197994944,5.46554388685056
"49","N0429","DEMOGRAPHIC","YEARLY","BAT",0.0303100993965859,0.0262801385739702,5.44011984919837
"50","N0429","DEMOGRAPHIC","YEARLY","BET",0.0284082009264525,0.0245134092421411,5.05174256275337
"51","N0429","DEMOGRAPHIC","YEARLY","BEAT",0.0482094771404003,0.0422946492939486,8.93552321964914
"52","N0429","DEMOGRAPHIC","YEARLY","medianBEAT",0.105547016614008,0.0913516617021665,19.5981286213169
"53","N0429","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.018027933701775,0.0157643160911828,2.97847651863101
"54","N0429","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0194351652947248,0.0174984357145873,3.44033840078766
"55","N0429","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0188318716299368,0.0168511363720684,3.22896885806524
"56","N0429","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0230902486336228,0.0207997535644529,4.15969382972961
"57","N0430","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0349551662472916,0.0325249541871768,3.84947280200735
"58","N0430","DEMOGRAPHIC","YEARLY","BSTS",0.0210892673184642,0.01951333891227,2.30790491255654
"59","N0430","DEMOGRAPHIC","YEARLY","ETS",0.0251970389474328,0.0207889354110764,2.44677773279299
"60","N0430","DEMOGRAPHIC","YEARLY","THETA",0.0347718699560958,0.0323261807501544,3.82571515241399
"61","N0430","DEMOGRAPHIC","YEARLY","BEA",0.026027934592976,0.0217855883431865,2.56546313098117
"62","N0430","DEMOGRAPHIC","YEARLY","EAT",0.0313796405069222,0.0285466901161359,3.37398856240477
"63","N0430","DEMOGRAPHIC","YEARLY","BAT",0.028996490646115,0.0256313367895457,3.0251089375215
"64","N0430","DEMOGRAPHIC","YEARLY","BET",0.025980006497965,0.0217193305308456,2.55754391445005
"65","N0430","DEMOGRAPHIC","YEARLY","BEAT",0.0280013600501903,0.0244207364449284,2.88052613633937
"66","N0430","DEMOGRAPHIC","YEARLY","medianBEAT",0.0296780593189731,0.0265575580806154,3.13624644260349
"67","N0430","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0221881949627489,0.0199414203525267,2.35517473439025
"68","N0430","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0210734547831165,0.0195844502943799,2.31689352433644
"69","N0430","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.019802383087566,0.0193010486744245,2.2980375985229
"70","N0430","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0227185521217919,0.018065898952295,2.1236527604096
