"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N0432","DEMOGRAPHIC","YEARLY","BEAT",0.115911386836135,0.113102641258313,9.38250079311338
"24","N0432","DEMOGRAPHIC","YEARLY","medianBEAT",0.132570602369885,0.129715616400963,10.7641013218037
"25","N0432","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0886185541621965,0.0855797122535617,7.09174208162381
"26","N0432","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0860769689899085,0.0827435093749219,6.85585293154462
"27","N0432","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.10683106780474,0.10410494429962,8.63517393351515
"28","N0432","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.1073341671344,0.104708433228144,8.68681765763776
"29","N0433","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0772507769429063,0.0616055694333757,5.34275889655542
"30","N0433","DEMOGRAPHIC","YEARLY","BSTS",0.0706744440093199,0.0595109297416317,5.12033114606974
"31","N0433","DEMOGRAPHIC","YEARLY","ETS",0.058649552878064,0.0437171859321206,3.62777641378571
"32","N0433","DEMOGRAPHIC","YEARLY","THETA",0.0588836490491571,0.0468710664420303,3.98290956862703
"33","N0433","DEMOGRAPHIC","YEARLY","BEA",0.0628517609214538,0.0517088821814497,4.41987671766975
"34","N0433","DEMOGRAPHIC","YEARLY","EAT",0.0593499392268501,0.0474955944149159,4.04073619185552
"35","N0433","DEMOGRAPHIC","YEARLY","BAT",0.0676627719522528,0.0557537900998835,4.79441095084557
"36","N0433","DEMOGRAPHIC","YEARLY","BET",0.0591589967664633,0.0470394462901303,3.98751586126545
"37","N0433","DEMOGRAPHIC","YEARLY","BEAT",0.0617675979332176,0.0504994282465949,4.31063493040907
"38","N0433","DEMOGRAPHIC","YEARLY","medianBEAT",0.0641461522421759,0.053190998091831,4.55162035734838
"39","N0433","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0641541892888915,0.0527649278339088,4.52440016007063
"40","N0433","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0617828002375736,0.0504343721728808,4.32269389347537
"41","N0433","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0627041819052577,0.0518752239808042,4.41643261199446
"42","N0433","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0636678888631848,0.0528214210143059,4.49684263028782
"43","N0434","DEMOGRAPHIC","YEARLY","Auto.Arima",0.0400216453565344,0.033404270940962,2.11772683718241
"44","N0434","DEMOGRAPHIC","YEARLY","BSTS",0.0353401052674479,0.0285320635323272,1.80789365107589
"45","N0434","DEMOGRAPHIC","YEARLY","ETS",0.0563572604797118,0.0469633041849334,2.9737603092056
"46","N0434","DEMOGRAPHIC","YEARLY","THETA",0.0817153966785022,0.0755028480569928,4.78890435760958
"47","N0434","DEMOGRAPHIC","YEARLY","BEA",0.0434825410514303,0.0353448169406736,2.23452771161211
"48","N0434","DEMOGRAPHIC","YEARLY","EAT",0.0206271891968532,0.0141097738473016,0.928969274746603
"49","N0434","DEMOGRAPHIC","YEARLY","BAT",0.021426721930848,0.0187963148240105,1.22428950542289
"50","N0434","DEMOGRAPHIC","YEARLY","BET",0.0196819734236059,0.0140251748796285,0.917671488604583
"51","N0434","DEMOGRAPHIC","YEARLY","BEAT",0.0221923897489038,0.0159457911315353,1.03568415472806
"52","N0434","DEMOGRAPHIC","YEARLY","medianBEAT",0.0376337540326533,0.0308234598692406,1.95276117356211
"53","N0434","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.0318810898578805,0.0298937211778072,1.93371376309085
"54","N0434","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.0362720371996342,0.0334649358792691,2.15911701386023
"55","N0434","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0233041315188688,0.0209319577474944,1.35895351855065
"56","N0434","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.023223311818985,0.0210682009883226,1.36565285057494
"57","N0435","DEMOGRAPHIC","YEARLY","Auto.Arima",0.128546034190076,0.116815230549136,9.93955144094768
"58","N0435","DEMOGRAPHIC","YEARLY","BSTS",0.0933359943188169,0.0819487175490354,6.94594161585163
"59","N0435","DEMOGRAPHIC","YEARLY","ETS",0.123759596740275,0.11152646756518,9.47993435187286
"60","N0435","DEMOGRAPHIC","YEARLY","THETA",0.104201794562164,0.0931061068730439,7.90691459491328
"61","N0435","DEMOGRAPHIC","YEARLY","BEA",0.115145298158274,0.103430138554451,8.78847580289072
"62","N0435","DEMOGRAPHIC","YEARLY","EAT",0.118807438849467,0.10714926832912,9.10880012924461
"63","N0435","DEMOGRAPHIC","YEARLY","BAT",0.108629094254552,0.0972900183237385,8.2641358839042
"64","N0435","DEMOGRAPHIC","YEARLY","BET",0.107053065239869,0.0955270973290865,8.11093018754593
"65","N0435","DEMOGRAPHIC","YEARLY","BEAT",0.112402517830858,0.100849130634099,8.56808550089637
"66","N0435","DEMOGRAPHIC","YEARLY","medianBEAT",0.113957149107895,0.102316287219112,8.69342447339307
"67","N0435","DEMOGRAPHIC","YEARLY","meanBaggedBEAT",0.108548776950699,0.0970022487998634,8.23753236228666
"68","N0435","DEMOGRAPHIC","YEARLY","medianBaggedBEAT",0.106594652225231,0.0947080773236185,8.03746156167742
"69","N0435","DEMOGRAPHIC","YEARLY","meanPertBEAT",0.0852164243428041,0.0717570659102022,6.05497963673463
"70","N0435","DEMOGRAPHIC","YEARLY","medianPertBEAT",0.0829093009822642,0.0690935267527345,5.82442917770425
