"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2786","OTHER","MONTHLY","Auto.Arima",0.161503705455371,0.120457042525673,24.991764272386
"2","N2786","OTHER","MONTHLY","BSTS",0.213603469488148,0.182976769521246,24.9069607262897
"3","N2786","OTHER","MONTHLY","ETS",0.157704936159139,0.118898386710692,24.0416777485519
"4","N2786","OTHER","MONTHLY","THETA",0.161099564928271,0.12155448482213,24.2755650695064
"5","N2786","OTHER","MONTHLY","BEA",0.164526355694879,0.125381413057278,23.014293954244
"6","N2786","OTHER","MONTHLY","EAT",0.159827813886682,0.119723807825975,24.3990134910126
"7","N2786","OTHER","MONTHLY","BAT",0.166888634666906,0.127591284483082,23.2288604084404
"8","N2786","OTHER","MONTHLY","BET",0.165938179304698,0.12662948384307,22.8713749766862
"9","N2786","OTHER","MONTHLY","BEAT",0.162929866249596,0.122908676454065,23.1322624356287
"10","N2786","OTHER","MONTHLY","medianBEAT",0.159075714867898,0.119388026385814,24.0861678322977
"11","N2786","OTHER","MONTHLY","meanBaggedBEAT",0.163886121214348,0.12473862680467,23.2061789449008
"12","N2786","OTHER","MONTHLY","medianBaggedBEAT",0.163145305083092,0.125323272689733,22.9366096292592
"13","N2786","OTHER","MONTHLY","meanPertBEAT",0.17737984621217,0.145626863373597,23.3597865001759
"14","N2786","OTHER","MONTHLY","medianPertBEAT",0.169673932033356,0.137249494048475,22.814933307322
"15","N2787","OTHER","MONTHLY","Auto.Arima",0.123841097781566,0.0954026334595117,11.5270046623725
"16","N2787","OTHER","MONTHLY","BSTS",0.103324592987995,0.0855278086726407,12.1064220307308
"17","N2787","OTHER","MONTHLY","ETS",0.120445865910943,0.0946068703100076,14.4916307968409
"18","N2787","OTHER","MONTHLY","THETA",0.112259679228159,0.094712071814072,14.0000259974353
"19","N2787","OTHER","MONTHLY","BEA",0.109603723691307,0.0894521060910177,12.4941233445143
"20","N2787","OTHER","MONTHLY","EAT",0.111608569985012,0.0923381615708473,13.1126417005975
"21","N2787","OTHER","MONTHLY","BAT",0.105512303521285,0.0879826882125648,12.2494755180817
"22","N2787","OTHER","MONTHLY","BET",0.10976874910072,0.0911308444333156,13.4638477471176
"23","N2787","OTHER","MONTHLY","BEAT",0.108360110182454,0.0893476390248716,12.7634133757356
"24","N2787","OTHER","MONTHLY","medianBEAT",0.107385918974236,0.0884275889927052,12.9004176308435
"25","N2787","OTHER","MONTHLY","meanBaggedBEAT",0.111134748164186,0.0906376853785324,13.1811111158534
"26","N2787","OTHER","MONTHLY","medianBaggedBEAT",0.110264020557323,0.0902357202004302,12.8832439244369
"27","N2787","OTHER","MONTHLY","meanPertBEAT",0.108383145780164,0.0877634432287488,12.6924945171645
"28","N2787","OTHER","MONTHLY","medianPertBEAT",0.107183746939917,0.0875590676103918,12.7811648319047
"29","N2788","OTHER","MONTHLY","Auto.Arima",0.135823984237125,0.11078759121171,13.1436273482454
"30","N2788","OTHER","MONTHLY","BSTS",0.171660284413367,0.139464275206889,15.5891789802648
"31","N2788","OTHER","MONTHLY","ETS",0.123692287196225,0.0979369915673383,11.2294577423597
"32","N2788","OTHER","MONTHLY","THETA",0.127889105850084,0.103004887363097,11.7228946349676
"33","N2788","OTHER","MONTHLY","BEA",0.134178337920129,0.109042892018943,12.7597900433875
"34","N2788","OTHER","MONTHLY","EAT",0.126053325705054,0.0985052155492138,11.4397137594348
"35","N2788","OTHER","MONTHLY","BAT",0.135158630118402,0.10976764796696,12.6412565522795
"36","N2788","OTHER","MONTHLY","BET",0.135357601036746,0.108666823127305,12.2074424065128
"37","N2788","OTHER","MONTHLY","BEAT",0.131668904291465,0.10608436490075,12.2289384925267
"38","N2788","OTHER","MONTHLY","medianBEAT",0.129162890527761,0.104467889197445,12.1519689407092
"39","N2788","OTHER","MONTHLY","meanBaggedBEAT",0.135257491781001,0.109615658321588,12.5475963530307
"40","N2788","OTHER","MONTHLY","medianBaggedBEAT",0.134320016810932,0.109465024193254,12.6716998431979
"41","N2788","OTHER","MONTHLY","meanPertBEAT",0.142966777191552,0.11724207942241,13.4167445684342
"42","N2788","OTHER","MONTHLY","medianPertBEAT",0.136775389563841,0.113295641321616,12.9764405975601
"43","N2789","OTHER","MONTHLY","Auto.Arima",0.0873737287574502,0.075271587351849,9.64254919050464
"44","N2789","OTHER","MONTHLY","BSTS",0.0927467445894586,0.0811997733776382,9.39756656997365
"45","N2789","OTHER","MONTHLY","ETS",0.0877791238558951,0.0726604276861666,8.83956820978457
"46","N2789","OTHER","MONTHLY","THETA",0.0918077961693864,0.0776226988160869,9.49783375583625
"47","N2789","OTHER","MONTHLY","BEA",0.0856384149610786,0.0742305256006507,9.14249701011091
"48","N2789","OTHER","MONTHLY","EAT",0.08569174714105,0.073368547089046,9.1858311366277
"49","N2789","OTHER","MONTHLY","BAT",0.0880858534790055,0.0778571716869677,9.4861180040586
"50","N2789","OTHER","MONTHLY","BET",0.0884316966206659,0.0747774232154609,9.06320342438993
"51","N2789","OTHER","MONTHLY","BEAT",0.0865911175850116,0.0749009642495579,9.2080398659186
"52","N2789","OTHER","MONTHLY","medianBEAT",0.086810215842214,0.0759509154129123,9.14745128954427
"53","N2789","OTHER","MONTHLY","meanBaggedBEAT",0.0871111505900733,0.0742298920076137,9.2819292184015
"54","N2789","OTHER","MONTHLY","medianBaggedBEAT",0.0838085196495867,0.0721217959999144,8.99707274203621
"55","N2789","OTHER","MONTHLY","meanPertBEAT",0.087989942938718,0.0712627873612229,8.46147835736713
"56","N2789","OTHER","MONTHLY","medianPertBEAT",0.0948873992673761,0.0762567442258454,9.07267547347975
"57","N2790","OTHER","MONTHLY","Auto.Arima",0.169192820541215,0.148395425486552,14.1010404997171
"58","N2790","OTHER","MONTHLY","BSTS",0.147257030700282,0.124927873722296,11.8105902966451
"59","N2790","OTHER","MONTHLY","ETS",0.152852467222052,0.129224080375163,12.5441649082252
"60","N2790","OTHER","MONTHLY","THETA",0.157052445649008,0.132145754941836,12.6460845132733
"61","N2790","OTHER","MONTHLY","BEA",0.154686525102493,0.130619940723495,12.4047140015575
"62","N2790","OTHER","MONTHLY","EAT",0.158311270652979,0.134725990228198,12.8563343755117
"63","N2790","OTHER","MONTHLY","BAT",0.156026800232657,0.132381775611436,12.5255218345316
"64","N2790","OTHER","MONTHLY","BET",0.151697509460115,0.128124208534775,12.2885168948444
"65","N2790","OTHER","MONTHLY","BEAT",0.154998154731762,0.130815801448639,12.4384691754562
"66","N2790","OTHER","MONTHLY","medianBEAT",0.155146532449226,0.130969844545919,12.577957500721
"67","N2790","OTHER","MONTHLY","meanBaggedBEAT",0.150204551702424,0.125553282891791,12.0352847057787
"68","N2790","OTHER","MONTHLY","medianBaggedBEAT",0.150933959122544,0.126545800961106,12.0778430442226
"69","N2790","OTHER","MONTHLY","meanPertBEAT",0.158192086556926,0.135032627737,12.8817464531048
"70","N2790","OTHER","MONTHLY","medianPertBEAT",0.158269376374222,0.135348670932805,12.9658468730436
