"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N2026","INDUSTRY","MONTHLY","Auto.Arima",0.0983003137252953,0.0786560523459384,6.65573379735588
"2","N2026","INDUSTRY","MONTHLY","BSTS",0.106157262816005,0.0806985037307379,6.70699542665808
"3","N2026","INDUSTRY","MONTHLY","ETS",0.109892380531291,0.0977463707576378,7.94357909218712
"4","N2026","INDUSTRY","MONTHLY","THETA",0.108951173704162,0.0965435611815547,7.850028134169
"5","N2026","INDUSTRY","MONTHLY","BEA",0.100730059586352,0.0815429919149216,6.76130007642155
"6","N2026","INDUSTRY","MONTHLY","EAT",0.102106608869502,0.0884025677934394,7.26911454775337
"7","N2026","INDUSTRY","MONTHLY","BAT",0.100600247380898,0.081300472068643,6.74366503314033
"8","N2026","INDUSTRY","MONTHLY","BET",0.105130660611972,0.0897790038153305,7.34723363319513
"9","N2026","INDUSTRY","MONTHLY","BEAT",0.101677726297162,0.0851991869819006,7.02544723874132
"10","N2026","INDUSTRY","MONTHLY","medianBEAT",0.10296530073995,0.0870305183816735,7.15896345877638
"11","N2026","INDUSTRY","MONTHLY","meanBaggedBEAT",0.102281414125142,0.0892805926068456,7.32451131788847
"12","N2026","INDUSTRY","MONTHLY","medianBaggedBEAT",0.100923308763285,0.0866804170974127,7.14633997389236
"13","N2026","INDUSTRY","MONTHLY","meanPertBEAT",0.0987941913213383,0.0848528359869568,7.01704899737586
"14","N2026","INDUSTRY","MONTHLY","medianPertBEAT",0.0977734181371908,0.0826657201493991,6.86280402818287
"15","N2027","INDUSTRY","MONTHLY","Auto.Arima",0.334230998380398,0.221474015506106,12.5657228140819
"16","N2027","INDUSTRY","MONTHLY","BSTS",0.227919133607986,0.185759858160629,11.8930199178399
"17","N2027","INDUSTRY","MONTHLY","ETS",0.296770317338564,0.20829027692171,12.1838443424606
"18","N2027","INDUSTRY","MONTHLY","THETA",0.36460595599118,0.248543871152352,14.0250504996277
"19","N2027","INDUSTRY","MONTHLY","BEA",0.278298178964959,0.1965538010846,11.6088383890495
"20","N2027","INDUSTRY","MONTHLY","EAT",0.327964385152449,0.215479675491642,12.1548985738185
"21","N2027","INDUSTRY","MONTHLY","BAT",0.294752475709492,0.199259311162825,11.453746210212
"22","N2027","INDUSTRY","MONTHLY","BET",0.282335314577199,0.196260144285184,11.432943968625
"23","N2027","INDUSTRY","MONTHLY","BEAT",0.294732785709192,0.200902005884678,11.591392018791
"24","N2027","INDUSTRY","MONTHLY","medianBEAT",0.314429341948205,0.212414369400503,12.1912041978715
"25","N2027","INDUSTRY","MONTHLY","meanBaggedBEAT",0.362066096562189,0.25257512038777,14.364796734972
"26","N2027","INDUSTRY","MONTHLY","medianBaggedBEAT",0.368054269213239,0.255876914573849,14.5217304350256
"27","N2027","INDUSTRY","MONTHLY","meanPertBEAT",0.31738897326135,0.211215056206991,11.9379877780472
"28","N2027","INDUSTRY","MONTHLY","medianPertBEAT",0.312278104789866,0.206927777401702,11.7045071531034
"29","N2028","INDUSTRY","MONTHLY","Auto.Arima",0.107605505325438,0.0852325599735028,10.279277204685
"30","N2028","INDUSTRY","MONTHLY","BSTS",0.204117186628055,0.185779661191971,23.2392871485195
"31","N2028","INDUSTRY","MONTHLY","ETS",0.100350450005094,0.0793829383930027,9.58359877780091
"32","N2028","INDUSTRY","MONTHLY","THETA",0.098348138720318,0.0772714589891969,9.32120749142798
"33","N2028","INDUSTRY","MONTHLY","BEA",0.133611530214635,0.113589774699574,13.9019087166328
"34","N2028","INDUSTRY","MONTHLY","EAT",0.102040337360954,0.0804817792913248,9.70704366767647
"35","N2028","INDUSTRY","MONTHLY","BAT",0.132795264720698,0.112754546504589,13.7953886047897
"36","N2028","INDUSTRY","MONTHLY","BET",0.130051447044932,0.109509745245325,13.3760862208269
"37","N2028","INDUSTRY","MONTHLY","BEAT",0.124036883896046,0.102748597923338,12.5013357462896
"38","N2028","INDUSTRY","MONTHLY","medianBEAT",0.103927326252803,0.0820869394423887,9.89996175580072
"39","N2028","INDUSTRY","MONTHLY","meanBaggedBEAT",0.096711487357649,0.0807006374632055,9.86162116545763
"40","N2028","INDUSTRY","MONTHLY","medianBaggedBEAT",0.106495835729528,0.0880983248981119,10.7241594231996
"41","N2028","INDUSTRY","MONTHLY","meanPertBEAT",0.0947997826384006,0.0805436559010022,9.8898232042092
"42","N2028","INDUSTRY","MONTHLY","medianPertBEAT",0.0906727659999353,0.0754276862514269,9.2421388740588
"43","N2029","INDUSTRY","MONTHLY","Auto.Arima",0.245998779654289,0.225194384719936,13.424216004497
"44","N2029","INDUSTRY","MONTHLY","BSTS",0.166684110585854,0.138763411726651,9.066106089192
"45","N2029","INDUSTRY","MONTHLY","ETS",0.194244827927431,0.160159787026416,9.8004782349764
"46","N2029","INDUSTRY","MONTHLY","THETA",0.245883606886705,0.218486375806457,12.7686426821837
"47","N2029","INDUSTRY","MONTHLY","BEA",0.190781324983288,0.17451446552733,10.7494052953082
"48","N2029","INDUSTRY","MONTHLY","EAT",0.219620647373591,0.200440735814429,11.9355215963231
"49","N2029","INDUSTRY","MONTHLY","BAT",0.207478670939916,0.192824075982863,11.6547954707298
"50","N2029","INDUSTRY","MONTHLY","BET",0.193937130300626,0.170954481121352,10.4326880666426
"51","N2029","INDUSTRY","MONTHLY","BEAT",0.201643169938363,0.184514457020998,11.1805700511062
"52","N2029","INDUSTRY","MONTHLY","medianBEAT",0.202679792711331,0.18104082548063,10.9779682306244
"53","N2029","INDUSTRY","MONTHLY","meanBaggedBEAT",0.183897166350232,0.156701125802435,10.0222107629894
"54","N2029","INDUSTRY","MONTHLY","medianBaggedBEAT",0.186771411517597,0.15544262435134,10.0192915134974
"55","N2029","INDUSTRY","MONTHLY","meanPertBEAT",0.180082642335824,0.146270182073075,9.42414722607176
"56","N2029","INDUSTRY","MONTHLY","medianPertBEAT",0.181005784266998,0.14646957569198,9.4452637091392
"57","N2030","INDUSTRY","MONTHLY","Auto.Arima",0.147070513898085,0.10423493622741,8.853734711702
"58","N2030","INDUSTRY","MONTHLY","BSTS",0.158127124926694,0.122752221832724,10.7518109717843
"59","N2030","INDUSTRY","MONTHLY","ETS",0.147422913390841,0.104863078126979,8.88644651049326
"60","N2030","INDUSTRY","MONTHLY","THETA",0.14658337121792,0.103161677898647,8.84683220874976
"61","N2030","INDUSTRY","MONTHLY","BEA",0.146394741493862,0.103915183451651,8.93166876256417
"62","N2030","INDUSTRY","MONTHLY","EAT",0.146876633379683,0.103897396829286,8.84602276714538
"63","N2030","INDUSTRY","MONTHLY","BAT",0.146731116601724,0.105132535891636,9.0694531186591
"64","N2030","INDUSTRY","MONTHLY","BET",0.146686333204241,0.104923155258446,9.0447546964792
"65","N2030","INDUSTRY","MONTHLY","BEAT",0.146266609791505,0.102453384260662,8.80315400024246
"66","N2030","INDUSTRY","MONTHLY","medianBEAT",0.146084600207942,0.103527304040437,8.82630122361978
"67","N2030","INDUSTRY","MONTHLY","meanBaggedBEAT",0.146728164677277,0.105328848267302,9.08025608664377
"68","N2030","INDUSTRY","MONTHLY","medianBaggedBEAT",0.148024638661642,0.105669917548395,9.09931681930687
"69","N2030","INDUSTRY","MONTHLY","meanPertBEAT",0.147620187749226,0.107301213301733,9.30735777230254
"70","N2030","INDUSTRY","MONTHLY","medianPertBEAT",0.14739900684093,0.1062103363269,9.21673829602964
