"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"1","N0876","INDUSTRY","QUARTERLY","Auto.Arima",0.0518012630242401,0.0392946915074168,2.37923330861977
"2","N0876","INDUSTRY","QUARTERLY","BSTS",0.0471559960768237,0.0413831505732124,2.45866928248021
"3","N0876","INDUSTRY","QUARTERLY","ETS",0.0428375988158737,0.0357094276943533,2.11593475696866
"4","N0876","INDUSTRY","QUARTERLY","THETA",0.0646443778032285,0.053037833017011,3.04539136684524
"5","N0876","INDUSTRY","QUARTERLY","BEA",0.0429544086974913,0.0357461027176021,2.14391353514566
"6","N0876","INDUSTRY","QUARTERLY","EAT",0.0428425311683855,0.0363609506010378,2.1431758931406
"7","N0876","INDUSTRY","QUARTERLY","BAT",0.0440939965779025,0.0389150114702401,2.29921696610162
"8","N0876","INDUSTRY","QUARTERLY","BET",0.0455975919534372,0.0404703095707833,2.35820110123558
"9","N0876","INDUSTRY","QUARTERLY","BEAT",0.0427254488697473,0.0376165005940814,2.2220492404755
"10","N0876","INDUSTRY","QUARTERLY","medianBEAT",0.0415993332203222,0.0347793364736946,2.07042597378904
"11","N0876","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0827406815177585,0.0703778472319032,4.01935432376284
"12","N0876","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0739868164275526,0.0630765291055206,3.60945745739984
"13","N0876","INDUSTRY","QUARTERLY","meanPertBEAT",0.0584692346943831,0.0474761190758575,2.71881290106037
"14","N0876","INDUSTRY","QUARTERLY","medianPertBEAT",0.0532017610694053,0.0442632693557094,2.5408779411015
"15","N0877","INDUSTRY","QUARTERLY","Auto.Arima",0.113605817306118,0.0981057898498928,5.94552392951189
"16","N0877","INDUSTRY","QUARTERLY","BSTS",0.0614368974807275,0.0485193067973081,2.95082127735335
"17","N0877","INDUSTRY","QUARTERLY","ETS",0.115968106868113,0.100327312182263,6.07977372478987
"18","N0877","INDUSTRY","QUARTERLY","THETA",0.041484025558992,0.0307316535206943,1.86580762634516
"19","N0877","INDUSTRY","QUARTERLY","BEA",0.0949882880894513,0.079936056261523,4.83949398114377
"20","N0877","INDUSTRY","QUARTERLY","EAT",0.0878848385970988,0.0737940620407079,4.46419298986175
"21","N0877","INDUSTRY","QUARTERLY","BAT",0.0690595702863863,0.0559916829842472,3.38706376491628
"22","N0877","INDUSTRY","QUARTERLY","BET",0.0697261813630038,0.0564853546136628,3.41600219004667
"23","N0877","INDUSTRY","QUARTERLY","BEAT",0.0801457771072663,0.0656893132186342,3.9714408146787
"24","N0877","INDUSTRY","QUARTERLY","medianBEAT",0.0852789606750357,0.070132735740401,4.24031253121774
"25","N0877","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.106100552360621,0.0934799146963897,5.67290160256346
"26","N0877","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.107807190277116,0.0958212599202216,5.82199547112644
"27","N0877","INDUSTRY","QUARTERLY","meanPertBEAT",0.108324391240104,0.0977848613849981,5.95270544109518
"28","N0877","INDUSTRY","QUARTERLY","medianPertBEAT",0.101407124185631,0.0902837543977981,5.49107944275346
"29","N0878","INDUSTRY","QUARTERLY","Auto.Arima",0.241936130850287,0.216643166799917,12.8850850085445
"30","N0878","INDUSTRY","QUARTERLY","BSTS",0.313770865729144,0.291800796120771,17.4273525913335
"31","N0878","INDUSTRY","QUARTERLY","ETS",0.259827481817145,0.238773440417802,14.2290576628779
"32","N0878","INDUSTRY","QUARTERLY","THETA",0.290134459044991,0.270357412578969,16.2351896853561
"33","N0878","INDUSTRY","QUARTERLY","BEA",0.271412409198037,0.249072467779497,14.8471650875853
"34","N0878","INDUSTRY","QUARTERLY","EAT",0.26289820389951,0.238563398551486,14.2297481299113
"35","N0878","INDUSTRY","QUARTERLY","BAT",0.28092904918356,0.255472892207129,15.2456849289218
"36","N0878","INDUSTRY","QUARTERLY","BET",0.286819923600579,0.262849650079757,15.6936758136997
"37","N0878","INDUSTRY","QUARTERLY","BEAT",0.275399089637613,0.251298029259797,14.9915281124109
"38","N0878","INDUSTRY","QUARTERLY","medianBEAT",0.274772650495754,0.252627396023748,15.0961748345362
"39","N0878","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.294019536473295,0.272272350630532,16.2379186972924
"40","N0878","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.294339245676213,0.272610076287551,16.2566912164131
"41","N0878","INDUSTRY","QUARTERLY","meanPertBEAT",0.281626591801334,0.259205044262953,15.4448435955358
"42","N0878","INDUSTRY","QUARTERLY","medianPertBEAT",0.27205345628692,0.249374921553562,14.8509146822517
"43","N0879","INDUSTRY","QUARTERLY","Auto.Arima",0.0805298608259698,0.073337078569759,3.95927089631846
"44","N0879","INDUSTRY","QUARTERLY","BSTS",0.063313832630287,0.0565256256140607,3.04356079587422
"45","N0879","INDUSTRY","QUARTERLY","ETS",0.0213696959986565,0.0171677778856337,0.907258363301262
"46","N0879","INDUSTRY","QUARTERLY","THETA",0.0326180904469177,0.0270387286695075,1.44033372975448
"47","N0879","INDUSTRY","QUARTERLY","BEA",0.0509737627182037,0.0465022485718992,2.50170969864984
"48","N0879","INDUSTRY","QUARTERLY","EAT",0.0272023544265639,0.0242072388874514,1.29672668597324
"49","N0879","INDUSTRY","QUARTERLY","BAT",0.0416867796993308,0.0391487309701887,2.10749915044504
"50","N0879","INDUSTRY","QUARTERLY","BET",0.0227950321570551,0.018209831000496,0.9707223453546
"51","N0879","INDUSTRY","QUARTERLY","BEAT",0.0346170746183388,0.031816763575867,1.7084962962867
"52","N0879","INDUSTRY","QUARTERLY","medianBEAT",0.0368901209139356,0.0324553086246502,1.73789500898721
"53","N0879","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0230255751109616,0.0190793376567468,1.02597173046729
"54","N0879","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0260857087349836,0.0219973858788324,1.18289333626473
"55","N0879","INDUSTRY","QUARTERLY","meanPertBEAT",0.0233933195926018,0.0157132945141143,0.834934447448311
"56","N0879","INDUSTRY","QUARTERLY","medianPertBEAT",0.0250315761819863,0.0160587095453086,0.850341883748912
"57","N0880","INDUSTRY","QUARTERLY","Auto.Arima",0.0566241028266821,0.0439563165082153,2.52682724571686
"58","N0880","INDUSTRY","QUARTERLY","BSTS",0.0917981350770767,0.0717089337230259,4.06954362774307
"59","N0880","INDUSTRY","QUARTERLY","ETS",0.122619063291879,0.100776242084295,5.7575976028552
"60","N0880","INDUSTRY","QUARTERLY","THETA",0.0844459512305533,0.0703534447207887,4.05195030320701
"61","N0880","INDUSTRY","QUARTERLY","BEA",0.0887244579883737,0.0707426802007867,4.03157257047663
"62","N0880","INDUSTRY","QUARTERLY","EAT",0.0861310019413238,0.0699191022389143,4.00373201688664
"63","N0880","INDUSTRY","QUARTERLY","BAT",0.0756922254201277,0.0607609760444372,3.47333667514255
"64","N0880","INDUSTRY","QUARTERLY","BET",0.0986714237739694,0.0800434819556306,4.57209841589717
"65","N0880","INDUSTRY","QUARTERLY","BEAT",0.0871427952070729,0.0703665601099421,4.02018491960075
"66","N0880","INDUSTRY","QUARTERLY","medianBEAT",0.0887974096176963,0.0722869128137056,4.13368564893062
"67","N0880","INDUSTRY","QUARTERLY","meanBaggedBEAT",0.0830640140818766,0.0667786173062142,3.8125176689463
"68","N0880","INDUSTRY","QUARTERLY","medianBaggedBEAT",0.0759549073290951,0.0614207451700394,3.51527413273332
"69","N0880","INDUSTRY","QUARTERLY","meanPertBEAT",0.0638263724897141,0.0488955002466511,2.77799257611988
"70","N0880","INDUSTRY","QUARTERLY","medianPertBEAT",0.066366013984794,0.0498037291181615,2.82303643741675
