"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2756","MONTHLY","meanBaggedEAT200",0.0666898739238003,0.0586170324413931,4.7419318268316
"2","N2757","MONTHLY","meanBaggedEAT200",0.0117964932304265,0.0101730401777207,0.94230394643503
"3","N2758","MONTHLY","meanBaggedEAT200",0.180572092571111,0.161872353633104,11.9200941180945
"4","N2759","MONTHLY","meanBaggedEAT200",0.115892381328992,0.0958547971097453,7.71946728201795
"5","N2760","MONTHLY","meanBaggedEAT200",0.0665667754666381,0.05311099874608,4.41771736243803
