"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1981","MONTHLY","meanBaggedEAT200",0.187357825418187,0.16522189819662,19.1942747660624
"2","N1982","MONTHLY","meanBaggedEAT200",0.126597263499444,0.100930974157071,8.14446020626334
"3","N1983","MONTHLY","meanBaggedEAT200",0.11260935358739,0.0963257758029605,8.07399678401393
"4","N1984","MONTHLY","meanBaggedEAT200",0.107248503633111,0.0869853059514499,6.77986729536618
"5","N1985","MONTHLY","meanBaggedEAT200",1.02895927875117,0.70597779517675,70.3057331108074
