"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2841","OTHER","meanBaggedEAT200",0.00961189692931132,0.00877685057121797,0.858666144172825
"2","N2842","OTHER","meanBaggedEAT200",0.0233299332094354,0.0211919935149623,2.21974617208561
"3","N2843","OTHER","meanBaggedEAT200",0.0105928063672517,0.00962593870317938,0.961847370156024
"4","N2844","OTHER","meanBaggedEAT200",0.0111444740174181,0.00879687971571384,0.831056648448736
"5","N2845","OTHER","meanBaggedEAT200",0.00378297265307316,0.003070526385836,0.296947745579266
