"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1891","MONTHLY","meanBaggedEAT200",0.156747181408259,0.130233936151099,11.8040119700305
"2","N1892","MONTHLY","meanBaggedEAT200",0.0458282880346488,0.0359980522022916,3.308832214243
"3","N1893","MONTHLY","meanBaggedEAT200",0.190717711624947,0.132265824508826,7.29095884779926
"4","N1894","MONTHLY","meanBaggedEAT200",0.257266341130902,0.239655400033381,21.0919138566656
"5","N1895","MONTHLY","meanBaggedEAT200",0.0469810058134949,0.0338486522190499,3.13367254968694
