"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N0581","YEARLY","Auto.Arima",0.0991508093404822,0.0805326430802983,7.54558244425942
"2","N0581","YEARLY","BSTS",0.106185936898728,0.0832919357802383,7.79895779388868
"3","N0581","YEARLY","ETS",0.249495904587024,0.206368952957756,19.3571789274944
"4","N0581","YEARLY","THETA",0.0871264420097358,0.0853934913999582,8.09480176913641
"5","N0581","YEARLY","BEA",0.150757461219059,0.119362200275311,11.1789889094868
"6","N0581","YEARLY","EAT",0.0940910251506644,0.0733654434847979,6.87045354931554
"7","N0581","YEARLY","BAT",0.0509712528486167,0.0420210156157498,3.94938753759206
"8","N0581","YEARLY","BET",0.0971001773999757,0.0765080716929009,7.16599160828437
"9","N0581","YEARLY","BEAT",0.0970697970962364,0.0758470665586579,7.10257961045882
"10","N0581","YEARLY","medianBEAT",0.101995314886592,0.0785779934680838,7.35565070543544
"11","N0581","YEARLY","meanBaggedBEAT",0.131349930352773,0.13012748533947,12.3210081648914
"12","N0581","YEARLY","medianBaggedBEAT",0.144559713533238,0.143155178157976,13.5485778762614
"13","N0581","YEARLY","meanPertBEAT",0.111136066386736,0.109850218368322,10.4065560826353
"14","N0581","YEARLY","medianPertBEAT",0.12711771664235,0.125770884452801,11.9081295797828
"15","N0582","YEARLY","Auto.Arima",0.127831635167875,0.125591720757168,16.3201629750456
"16","N0582","YEARLY","BSTS",0.176335809467747,0.143467335543942,18.4298489063035
"17","N0582","YEARLY","ETS",0.093807744718207,0.0909757688438092,11.8525454192506
"18","N0582","YEARLY","THETA",0.111436581922613,0.108997390307026,14.1789617630296
"19","N0582","YEARLY","BEA",0.053238618613089,0.0437337822120012,5.66558751022923
"20","N0582","YEARLY","EAT",0.11085934886522,0.108521626636001,14.1172233857753
"21","N0582","YEARLY","BAT",0.0548981913495953,0.0468804340262727,6.09008580248992
"22","N0582","YEARLY","BET",0.0515203670128676,0.0407813058360698,5.26944174410665
"23","N0582","YEARLY","BEAT",0.0608475294663792,0.0537558098227296,7.02170858605856
"24","N0582","YEARLY","medianBEAT",0.102510860275035,0.0999865795754177,13.0157535911401
"25","N0582","YEARLY","meanBaggedBEAT",0.0943972925842472,0.0891947410687501,11.6302674858395
"26","N0582","YEARLY","medianBaggedBEAT",0.0898616477789844,0.0853197944595571,11.1221257837771
"27","N0582","YEARLY","meanPertBEAT",0.115160552032563,0.11249937849294,14.6370995750208
"28","N0582","YEARLY","medianPertBEAT",0.113441711147333,0.110589270682033,14.3907094190195
"29","N0583","YEARLY","Auto.Arima",0.0102699358359772,0.00799657262783195,1.29941727088708
"30","N0583","YEARLY","BSTS",0.047257453925587,0.0388849825918048,6.66486731221909
"31","N0583","YEARLY","ETS",0.0114069269229385,0.00955729043530708,1.57402133067225
"32","N0583","YEARLY","THETA",0.0528902712132605,0.0490418457925589,8.28570853749048
"33","N0583","YEARLY","BEA",0.0210888621809259,0.0176856048153454,3.00713976690824
"34","N0583","YEARLY","EAT",0.0169199134988088,0.0148587147013725,2.47786442317186
"35","N0583","YEARLY","BAT",0.00961460712344365,0.00850636728306023,1.38682627732195
"36","N0583","YEARLY","BET",0.00960762929225579,0.00841665307378039,1.37033907831071
"37","N0583","YEARLY","BEAT",0.00964316438662322,0.00828175040389218,1.34722322068213
"38","N0583","YEARLY","medianBEAT",0.0107883842925583,0.00877693153156948,1.43671930077966
"39","N0583","YEARLY","meanBaggedBEAT",0.0129107112677582,0.0111575580374641,1.85264910261943
"40","N0583","YEARLY","medianBaggedBEAT",0.015434325292957,0.0135431080837124,2.26988152377742
"41","N0583","YEARLY","meanPertBEAT",0.0133877905251339,0.0109214366913057,1.75816696268167
"42","N0583","YEARLY","medianPertBEAT",0.014884558306696,0.0120854160233834,1.96285884894396
"43","N0584","YEARLY","Auto.Arima",0.0298293550940149,0.0258315780062118,4.12914187610367
"44","N0584","YEARLY","BSTS",0.00887111896795166,0.00693850498053195,1.11416855771704
"45","N0584","YEARLY","ETS",0.0248485548231058,0.0212699151576404,3.4030731151069
"46","N0584","YEARLY","THETA",0.123615874612597,0.111558054802646,17.7391324612761
"47","N0584","YEARLY","BEA",0.0208371764933344,0.017426502339472,2.79535939839582
"48","N0584","YEARLY","EAT",0.0238625783408892,0.0214855205462645,3.40230582335518
"49","N0584","YEARLY","BAT",0.02963593780713,0.0268494876472901,4.25204246039852
"50","N0584","YEARLY","BET",0.0313009647720844,0.0283700419301472,4.49406538073077
"51","N0584","YEARLY","BEAT",0.0166658573716639,0.0148196369460574,2.33826356652216
"52","N0584","YEARLY","medianBEAT",0.0164483131587709,0.0132239645061021,2.1284681595419
"53","N0584","YEARLY","meanBaggedBEAT",0.0552969651078289,0.0509637117734361,8.05630653843351
"54","N0584","YEARLY","medianBaggedBEAT",0.0383573937973227,0.0351503282886993,5.5597173282567
"55","N0584","YEARLY","meanPertBEAT",0.0629348889587586,0.0580875794411989,9.17956926386431
"56","N0584","YEARLY","medianPertBEAT",0.0378573157628145,0.0339318918612962,5.40026054324001
"57","N0585","YEARLY","Auto.Arima",0.123909580056396,0.112020937417828,26.1798594674415
"58","N0585","YEARLY","BSTS",0.150309557546348,0.136694098922289,31.9057051712097
"59","N0585","YEARLY","ETS",0.141571527143876,0.127924950685626,29.9118255928407
"60","N0585","YEARLY","THETA",0.0324528720741947,0.0273084320441338,6.51464921129078
"61","N0585","YEARLY","BEA",0.138593253319146,0.125546662341914,29.3324634104973
"62","N0585","YEARLY","EAT",0.0782912634177445,0.0708791520197733,16.5256786163305
"63","N0585","YEARLY","BAT",0.0812079075200207,0.0738022014319942,17.1903051424535
"64","N0585","YEARLY","BET",0.0870755715243189,0.0791035391879271,18.4342938509199
"65","N0585","YEARLY","BEAT",0.0962724304083765,0.0873328887454022,20.3706852550503
"66","N0585","YEARLY","medianBEAT",0.132739417342877,0.119972944051727,28.0458425301411
"67","N0585","YEARLY","meanBaggedBEAT",0.121783768119643,0.111249993511434,25.9258045480798
"68","N0585","YEARLY","medianBaggedBEAT",0.113489150485081,0.103243854399353,24.0814503677116
"69","N0585","YEARLY","meanPertBEAT",0.0940791205345588,0.0842975363423635,19.722062497524
"70","N0585","YEARLY","medianPertBEAT",0.0980132024594876,0.0877844958103413,20.5460348183768
"71","N0586","YEARLY","Auto.Arima",0.141108535970042,0.115425865835823,18.6684131212932
"72","N0586","YEARLY","BSTS",0.0698361461249858,0.0562200113503395,9.0666940121056
"73","N0586","YEARLY","ETS",0.0970119416588189,0.0787047982018052,12.708252805228
"74","N0586","YEARLY","THETA",0.0367721478386865,0.0327934680073357,5.28256671550307
"75","N0586","YEARLY","BEA",0.10248193144647,0.0827796124286702,13.3708959609169
"76","N0586","YEARLY","EAT",0.0906765957178619,0.0715844773513147,11.5636954982046
"77","N0586","YEARLY","BAT",0.0816032789945716,0.0647678352235264,10.4613279286935
"78","N0586","YEARLY","BET",0.0671719500319827,0.0543473160128071,8.77042427575971
"79","N0586","YEARLY","BEAT",0.0854238333563549,0.0676750174295064,10.9282119863529
"80","N0586","YEARLY","medianBEAT",0.0833379592176636,0.0664564857250936,10.7221373807287
"81","N0586","YEARLY","meanBaggedBEAT",0.0489701910454018,0.0425208929228907,6.85925461620193
"82","N0586","YEARLY","medianBaggedBEAT",0.0460002060628648,0.0394689595302987,6.36464891297481
"83","N0586","YEARLY","meanPertBEAT",0.0679039128745653,0.0547901546489654,8.84279835966873
"84","N0586","YEARLY","medianPertBEAT",0.0736141879955452,0.059072023799966,9.52928378981022
"85","N0587","YEARLY","Auto.Arima",0.323986543851027,0.270205695230957,41.4343401953704
"86","N0587","YEARLY","BSTS",0.51637206468225,0.449766134580259,71.5043770285569
"87","N0587","YEARLY","ETS",0.178133175931167,0.155573125941703,24.6207799487219
"88","N0587","YEARLY","THETA",0.234969034333908,0.197185987870342,30.2366925776655
"89","N0587","YEARLY","BEA",0.336119571650628,0.282099591752714,43.4505972573466
"90","N0587","YEARLY","EAT",0.244226699652541,0.203699759210479,31.1157230641719
"91","N0587","YEARLY","BAT",0.356840731479691,0.301519226178747,46.6927903855982
"92","N0587","YEARLY","BET",0.305890024448844,0.253559642917404,38.6857018365123
"93","N0587","YEARLY","BEAT",0.310402676599615,0.257721155995792,39.3728614262268
"94","N0587","YEARLY","medianBEAT",0.27896217685169,0.228578045732904,34.5681662861518
"95","N0587","YEARLY","meanBaggedBEAT",0.335215527000434,0.280073158212551,43.0351468707621
"96","N0587","YEARLY","medianBaggedBEAT",0.313721257821155,0.260678373357105,39.8602644396385
"97","N0587","YEARLY","meanPertBEAT",0.379146336580478,0.321453763168635,49.9587294393978
"98","N0587","YEARLY","medianPertBEAT",0.395379625153842,0.335016046099914,52.0776890645616
"99","N0588","YEARLY","Auto.Arima",0.074867784266074,0.0730592217247733,5.1013615157738
"100","N0588","YEARLY","BSTS",0.165881943795748,0.135529690441239,9.22022005868054
"101","N0588","YEARLY","ETS",0.247791361728352,0.246400398942233,17.2599451103453
"102","N0588","YEARLY","THETA",0.024537734252041,0.0238891507581114,1.68248158899635
"103","N0588","YEARLY","BEA",0.0691137313163852,0.064385713366831,4.61194025812953
"104","N0588","YEARLY","EAT",0.107065413786869,0.106502752283238,7.48145825689249
"105","N0588","YEARLY","BAT",0.0437589291557237,0.0381658824572449,2.63247104077212
"106","N0588","YEARLY","BET",0.0541110461698757,0.0413549869254963,3.02625196806911
"107","N0588","YEARLY","BEAT",0.0543766882527417,0.0483014440708001,3.47972222973675
"108","N0588","YEARLY","medianBEAT",0.0381259264246558,0.0365539289537403,2.5922148301661
"109","N0588","YEARLY","meanBaggedBEAT",0.0991785486774093,0.098504654213396,6.95431042924107
"110","N0588","YEARLY","medianBaggedBEAT",0.10869921099825,0.108197340972806,7.62981259394784
"111","N0588","YEARLY","meanPertBEAT",0.121960034107603,0.121564831754804,8.56089892667252
"112","N0588","YEARLY","medianPertBEAT",0.120480361152457,0.119899745465767,8.44476958182626
