"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1661","MONTHLY","meanBaggedEAT200",0.712699227234866,0.486916645949407,103.118197465309
"2","N1662","MONTHLY","meanBaggedEAT200",0.515330274732483,0.282361484337496,21.9336751102806
"3","N1663","MONTHLY","meanBaggedEAT200",0.29488476140219,0.25395222336543,23.9630520642164
"4","N1664","MONTHLY","meanBaggedEAT200",0.183122278973551,0.140208019530987,15.8583372060519
"5","N1665","MONTHLY","meanBaggedEAT200",0.201192806258012,0.175485297174903,19.5933247633591
