"","Series","Period","Method","RMSE","MAE","MAPE"
"45","N1304","QUARTERLY","ETS",0.118319816379341,0.0996606982755674,7.20013740091692
"46","N1304","QUARTERLY","THETA",0.102255199434959,0.0828962630070517,5.96569355389267
"47","N1304","QUARTERLY","BEA",0.093672921178412,0.0767566409796001,5.52943949776258
"48","N1304","QUARTERLY","EAT",0.102649872333162,0.0845822182474086,6.09662501818327
"49","N1304","QUARTERLY","BAT",0.0883746502829772,0.0717889496049541,5.16720196726188
"50","N1304","QUARTERLY","BET",0.0985307133401601,0.0801826697633121,5.77219768562244
"51","N1304","QUARTERLY","BEAT",0.0957925598767143,0.0781129860869243,5.62433115047349
"52","N1304","QUARTERLY","medianBEAT",0.0948879163678982,0.0771230437724654,5.55122341450897
"53","N1304","QUARTERLY","meanBaggedBEAT",0.0998552117671069,0.0838885028460941,6.05922512394377
"54","N1304","QUARTERLY","medianBaggedBEAT",0.0981384894464045,0.0818966964148876,5.91118615683077
"55","N1304","QUARTERLY","meanPertBEAT",0.0863248171705604,0.070322683225027,5.06306983627881
"56","N1304","QUARTERLY","medianPertBEAT",0.0805989002786807,0.0651146251072456,4.6844158479522
"57","N1305","QUARTERLY","Auto.Arima",0.0393852023643072,0.0287950704088732,2.16444475831376
"58","N1305","QUARTERLY","BSTS",0.066294443830039,0.0506355680268018,3.75560003122359
"59","N1305","QUARTERLY","ETS",0.038006585273645,0.028958453730531,2.18216214657638
"60","N1305","QUARTERLY","THETA",0.0636103978512529,0.0475028266807092,3.5189655733031
"61","N1305","QUARTERLY","BEA",0.0463835920300156,0.0339839154906927,2.53682317366224
"62","N1305","QUARTERLY","EAT",0.0454998367533177,0.0330594178675186,2.4671316206646
"63","N1305","QUARTERLY","BAT",0.0553235965293629,0.0409568616819803,3.04233147864439
"64","N1305","QUARTERLY","BET",0.0545271607342038,0.0401130836372114,2.98025122131441
"65","N1305","QUARTERLY","BEAT",0.0502690661642417,0.0368733855531187,2.74474858039801
"66","N1305","QUARTERLY","medianBEAT",0.0503381400076599,0.0366952502706059,2.73126452085228
"67","N1305","QUARTERLY","meanBaggedBEAT",0.0498672763885031,0.0365159432420674,2.71779475949473
"68","N1305","QUARTERLY","medianBaggedBEAT",0.0470189360601616,0.0344990590300565,2.57104735112575
"69","N1305","QUARTERLY","meanPertBEAT",0.0515163766760454,0.0382739461075161,2.84189717901857
"70","N1305","QUARTERLY","medianPertBEAT",0.0533458906298718,0.0397330806383667,2.94864114507846
"71","N1306","QUARTERLY","Auto.Arima",0.148791028741648,0.123483628477514,12.261198561507
"72","N1306","QUARTERLY","BSTS",0.272205786684145,0.24496229593453,24.9931542477056
"73","N1306","QUARTERLY","ETS",0.215877961606343,0.191972561255411,19.3877921468662
"74","N1306","QUARTERLY","THETA",0.122986245994366,0.105403357524379,10.6246124366554
"75","N1306","QUARTERLY","BEA",0.209713612291554,0.186448916122571,18.8377031776837
"76","N1306","QUARTERLY","EAT",0.160186061331695,0.135993005374744,13.5742694010139
"77","N1306","QUARTERLY","BAT",0.17582137739438,0.153656250267784,15.4427234346271
"78","N1306","QUARTERLY","BET",0.199087673099648,0.176843140293663,17.8612664374227
"79","N1306","QUARTERLY","BEAT",0.185719228124101,0.163235328014691,16.4289906126869
"80","N1306","QUARTERLY","medianBEAT",0.181109255613563,0.157192226216592,15.7599776426727
"81","N1306","QUARTERLY","meanBaggedBEAT",0.258493368543573,0.232016671309352,23.5803580481122
"82","N1306","QUARTERLY","medianBaggedBEAT",0.24991800530086,0.223789265661476,22.693668928017
"83","N1306","QUARTERLY","meanPertBEAT",0.252600154422527,0.226686364532856,23.0112312140868
"84","N1306","QUARTERLY","medianPertBEAT",0.252588681944152,0.226860492118534,23.034675494867
"85","N1307","QUARTERLY","Auto.Arima",0.0511596729802654,0.0502178351433743,3.71742078018413
"86","N1307","QUARTERLY","BSTS",0.0973497843283307,0.0854607131914035,6.18854047325728
"87","N1307","QUARTERLY","ETS",0.0756094460463777,0.0708204126467507,5.18112413390925
"88","N1307","QUARTERLY","THETA",0.0481604629569252,0.0447467575401825,3.30969955193565
"89","N1307","QUARTERLY","BEA",0.0732954236491712,0.0688329869938429,5.02902846245022
"90","N1307","QUARTERLY","EAT",0.057472029913449,0.0552616684434358,4.06941482200967
"91","N1307","QUARTERLY","BAT",0.063555284739957,0.0601417686249868,4.40522026845902
"92","N1307","QUARTERLY","BET",0.0723775545706397,0.0670092944594456,4.89312138636739
"93","N1307","QUARTERLY","BEAT",0.0664846858768749,0.0628114296304277,4.59919623482157
"94","N1307","QUARTERLY","medianBEAT",0.062612943287647,0.0598913781438338,4.3965183341677
"95","N1307","QUARTERLY","meanBaggedBEAT",0.143539593719661,0.124504258245126,8.99196902319219
"96","N1307","QUARTERLY","medianBaggedBEAT",0.146122056556128,0.126347478253097,9.12303153288076
"97","N1307","QUARTERLY","meanPertBEAT",0.117094241039183,0.102316076380989,7.40119811730608
"98","N1307","QUARTERLY","medianPertBEAT",0.104218403849929,0.0915616414502492,6.62928873543898
"99","N1308","QUARTERLY","Auto.Arima",0.0780933977154551,0.0543512552121394,8.37348620601852
"100","N1308","QUARTERLY","BSTS",0.079384752026839,0.0644578143105005,9.62836624826754
"101","N1308","QUARTERLY","ETS",0.078094324180698,0.0543516259786275,8.37355101543378
"102","N1308","QUARTERLY","THETA",0.0799884834645809,0.0563817841774803,8.65178496483577
"103","N1308","QUARTERLY","BEA",0.0772537287859863,0.0546551494619241,8.37973623887793
"104","N1308","QUARTERLY","EAT",0.07849560901495,0.0543738587387955,8.37833901885373
"105","N1308","QUARTERLY","BAT",0.0781768236058761,0.0565061001426018,8.63027720431498
"106","N1308","QUARTERLY","BET",0.0781770644221575,0.0565061001426018,8.63028219925854
"107","N1308","QUARTERLY","BEAT",0.0779180894018927,0.0547449917557068,8.40181422744993
"108","N1308","QUARTERLY","medianBEAT",0.0778844284756191,0.0538235395495149,8.2927518357814
"109","N1308","QUARTERLY","meanBaggedBEAT",0.080078309252327,0.0559883888106365,8.6057776132987
"110","N1308","QUARTERLY","medianBaggedBEAT",0.0774656235221828,0.053952471233763,8.29494860789118
"111","N1308","QUARTERLY","meanPertBEAT",0.0774666359230409,0.0561527545071138,8.57197104550433
"112","N1308","QUARTERLY","medianPertBEAT",0.076686016471878,0.0556225582159322,8.48899565610987
"113","N1309","QUARTERLY","Auto.Arima",0.175044616624344,0.153271967924771,19.0913698707095
"114","N1309","QUARTERLY","BSTS",0.335638630201006,0.306782982557092,38.978704208727
"115","N1309","QUARTERLY","ETS",0.157116648923283,0.133761435200914,16.5364890312929
"116","N1309","QUARTERLY","THETA",0.186564768668875,0.163705073880214,20.4110077956522
"117","N1309","QUARTERLY","BEA",0.220374506972486,0.197845068625426,24.8539355784021
"118","N1309","QUARTERLY","EAT",0.172740427037777,0.150152432399799,18.6647034407105
"119","N1309","QUARTERLY","BAT",0.230784037106159,0.207920008120692,26.1603606250295
"120","N1309","QUARTERLY","BET",0.224569991672502,0.201322770610573,25.2938148867163
"121","N1309","QUARTERLY","BEAT",0.211843708635086,0.189310069939123,23.7432036327146
"122","N1309","QUARTERLY","medianBEAT",0.18069084217763,0.158488520902492,19.7511888331808
"123","N1309","QUARTERLY","meanBaggedBEAT",0.210864999546124,0.186533963874653,23.3389292169867
"124","N1309","QUARTERLY","medianBaggedBEAT",0.193979480154898,0.170303218221123,21.247162766112
"125","N1309","QUARTERLY","meanPertBEAT",0.218567534976944,0.195539278803381,24.5424284602676
"126","N1309","QUARTERLY","medianPertBEAT",0.222822013603348,0.200718130252486,25.2380015617035
"127","N1310","QUARTERLY","Auto.Arima",0.150533301721322,0.146428322121715,18.8476104179149
"128","N1310","QUARTERLY","BSTS",0.248069852573123,0.212533304905692,24.8950555426629
"129","N1310","QUARTERLY","ETS",0.121706163278201,0.110572112315227,13.5003579985776
"130","N1310","QUARTERLY","THETA",0.125786203961504,0.113577181302241,13.8182473508779
"131","N1310","QUARTERLY","BEA",0.0992866747512297,0.0918626258209246,11.4843499857808
"132","N1310","QUARTERLY","EAT",0.0755575098940746,0.066140257936593,8.79068610483451
"133","N1310","QUARTERLY","BAT",0.100459289329904,0.0928643154832626,11.5903131032142
"134","N1310","QUARTERLY","BET",0.162896718663707,0.144099290257586,17.2035985933043
"135","N1310","QUARTERLY","BEAT",0.10531414786068,0.0972912646912536,12.067824327055
"136","N1310","QUARTERLY","medianBEAT",0.123737152157764,0.112074646808734,13.6593026747277
"137","N1310","QUARTERLY","meanBaggedBEAT",0.115086688281403,0.108531959842968,13.7747654742223
"138","N1310","QUARTERLY","medianBaggedBEAT",0.0984120788164413,0.0922788279851657,11.8348094284275
"139","N1310","QUARTERLY","meanPertBEAT",0.10663318644693,0.098740063248881,12.8763027387804
"140","N1310","QUARTERLY","medianPertBEAT",0.110237006466919,0.101212400123005,13.281057343889
