"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2771","MONTHLY","meanBaggedEAT200",0.0496443146473752,0.0409337092624491,3.10828134199879
"2","N2772","MONTHLY","meanBaggedEAT200",0.0503145320592302,0.0420823461018515,4.31156949369068
"3","N2773","MONTHLY","meanBaggedEAT200",0.00297004327124331,0.00268212345639072,0.250728521161039
"4","N2774","MONTHLY","meanBaggedEAT200",0.00872594468824441,0.00770446864470634,0.712775937535028
"5","N2775","MONTHLY","meanBaggedEAT200",0.0851301598273072,0.0776969743145101,8.31812646726046
