"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2141","MONTHLY","meanBaggedEAT200",0.133465798774111,0.117165831239243,15.8648664513376
"2","N2142","MONTHLY","meanBaggedEAT200",0.116125334437064,0.102448608710783,10.3614346095192
"3","N2143","MONTHLY","meanBaggedEAT200",0.150346083168618,0.127243789218418,14.8777573222387
"4","N2144","MONTHLY","meanBaggedEAT200",0.277955349820584,0.240555158279049,39.7683659422938
"5","N2145","MONTHLY","meanBaggedEAT200",0.323099127379032,0.259899535180816,19.6927547698155
