"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N0221","YEARLY","Auto.Arima",0.0718893360892257,0.0632312885281131,14.3405173448386
"2","N0221","YEARLY","BSTS",0.075599333917077,0.0658978531784961,14.9356846348788
"3","N0221","YEARLY","ETS",0.0546092371929928,0.0477897396250643,10.784915861171
"4","N0221","YEARLY","THETA",0.0888774421752589,0.0771253333879768,17.5257753645471
"5","N0221","YEARLY","BEA",0.067239916857084,0.058302196014391,13.1890422852132
"6","N0221","YEARLY","EAT",0.0716002685740977,0.0620446894175512,14.0524058617693
"7","N0221","YEARLY","BAT",0.0787602233485562,0.0687514916981953,15.6006591147549
"8","N0221","YEARLY","BET",0.072849666250185,0.0629335443010123,14.2507949584494
"9","N0221","YEARLY","BEAT",0.0725985880017438,0.0630079803577875,14.2732255550467
"10","N0221","YEARLY","medianBEAT",0.0737309605525989,0.0645456829785283,14.6339750086724
"11","N0221","YEARLY","meanBaggedBEAT",0.0914203415481524,0.0803136999742576,18.2443757938498
"12","N0221","YEARLY","medianBaggedBEAT",0.0845663646204975,0.0736826720252368,16.7274563324388
"13","N0221","YEARLY","meanPertBEAT",0.0978157263419006,0.0871488432345623,19.825951869834
"14","N0221","YEARLY","medianPertBEAT",0.101970580957372,0.0919524359386377,20.9303581447695
"15","N0222","YEARLY","Auto.Arima",0.349558027060125,0.283507798323391,22.2857711731249
"16","N0222","YEARLY","BSTS",0.365201327804438,0.298871604772359,23.4861985296134
"17","N0222","YEARLY","ETS",0.423974865988582,0.35604765232449,27.9436070507825
"18","N0222","YEARLY","THETA",0.311992562663484,0.237830105118189,18.6637511624751
"19","N0222","YEARLY","BEA",0.378343990527357,0.312809018473413,24.5718589178402
"20","N0222","YEARLY","EAT",0.356942561081731,0.29193110701184,22.9320675384282
"21","N0222","YEARLY","BAT",0.339796403205476,0.272872424494463,21.4462646980385
"22","N0222","YEARLY","BET",0.362041684735075,0.297052375828162,23.332209990591
"23","N0222","YEARLY","BEAT",0.358866907236896,0.29366623145197,23.0706002862245
"24","N0222","YEARLY","medianBEAT",0.357271025586998,0.291189701547875,22.8859848513691
"25","N0222","YEARLY","meanBaggedBEAT",0.33342472665444,0.267053131197641,20.9532821219549
"26","N0222","YEARLY","medianBaggedBEAT",0.332251475480444,0.266945675051591,20.9481039054807
"27","N0222","YEARLY","meanPertBEAT",0.305873877412621,0.233191330784082,18.2480371520974
"28","N0222","YEARLY","medianPertBEAT",0.312771931311598,0.238814923960296,18.7589581179942
"29","N0223","YEARLY","Auto.Arima",0.165423589386327,0.141847037223196,46.3650910840893
"30","N0223","YEARLY","BSTS",0.138054719360113,0.114470293374005,37.6669712877177
"31","N0223","YEARLY","ETS",0.240315913731487,0.219205635255341,69.2664320523142
"32","N0223","YEARLY","THETA",0.187338275089272,0.171312865837539,53.9878712041118
"33","N0223","YEARLY","BEA",0.091239553078748,0.0792141959870921,25.4311732199748
"34","N0223","YEARLY","EAT",0.196731257772962,0.174475249057607,55.9827873839179
"35","N0223","YEARLY","BAT",0.0741111567257158,0.0647568647676405,20.6199951557986
"36","N0223","YEARLY","BET",0.0997941165647966,0.0920160692396249,28.5291106562361
"37","N0223","YEARLY","BEAT",0.1149784110957,0.102238863449704,32.570347716009
"38","N0223","YEARLY","medianBEAT",0.175285554821723,0.15211005595874,49.3409650497198
"39","N0223","YEARLY","meanBaggedBEAT",0.246294921803682,0.230619808795583,71.6063970399484
"40","N0223","YEARLY","medianBaggedBEAT",0.269906835811632,0.25275226107254,78.4144237452562
"41","N0223","YEARLY","meanPertBEAT",0.208030569584762,0.192536798013299,60.2478010057736
"42","N0223","YEARLY","medianPertBEAT",0.207957995406759,0.191099500759466,60.0367017125902
"43","N0224","YEARLY","Auto.Arima",0.0509733689559546,0.0435924227421135,3.53824248465005
"44","N0224","YEARLY","BSTS",0.115256465729061,0.107868770893057,8.71775258950972
"45","N0224","YEARLY","ETS",0.0738212923533599,0.0686303937415476,5.55047249836316
"46","N0224","YEARLY","THETA",0.121770695532573,0.11300928768422,9.13609406325924
"47","N0224","YEARLY","BEA",0.0795061069975878,0.0733638624589061,5.93548919084098
"48","N0224","YEARLY","EAT",0.0816172111386848,0.0750773680559605,6.07493634875748
"49","N0224","YEARLY","BAT",0.0954369805317942,0.0881568271064637,7.13069637913967
"50","N0224","YEARLY","BET",0.103490269050703,0.0965028174396084,7.80143971704404
"51","N0224","YEARLY","BEAT",0.0899738445459902,0.0832752187652347,6.73564040894554
"52","N0224","YEARLY","medianBEAT",0.0943922585909336,0.0880678377985976,7.1201335313173
"53","N0224","YEARLY","meanBaggedBEAT",0.104287243275033,0.0957435786314048,7.74606909291213
"54","N0224","YEARLY","medianBaggedBEAT",0.100148402498908,0.0928493631256691,7.50849092118954
"55","N0224","YEARLY","meanPertBEAT",0.120581110156655,0.113738675154229,9.18729015419773
"56","N0224","YEARLY","medianPertBEAT",0.111481214806458,0.103625906675592,8.37774482649987
"57","N0225","YEARLY","Auto.Arima",0.130016360496956,0.120931045292944,9.56319895072833
"58","N0225","YEARLY","BSTS",0.100878450688716,0.093076920679108,7.35638712957488
"59","N0225","YEARLY","ETS",0.131306818427696,0.12231739158588,9.67448909194519
"60","N0225","YEARLY","THETA",0.110041160643478,0.101994319687912,8.06401700469615
"61","N0225","YEARLY","BEA",0.120649722392443,0.112108452519311,8.8646917240828
"62","N0225","YEARLY","EAT",0.123738665602841,0.115080918855579,9.10056834912322
"63","N0225","YEARLY","BAT",0.113571455455501,0.105334095219988,8.32786769499979
"64","N0225","YEARLY","BET",0.114000184502355,0.105796210650967,8.36496440873874
"65","N0225","YEARLY","BEAT",0.117981449885005,0.109579919311461,8.66452304423614
"66","N0225","YEARLY","medianBEAT",0.119972150546046,0.111462682490428,8.81360797771224
"67","N0225","YEARLY","meanBaggedBEAT",0.102361473542302,0.0933055788723072,7.36506966153576
"68","N0225","YEARLY","medianBaggedBEAT",0.0975607778896406,0.0871299232348491,6.86692680171033
"69","N0225","YEARLY","meanPertBEAT",0.120918861201228,0.112819426750091,8.92674948566249
"70","N0225","YEARLY","medianPertBEAT",0.117539397319774,0.109233959596111,8.63832733583159
"71","N0226","YEARLY","Auto.Arima",0.024668096956034,0.02015443010886,1.64739234813157
"72","N0226","YEARLY","BSTS",0.020118414350033,0.0170193871322838,1.37793093502137
"73","N0226","YEARLY","ETS",0.0429307292252864,0.0382673516799133,3.11352651371984
"74","N0226","YEARLY","THETA",0.0211811870939904,0.018290198253086,1.48209372332357
"75","N0226","YEARLY","BEA",0.0235310834146212,0.0190963252162183,1.56437957651509
"76","N0226","YEARLY","EAT",0.0237510491919885,0.0192157035511694,1.57281038925482
"77","N0226","YEARLY","BAT",0.0183335662781983,0.0150593189160582,1.22899817484288
"78","N0226","YEARLY","BET",0.0191614432415982,0.0155859857827179,1.27566575066393
"79","N0226","YEARLY","BEAT",0.020221420614784,0.0164924051583273,1.34992787723214
"80","N0226","YEARLY","medianBEAT",0.0184566361853108,0.0154911103760619,1.26609658206799
"81","N0226","YEARLY","meanBaggedBEAT",0.0185025717058973,0.0148001962605282,1.21210062819748
"82","N0226","YEARLY","medianBaggedBEAT",0.0192859336406266,0.0157225383398457,1.28867351891373
"83","N0226","YEARLY","meanPertBEAT",0.0196776005758969,0.0168715107993675,1.36781461523358
"84","N0226","YEARLY","medianPertBEAT",0.0191996466125442,0.0165317113429201,1.34150349632988
"85","N0227","YEARLY","Auto.Arima",0.101608759186347,0.0927912881707223,7.79241190605862
"86","N0227","YEARLY","BSTS",0.0865379222401423,0.0799600058898754,6.71445044587621
"87","N0227","YEARLY","ETS",0.0306722248552898,0.0275352221919734,2.3159633390081
"88","N0227","YEARLY","THETA",0.0681881288895983,0.0624496150131623,5.24606358489368
"89","N0227","YEARLY","BEA",0.0726237387395437,0.0667621720841903,5.60760856364764
"90","N0227","YEARLY","EAT",0.0665187636197359,0.060925375125286,5.11814627665347
"91","N0227","YEARLY","BAT",0.0854155174774909,0.0784003030245867,6.5843086456095
"92","N0227","YEARLY","BET",0.0615605582848125,0.0566482810316704,4.758825789926
"93","N0227","YEARLY","BEAT",0.0715141241535917,0.0656840328164334,5.51722231895915
"94","N0227","YEARLY","medianBEAT",0.0773531356193938,0.0712048104515189,5.98025701538494
"95","N0227","YEARLY","meanBaggedBEAT",0.0943773126369274,0.0885658552350224,7.43387541337853
"96","N0227","YEARLY","medianBaggedBEAT",0.0958206673615154,0.0906908582578924,7.61091902738204
"97","N0227","YEARLY","meanPertBEAT",0.094933014098502,0.0902572260374223,7.573443565417
"98","N0227","YEARLY","medianPertBEAT",0.0906765747700173,0.0857141353254417,7.19363874277682
"99","N0228","YEARLY","Auto.Arima",0.155477546746201,0.138855671796957,10.5525689259739
"100","N0228","YEARLY","BSTS",0.0981832591076263,0.0830453930391789,6.27120094619942
"101","N0228","YEARLY","ETS",0.143056504597203,0.124790999497307,9.45365688367966
"102","N0228","YEARLY","THETA",0.117639234902384,0.10111516572023,7.64679461084347
"103","N0228","YEARLY","BEA",0.131980471916169,0.114923856459391,8.70445035079275
"104","N0228","YEARLY","EAT",0.138632422813762,0.121587279004831,9.21767347349901
"105","N0228","YEARLY","BAT",0.123518336477267,0.107031911867032,8.10216292651402
"106","N0228","YEARLY","BET",0.119478783530712,0.102343687767149,7.73585891241594
"107","N0228","YEARLY","BEAT",0.128380586786353,0.111471683774601,8.44003641580543
"108","N0228","YEARLY","medianBEAT",0.130296059066959,0.112953082608768,8.55022574726157
"109","N0228","YEARLY","meanBaggedBEAT",0.0944585046004582,0.0785342889281891,5.92779059265536
"110","N0228","YEARLY","medianBaggedBEAT",0.0968553575411635,0.0818322065383473,6.18663934069565
"111","N0228","YEARLY","meanPertBEAT",0.0873223970267633,0.0732603927482496,5.53736294933559
"112","N0228","YEARLY","medianPertBEAT",0.0883602893540531,0.0738246393947492,5.57540749698869
"113","N0229","YEARLY","Auto.Arima",0.207721703724082,0.194368975794759,23.1640708225672
"114","N0229","YEARLY","BSTS",0.287899052340373,0.268227973171435,31.9464122975362
"115","N0229","YEARLY","ETS",0.20150440688164,0.187709931932729,22.3412201377151
"116","N0229","YEARLY","THETA",0.215810901131639,0.201058310521206,23.9312294549536
"117","N0229","YEARLY","BEA",0.232232143451481,0.216768960299641,25.8172344192728
"118","N0229","YEARLY","EAT",0.208335941181667,0.194379072749565,23.1455068050786
"119","N0229","YEARLY","BAT",0.237026563964655,0.221218419829133,26.347237525019
"120","N0229","YEARLY","BET",0.234956273029871,0.21899873854179,26.0729539634016
"121","N0229","YEARLY","BEAT",0.228122947547849,0.212841297855032,25.345733178193
"122","N0229","YEARLY","medianBEAT",0.211755498050404,0.197713643157982,23.5476501387604
"123","N0229","YEARLY","meanBaggedBEAT",0.237967785291479,0.223455968923369,26.6603764912378
"124","N0229","YEARLY","medianBaggedBEAT",0.21958891185818,0.203890425923821,24.2461953348405
"125","N0229","YEARLY","meanPertBEAT",0.236203749367407,0.220222486045429,26.2211965958126
"126","N0229","YEARLY","medianPertBEAT",0.219157262725055,0.203695076008869,24.2294695415804
"127","N0230","YEARLY","Auto.Arima",0.127150304291021,0.126000565937588,17.9228472595589
"128","N0230","YEARLY","BSTS",0.221383264746104,0.220104278558576,31.4703033952662
"129","N0230","YEARLY","ETS",0.129041639758096,0.127908903234887,18.1951778011404
"130","N0230","YEARLY","THETA",0.161992358681251,0.161700749507533,23.0547917246895
"131","N0230","YEARLY","BEA",0.158194485417953,0.158004582577017,22.5294428186552
"132","N0230","YEARLY","EAT",0.139210713826588,0.138536739560003,19.7242722617963
"133","N0230","YEARLY","BAT",0.169458902650653,0.169268531334566,24.1493141265049
"134","N0230","YEARLY","BET",0.170094303140915,0.169904643766999,24.2400909736987
"135","N0230","YEARLY","BEAT",0.159139342296532,0.158928624309646,22.6607800451638
"136","N0230","YEARLY","medianBEAT",0.14532056418454,0.14480482637121,20.6249847629149
"137","N0230","YEARLY","meanBaggedBEAT",0.172020701762561,0.171656113118585,24.491017425295
"138","N0230","YEARLY","medianBaggedBEAT",0.167008545509727,0.16665285095531,23.7714149672371
"139","N0230","YEARLY","meanPertBEAT",0.174508301847492,0.174247469669423,24.8488997597553
"140","N0230","YEARLY","medianPertBEAT",0.166965760677073,0.166645137635002,23.7571998272068
