"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N2056","MONTHLY","meanBaggedEAT200",0.0426213848285716,0.0345883731078198,3.02219073772623
"2","N2057","MONTHLY","meanBaggedEAT200",0.0865845552488779,0.0687003700521017,8.89216771626571
"3","N2058","MONTHLY","meanBaggedEAT200",0.0914678404449244,0.0899228545138182,9.18146987152062
"4","N2059","MONTHLY","meanBaggedEAT200",0.0336055357920115,0.0295907067867789,2.93672072200848
"5","N2060","MONTHLY","meanBaggedEAT200",0.102996570532586,0.0931344884304781,11.9727584341573
