"","Series","Period","Method","RMSE","MAE","MAPE"
"1","N1851","MONTHLY","meanBaggedEAT200",0.143762897116338,0.106187655798225,9.09722179380407
"2","N1852","MONTHLY","meanBaggedEAT200",0.0537689286701681,0.0473389353618293,5.23269541414019
"3","N1853","MONTHLY","meanBaggedEAT200",0.0478563626256462,0.0360717534367035,3.65960600238698
"4","N1854","MONTHLY","meanBaggedEAT200",0.0734035749585091,0.0571361395873894,6.96828128869078
"5","N1855","MONTHLY","meanBaggedEAT200",0.0276594220123901,0.0215820828518189,2.15433032981363
